inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Dennis Sarfate,1,2,2,Torii Hunter,['Torii Hunter'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Dennis Sarfate,1,4,0,Garret Anderson,['Garret Anderson'],['Torii Hunter'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Dennis Sarfate,2,0,2,Howie Kendrick,['Howie Kendrick'],['N/A'],['Torii Hunter'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Dennis Sarfate,3,0,1,Juan Rivera,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Joe Saunders,1,1,2,Aubrey Huff,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Joe Saunders,2,1,1,Ramon Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Joe Saunders,3,3,2,Kevin Millar,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Dennis Sarfate,0,2,0,Jeff Mathis,['Jeff Mathis'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Dennis Sarfate,0,4,0,Chone Figgins,['Chone Figgins'],['Jeff Mathis'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Randor Bierd,1,0,0,Erick Aybar,['N/A'],['Chone Figgins'],['Jeff Mathis'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Randor Bierd,1,4,0,Mark Teixeira,['Mark Teixeira'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Randor Bierd,2,1,1,Vladimir Guerrero,['Vladimir Guerrero'],['Mark Teixeira'],['Chone Figgins'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,1,['Chone Figgins'],Randor Bierd,2,2,2,Torii Hunter,['Torii Hunter'],['Vladimir Guerrero'],['Mark Teixeira'],Hit By Pitch,N/A,4,0,1,N/A,N/A
4,bottom,1,['Mark Teixeira'],Randor Bierd,2,1,1,Garret Anderson,['Garret Anderson'],['Torii Hunter'],['Vladimir Guerrero'],Single,N/A,5,0,1,N/A,N/A
4,bottom,0,[],Randor Bierd,3,1,2,Howie Kendrick,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Joe Saunders,0,1,2,Luke Scott,['Luke Scott'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Joe Saunders,0,4,0,Jay Payton,['Jay Payton'],['Luke Scott'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Joe Saunders,1,1,1,Juan Castro,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Joe Saunders,1,4,2,Brian Roberts,['Brian Roberts'],['Jay Payton'],['Luke Scott'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,1,['Luke Scott'],Joe Saunders,2,1,0,Nick Markakis,['N/A'],['Brian Roberts'],['Jay Payton'],Groundout,N/A,5,1,1,N/A,N/A
5,top,0,[],Joe Saunders,3,0,0,Melvin Mora,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Randor Bierd,1,0,1,Juan Rivera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Randor Bierd,2,1,3,Jeff Mathis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Randor Bierd,2,4,2,Chone Figgins,['Chone Figgins'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Randor Bierd,3,1,3,Erick Aybar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Joe Saunders,0,2,2,Aubrey Huff,['Aubrey Huff'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Joe Saunders,0,2,0,Ramon Hernandez,['Ramon Hernandez'],['Aubrey Huff'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Joe Saunders,1,0,0,Kevin Millar,['N/A'],['N/A'],['Aubrey Huff'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Joe Saunders,3,2,2,Luke Scott,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Randor Bierd,1,1,1,Mark Teixeira,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Randor Bierd,1,1,0,Vladimir Guerrero,['Vladimir Guerrero'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Randor Bierd,2,2,1,Torii Hunter,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Alberto Castillo,3,1,2,Garret Anderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Justin Speier,1,1,3,Jay Payton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Justin Speier,2,1,2,Juan Castro,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Justin Speier,3,2,2,Brian Roberts,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Alberto Castillo,0,1,0,Howie Kendrick,['Howie Kendrick'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],N/A,0,2,2,Juan Rivera,['N/A'],['Howie Kendrick'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Alberto Castillo,1,2,2,Juan Rivera,['N/A'],['Howie Kendrick'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],N/A,1,1,0,Jeff Mathis,['N/A'],['N/A'],['Howie Kendrick'],Stolen Base 3B,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Fernando Cabrera,2,2,2,Jeff Mathis,['N/A'],['N/A'],['Howie Kendrick'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Fernando Cabrera,3,1,2,Chone Figgins,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jose Arredondo,1,3,3,Nick Markakis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jose Arredondo,1,4,0,Melvin Mora,['Melvin Mora'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jose Arredondo,2,1,1,Aubrey Huff,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jose Arredondo,3,1,0,Ramon Hernandez,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],George Sherrill,1,2,2,Erick Aybar,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],George Sherrill,2,3,3,Mark Teixeira,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],George Sherrill,3,1,1,Vladimir Guerrero,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Scot Shields,0,2,1,Kevin Millar,['Kevin Millar'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Scot Shields,1,2,0,Luke Scott,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Scot Shields,2,0,0,Jay Payton,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Scot Shields,2,0,1,Alex Cintron,['Alex Cintron'],['Kevin Millar'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Francisco Rodriguez,2,1,2,Brian Roberts,['Brian Roberts'],['Alex Cintron'],['Kevin Millar'],Field Error,N/A,N/A,N/A,N/A,N/A,Mark Teixeira
9,top,2,"['Kevin Millar', 'Alex Cintron']",Francisco Rodriguez,2,0,1,Nick Markakis,['Nick Markakis'],['Brian Roberts'],['N/A'],Single,N/A,5,3,2,N/A,N/A
9,top,0,[],Francisco Rodriguez,2,1,0,Melvin Mora,['N/A'],['Nick Markakis'],['Brian Roberts'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
9,top,2,"['Brian Roberts', 'Nick Markakis']",Francisco Rodriguez,2,1,0,Melvin Mora,['N/A'],"['Nick Markakis', 'Melvin Mora']",['Brian Roberts'],Double,N/A,5,5,2,N/A,N/A
9,top,0,[],Francisco Rodriguez,3,3,3,Aubrey Huff,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],George Sherrill,0,1,1,Torii Hunter,['N/A'],['Torii Hunter'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],George Sherrill,1,1,2,Garret Anderson,['N/A'],['N/A'],['Torii Hunter'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],George Sherrill,1,4,0,Howie Kendrick,['Howie Kendrick'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],George Sherrill,2,0,0,Juan Rivera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],George Sherrill,2,4,1,Jeff Mathis,['Jeff Mathis'],['Howie Kendrick'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,1,['Torii Hunter'],George Sherrill,2,4,2,Chone Figgins,['Chone Figgins'],['Jeff Mathis'],['Howie Kendrick'],Walk,N/A,6,5,1,N/A,N/A
