p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
5,Saunders,6,0,2,P,0,25,0,0,0,Joe Saunders,14,,1.000,0,.000,1,58,0,Joe,0,2,,0,1,6,,0,,0,,,0,,,1,3.03,0,18,0,1,98,0,0,0,0,0,Angels,0,,0,
,Kendrick,,0,,2B,1,,0,0,4,Howie Kendrick,,1,1.000,,.331,,,5,Howie,,,,,2,,,1,,,700,,0,,,5,,0,,1,,,0,0,1,0,0,Angels,2,,0,
,Napoli,,,,,,,,,,Mike Napoli,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Willits,,,,,,,,,,Reggie Willits,,,,,,,,,Reggie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Budde,,,,,,,,,,Ryan Budde,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Arredondo,0,0,1,P,0,4,0,0,0,Jose Arredondo,4,,.000,1,.000,0,6,0,Jose,0,1,,0,0,1,,0,,11,,,0,,,0,1.09,0,3,0,0,15,0,0,0,0,0,Angels,0,,0,
,Castro,,0,,SS,2,,0,0,3,Juan Castro,,2,1.000,,.130,,,3,Juan,,,,,3,,,0,,,900,,0,,,2,,0,,0,,,0,0,0,0,0,Orioles,0,,0,
,Walker,,,,,,,,,,Jamie Walker,,,,,,,,,Jamie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Millar,,0,,1B,2,,0,0,4,Kevin Millar,,1,1.000,,.252,,,2,Kevin,,,,,9,,,0,,,600,,0,,,1,,0,,1,,,0,1,0,0,0,Orioles,0,,0,
,Payton,,0,,CF,1,,0,0,3,Jay Payton,,,.000,,.244,,,1,Jay,,,,,0,,,1,,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Orioles,0,,0,
,Hernandez,,0,,C,0,,0,0,4,Ramon Hernandez,,3,1.000,,.252,,,1,Ramon,,,,,5,,,0,,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Orioles,0,,0,
,Mora,,0,,3B,2,,0,0,4,Melvin Mora,,,1.000,,.253,,,4,Melvin,,,,,2,,,1,,,300,,0,,,4,,1,,2,,,0,0,0,0,2,Orioles,0,,0,
,Baez,,,,,,,,,,Danys Baez,,,,,,,,,Danys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Huff,,0,,DH,1,,0,0,5,Aubrey Huff,,2,.000,,.303,,,3,Aubrey,,,,,0,,,0,,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Orioles,0,,0,
,Cintron,,0,,PH-SS,0,,0,0,1,Alex Cintron,,,1.000,,.293,,,0,Alex,,,,,1,,,0,,,901,,0,,,0,,0,,1,,,0,1,0,0,0,Orioles,0,,0,
,Roberts,,0,,2B,1,,0,0,4,Brian Roberts,,1,1.000,,.289,,,2,Brian,,,,,3,,,1,,,100,,0,,,1,,0,,1,,,0,1,1,0,0,Orioles,0,,0,
,Guthrie,,,,,,,,,,Jeremy Guthrie,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Cabrera,0,0,0,P,0,2,0,0,0,Fernando Cabrera,0,,1.000,1,.000,0,6,0,Fernando,0,0,,0,1,0,2/3,0,,0,,,0,,,0,4.60,0,2,0,0,9,0,0,0,0,0,Orioles,0,,0,
,Cabrera,,,,,,,,,,Daniel Cabrera,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Loewen,,,,,,,,,,Adam Loewen,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
2,Sarfate,6,0,3,P,0,19,0,0,0,Dennis Sarfate,4,,.000,1,.000,5,34,0,Dennis,0,1,,1,0,3,,0,,3,,,0,,,0,4.58,0,9,0,5,71,0,0,0,0,0,Orioles,0,,0,
5,Sherrill,1,0,3,P,0,9,0,0,0,George Sherrill,3,,1.000,6,.000,1,17,0,George,30,1,,0,0,1,2/3,0,,0,,true,0,,,1,4.27,0,5,0,1,37,0,0,0,0,0,Orioles,0,,0,
,Jones,,,,,,,,,,Adam Jones,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Scott,,0,,LF,1,,0,1,3,Luke Scott,,3,1.000,,.252,,,3,Luke,,,,,1,,,0,,,700,,0,,,0,,0,,0,,,0,1,0,0,0,Orioles,0,,0,
0,Castillo,1,0,0,P,0,3,0,0,0,Alberto Castillo,1,,1.000,1,.000,0,7,0,Alberto,0,0,,0,0,0,2/3,0,,0,,,0,,,2,1.86,0,2,0,0,11,0,0,0,0,0,Orioles,0,,0,
,Ray,,,,,,,,,,Chris Ray,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Fahey,,,,,,,,,,Brandon Fahey,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Markakis,,0,,RF,0,,0,0,5,Nick Markakis,,1,1.000,,.298,,,2,Nick,,,,,1,,,0,,,200,,0,,,0,,0,,2,,,0,1,2,0,3,Orioles,0,,0,
1,Bierd,2,0,2,P,0,13,0,0,0,Randor Bierd,0,,1.000,0,.000,0,25,0,Randor,0,2,,0,0,2,2/3,0,,0,,,0,,,1,1.29,0,8,0,0,45,0,0,0,0,0,Orioles,0,,0,
,Olson,,,,,,,,,,Garrett Olson,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Albers,,,,,,,,,,Matt Albers,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Hoey,,,,,,,,,,Jim Hoey,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Patton,,,,,,,,,,Troy Patton,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
