p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,MacDougal,3,0,2,P,0,8,0,0,0,Mike MacDougal,1,,.000,1,.000,2,16,0,Mike,0,2,,0,0,1,,0,.000,0,803,,0,39,,0,5.40,0,3,0,2,29,0,0,0,0,0,Cardinals,0,.000,0,.000
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pujols,,0,,1B,1,,0,0,5,Albert Pujols,,1,1.000,,.302,,,2,Albert,,,,,8,,,0,.959,,300,,0,,,1,,0,,2,,,0,1,1,0,0,Cardinals,0,.560,0,.399
,Holliday,,0,,LF,1,,0,0,4,Matt Holliday,,1,.000,,.298,,,3,Matt,,,,,0,,,0,.906,,400,,0,,,0,,0,,1,,,1,1,1,0,1,Cardinals,0,.530,0,.376
0,Miles,1,0,0,3B-P,3,4,0,0,5,Aaron Miles,0,2,.800,0,.300,0,7,2,Aaron,0,0,,0,1,1,,0,.649,0,100,,1,51,,3,0.00,0,3,0,0,10,0,0,0,0,0,Cardinals,0,.329,0,.320
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,1,,0,0,3,Yadier Molina,,3,1.000,,.240,,,4,Yadier,,,,,3,,,0,.633,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.314,0,.319
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Schumaker,,0,,2B,0,,0,0,3,Skip Schumaker,,,1.000,,.257,,,2,Skip,,,,,3,,,1,.656,,600,,0,,,3,,0,,1,,,0,0,2,0,1,Cardinals,0,.331,0,.325
,Jay,,,,,,,,,,Jon Jay,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
5,Garcia,10,0,0,P,0,26,0,0,2,Jaime Garcia,9,1,.000,0,.189,8,68,0,Jaime,0,3,,0,0,5,,0,.420,0,800,true,0,26,,0,2.53,0,15,0,4,99,0,0,1,0,0,Cardinals,0,.189,0,.231
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ryan,,0,,SS,0,,0,0,4,Brendan Ryan,,,1.000,,.222,,,0,Brendan,,,,,6,,,0,.590,,900,,0,,,4,,0,,2,,,0,0,2,0,0,Cardinals,0,.304,0,.286
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Rasmus,,0,,CF,1,,0,0,5,Colby Rasmus,,,1.000,,.280,,,1,Colby,,,,,1,,,0,.883,,200,,0,,,0,,0,,3,,,1,2,1,0,1,Cardinals,0,.525,0,.358
2,Boggs,4,0,2,P,0,8,0,0,0,Mitchell Boggs,1,,1.000,0,.000,5,14,0,Mitchell,0,0,,0,0,1,,0,.000,3,801,,0,23,,1,4.10,0,3,0,5,27,0,0,0,0,0,Cardinals,0,.000,0,.000
,Greene,,,,,,,,,,Tyler Greene,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ottavino,,,,,,,,,,Adam Ottavino,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Craig,,0,,RF-3B,0,,0,0,3,Allen Craig,,1,1.000,,.179,,,0,Allen,,,,,2,,,1,.532,,500,,0,,,0,,0,,2,,,0,0,0,0,1,Cardinals,0,.282,0,.250
,Freese,,,,,,,,,,David Freese,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Moehler,,,,,,,,,,Brian Moehler,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
1,Byrdak,1,0,0,P,0,4,0,0,1,Tim Byrdak,1,,.000,0,.000,0,15,3,Tim,0,1,,0,0,1,,0,.000,5,902,,0,52,,0,4.50,0,3,0,0,20,0,0,1,0,0,Astros,0,.000,0,.000
,Figueroa,,,,,,,,,,Nelson Figueroa,,,,,,,,,Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Feliz,,0,,1B,1,,0,0,6,Pedro Feliz,,2,1.000,,.224,,,1,Pedro,,,,,8,,,0,.561,,600,,0,,,0,,0,,3,,,0,2,0,0,2,Astros,0,.314,0,.247
,Lee,,0,,LF,1,,0,0,5,Carlos Lee,,1,1.000,,.246,,,3,Carlos,,,,,3,,,1,.696,,400,,0,,,0,,1,,3,,,0,3,0,0,0,Astros,0,.402,0,.294
,Blum,,0,,PH-3B,0,,0,0,2,Geoff Blum,,,1.000,,.252,,,0,Geoff,,,,,1,,,0,.637,,701,,0,,,1,,0,,2,,,0,1,0,0,1,Astros,0,.317,0,.320
,Quintero,,,,,,,,,,Humberto Quintero,,,,,,,,,Humberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Michaels,,0,,PH-CF,1,,0,0,2,Jason Michaels,,,.000,,.265,,,0,Jason,,,,,0,,,0,.834,,501,,0,,,0,,0,,1,,,0,1,0,0,0,Astros,0,.540,0,.294
,Lyon,,,,,,,,,,Brandon Lyon,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
1,Chacin,2,0,0,P,0,5,0,0,0,Gustavo Chacin,1,,.000,0,1.000,0,9,0,Gustavo,1,0,,0,0,1,,0,5.000,2,904,,0,49,,0,4.61,0,3,0,0,13,0,0,0,0,0,Astros,0,4.000,0,1.000
,Myers,,,,,,,,,,Brett Myers,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Bourgeois,,0,,CF-2B,2,,0,0,4,Jason Bourgeois,,2,1.000,,.244,,,2,Jason,,,,,2,,,2,.714,,100,,0,,,1,,1,,1,,,0,2,0,0,2,Astros,0,.356,0,.358
,Keppinger,,0,,2B,0,,0,0,3,Jeff Keppinger,,2,1.000,,.293,,,1,Jeff,,,,,1,,,1,.765,,500,,0,,,3,,0,,1,,,0,2,0,0,0,Astros,0,.409,0,.356
,Lindstrom,,,,,,,,,,Matt Lindstrom,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Rodriguez,,,,,,,,,,Wandy Rodriguez,,,,,,,,,Wandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
0,Fulchino,1,0,1,P,0,5,0,0,0,Jeff Fulchino,0,,.000,0,.000,0,11,0,Jeff,0,2,,0,0,1,,0,.000,2,903,,0,52,,0,6.60,0,3,0,0,25,0,0,0,0,0,Astros,0,.000,0,.000
,Manzella,,,,,,,,,,Tommy Manzella,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Lopez,,,,,,,,,,Wilton Lopez,,,,,,,,,Wilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Sanchez,,0,,SS,0,,0,0,6,Angel Sanchez,,,1.000,,.293,,,3,Angel,,,,,0,,,0,.721,,200,,0,,,2,,1,,4,,,0,1,2,1,6,Astros,0,.391,0,.330
,Wright,,,,,,,,,,Wesley Wright,,,,,,,,,Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Pence,,0,,RF,1,,0,0,5,Hunter Pence,,3,1.000,,.276,,,3,Hunter,,,,,3,,,0,.763,,300,,0,,,0,,0,,1,,,0,0,1,0,2,Astros,0,.443,1,.320
,Johnson,,0,,3B,1,,0,0,3,Chris Johnson,,,1.000,,.350,,,1,Chris,,,,,0,,,0,.919,,700,,0,,,2,,1,,2,,,0,2,1,0,3,Astros,0,.543,1,.376
,Bourn,,,,,,,,,,Michael Bourn,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Paulino,,,,,,,,,,Felipe Paulino,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Arias,,,,,,,,,,Alberto Arias,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Wallace,,0,,PH,0,,0,0,1,Brett Wallace,,,.000,,.300,,,0,Brett,,,,,0,,,0,.717,,901,,0,,,0,,0,,1,,,0,0,0,0,1,Astros,0,.300,0,.417
,Castro,,0,,C,1,,0,0,5,Jason Castro,,2,1.000,,.198,,,3,Jason,,,,,9,,,1,.568,,800,,0,,,1,,0,,2,,,0,3,0,0,0,Astros,0,.279,0,.289
7,Norris,7,1,1,P,0,25,0,0,2,Bud Norris,4,2,.000,0,.154,4,61,0,Bud,0,6,,2,0,6,,0,.346,0,900,,0,47,true,0,5.65,0,18,1,4,97,0,1,0,0,0,Astros,0,.192,0,.154
