p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Sucre,,0,,C,0,,0,1,2,Jesus Sucre,,1,1.000,,.252,,,2,Jesus,,,,,11,,,1,.662,,700,,0,,,1,,0,,0,,,0,1,1,0,0,Rays,0,.378,0,.284
,Boxberger,,,,,,,,,,Brad Boxberger,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
3,Colome,1,0,0,P,0,4,0,0,0,Alex Colome,2,,.000,5,.000,0,9,0,Alex,36,1,true,0,0,1,,0,.000,1,,,0,45,,0,3.13,0,3,0,0,15,0,0,0,0,0,Rays,0,.000,0,.000
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Souza Jr.,,0,,RF,0,,0,0,3,Steven Souza Jr.,,2,1.000,,.256,,,1,Steven,,,,,2,,,1,.856,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,2,.495,0,.361
,Puello,,,,,,,,,,Cesar Puello,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Andriese,,,,,,,,,,Matt Andriese,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Jennings,,,,,,,,,,Dan Jennings,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Miller,,0,,2B,0,,0,0,3,Brad Miller,,1,1.000,,.187,,,3,Brad,,,,,1,,,0,.634,,800,,0,,,2,,0,,0,,,0,0,2,0,0,Rays,0,.307,0,.327
,Odorizzi,,,,,,,,,,Jake Odorizzi,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Dickerson,,0,,LF,1,,0,0,2,Corey Dickerson,,,1.000,,.282,,,0,Corey,,,,,1,,,2,.819,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.491,0,.328
,Hechavarria,,0,,SS,0,,0,0,3,Adeiny Hechavarria,,1,1.000,,.242,,,0,Adeiny,,,,,0,,,0,.596,,900,,0,,,4,,0,,2,,,1,1,0,1,2,Rays,0,.335,0,.261
,Whitley,,,,,,,,,,Chase Whitley,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Kiermaier,,0,,CF,0,,0,0,4,Kevin Kiermaier,,1,1.000,,.265,,,1,Kevin,,,,,3,,,0,.760,,100,,0,,,0,,0,,2,,,1,1,1,0,1,Rays,0,.424,0,.336
6,Snell,2,0,2,P,0,24,0,0,0,Blake Snell,2,,.000,0,.000,0,59,0,Blake,0,8,,0,0,7,,0,.250,0,,,0,82,true,0,4.42,0,21,0,0,101,0,0,0,0,0,Rays,0,.000,0,.250
,Robertson,,,,,,,,,,Daniel Robertson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Duffy,,,,,,,,,,Matt Duffy,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Gadea,,,,,,,,,,Kevin Gadea,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Pruitt,,,,,,,,,,Austin Pruitt,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Cano,,0,,2B,2,,0,0,4,Robinson Cano,,,1.000,,.275,,,1,Robinson,,,,,1,,,0,.789,,300,,0,,,5,,0,,1,,,0,0,1,0,0,Mariners,0,.455,0,.334
,Ruiz,,0,,C,0,,0,0,2,Carlos Ruiz,,,1.000,,.202,,,1,Carlos,,,,,5,,,0,.592,,900,,0,,,2,,0,,0,,,0,0,2,0,0,Mariners,0,.298,0,.294
,Cruz,,0,,DH,0,,0,0,4,Nelson Cruz,,2,.000,,.294,,,2,Nelson,,,,,0,,,0,.944,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Mariners,0,.568,0,.376
9,Gallardo,5,0,3,P,0,27,0,0,0,Yovani Gallardo,5,,1.000,0,.500,3,58,0,Yovani,1,6,,2,0,6,1/3,0,1.000,0,,true,0,47,,1,5.75,0,19,0,3,106,0,0,0,0,0,Mariners,0,.500,0,.500
,Albers,,,,,,,,,,Andrew Albers,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Alonso,,0,,PH,0,,0,0,1,Yonder Alonso,,,.000,,.268,,,0,Yonder,,,,,0,,,0,.877,,201,,0,,,0,,0,,1,,,0,0,0,0,0,Mariners,0,.511,0,.366
,Valencia,,0,,1B,0,,0,0,3,Danny Valencia,,,1.000,,.267,,,0,Danny,,,,,12,,,0,.740,,200,,0,,,0,,0,,0,,,0,0,3,0,0,Mariners,0,.424,0,.316
,Segura,,0,,SS,0,,0,0,4,Jean Segura,,3,1.000,,.314,,,0,Jean,,,,,1,,,0,.794,,100,,0,,,1,,0,,0,,,0,0,1,0,0,Mariners,0,.430,0,.364
0,Rzepczynski,0,0,0,P,0,2,0,0,0,Marc Rzepczynski,2,,.000,2,.000,0,3,0,Marc,1,0,,0,0,0,2/3,0,.000,15,,,0,44,,0,2.73,0,2,0,0,4,0,0,0,0,0,Mariners,0,.000,0,.000
,Scribner,,,,,,,,,,Evan Scribner,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ramirez,,,,,,,,,,Erasmo Ramirez,,,,,,,,,Erasmo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Vincent,,,,,,,,,,Nick Vincent,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Weber,,,,,,,,,,Ryan Weber,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Iwakuma,,,,,,,,,,Hisashi Iwakuma,,,,,,,,,Hisashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Martin,,0,,PH,0,,0,0,1,Leonys Martin,,,.000,,.170,,,0,Leonys,,,,,0,,,0,.491,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.286,0,.205
,Haniger,,0,,RF,1,,0,0,2,Mitch Haniger,,1,1.000,,.257,,,1,Mitch,,,,,1,,,1,.798,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.436,0,.362
,Pazos,,,,,,,,,,James Pazos,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Seager,,,,,,,,,,Kyle Seager,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Zunino,,0,,C,0,,0,0,0,Mike Zunino,,,1.000,,.222,,,0,Mike,,,,,1,,,0,.770,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.469,0,.301
,Gamel,,0,,LF,1,,1,0,2,Ben Gamel,,1,.000,,.295,,,0,Ben,,,,,0,,,1,.766,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.418,0,.348
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gonzales,,,,,,,,,,Marco Gonzales,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
3,Lawrence,0,0,2,P,0,5,0,0,0,Casey Lawrence,1,,.000,1,.000,0,10,0,Casey,0,1,,0,0,1,,0,.000,0,,,0,43,,0,6.45,0,3,0,0,21,0,0,0,0,0,Mariners,0,.000,0,.000
,Motter,,0,,3B,2,,0,0,3,Taylor Motter,,1,1.000,,.201,,,3,Taylor,,,,,1,,,0,.618,,600,,0,,,2,,0,,0,,,0,0,0,0,0,Mariners,0,.350,0,.268
,Diaz,,,,,,,,,,Edwin Diaz,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Simmons,,,,,,,,,,Shae Simmons,,,,,,,,,Shae,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Heredia,,0,,CF,1,,0,0,3,Guillermo Heredia,,,1.000,,.280,,,1,Guillermo,,,,,2,,,0,.732,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Mariners,0,.389,0,.343
,Pagan,,,,,,,,,,Emilio Pagan,,,,,,,,,Emilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Miranda,,,,,,,,,,Ariel Miranda,,,,,,,,,Ariel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
