p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gordon,,,,,,,,,,Dee Gordon,,,,,,,,,Dee,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ryu,,,,,,,,,,Hyun-Jin Ryu,,,,,,,,,Hyun-Jin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Puig,,0,,RF,0,,0,0,3,Yasiel Puig,,1,1.000,,.263,,,0,Yasiel,,,,,1,,,0,.668,,600,,0,,,0,,0,,1,,,0,1,1,0,0,Dodgers,0,.368,0,.300
,Carpenter,,,,,,,,,,Chris Carpenter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Beltran,,0,,RF,0,,0,0,3,Carlos Beltran,,1,.000,,.176,,,0,Carlos,,,,,0,,,1,.717,,200,,0,,,0,,0,,1,,,0,1,1,1,1,Cardinals,0,.353,0,.364
,Furcal,,,,,,,,,,Rafael Furcal,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Choate,0,0,0,P,0,2,0,0,0,Randy Choate,0,,1.000,0,.000,0,4,0,Randy,0,0,,0,1,0,2/3,0,.000,1,901,,0,52,,0,0.00,0,2,0,0,8,0,0,0,0,0,Cardinals,0,.000,0,.000
,Holliday,,0,,LF,0,,0,0,4,Matt Holliday,,1,1.000,,.250,,,0,Matt,,,,,1,,,0,.750,,300,,0,,,0,,2,,3,,,0,1,0,0,1,Cardinals,0,.500,0,.250
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,0,,0,0,4,Yadier Molina,,4,1.000,,.176,,,6,Yadier,,,,,5,,,0,.476,,500,,0,,,1,,0,,0,,,0,0,2,0,0,Cardinals,0,.176,0,.300
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Jay,,0,,CF,1,,0,0,4,Jon Jay,,1,1.000,,.176,,,0,Jon,,,,,2,,,0,.343,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Cardinals,0,.176,0,.167
0,Axford,1,0,0,P,0,4,0,0,0,John Axford,0,,.000,0,.000,1,12,0,John,0,2,,1,0,1,,0,.000,0,905,,0,49,,0,4.50,0,3,0,1,15,0,0,0,0,0,Cardinals,0,.000,0,.000
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Robinson,,,,,,,,,,Shane Robinson,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lynn,,,,,,,,,,Lance Lynn,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Mujica,1,0,0,P,0,4,0,0,0,Edward Mujica,0,,1.000,0,.000,1,10,0,Edward,0,0,,1,0,1,,0,.000,0,902,,0,47,,1,9.00,0,3,0,1,14,0,0,0,0,0,Cardinals,0,.000,0,.000
,Cruz,,,,,,,,,,Tony Cruz,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Freese,,0,,3B,1,,0,0,4,David Freese,,2,1.000,,.118,,,2,David,,,,,0,,,0,.294,,700,,0,,,2,,0,,0,,,0,0,1,0,0,Cardinals,0,.176,0,.118
,Chambers,,0,,PH,0,,0,0,1,Adron Chambers,,,.000,,.000,,,2,Adron,,,,,0,,,0,.000,,906,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.000,0,.000
,Descalso,,0,,PH,0,,0,0,1,Daniel Descalso,,1,.000,,.286,,,0,Daniel,,,,,0,,,0,.572,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.286,0,.286
,Kozma,,0,,SS,1,,0,0,4,Pete Kozma,,2,1.000,,.077,,,0,Pete,,,,,3,,,0,.277,,800,,0,,,3,,0,,1,,,0,0,0,0,1,Cardinals,0,.077,0,.200
1,Kelly,7,0,0,P,0,21,0,0,2,Joe Kelly,0,1,1.000,0,.250,4,52,0,Joe,0,3,,2,0,5,,0,.500,0,900,true,0,40,,1,4.91,0,15,0,4,82,0,0,1,0,0,Cardinals,0,.250,0,.250
0,Siegrist,0,0,0,P,0,1,0,0,0,Kevin Siegrist,0,,.000,0,.000,0,3,0,Kevin,0,1,,0,0,0,1/3,0,.000,1,903,,0,52,,0,9.00,0,1,0,0,5,0,0,0,0,0,Cardinals,0,.000,0,.000
,Wong,,,,,,,,,,Kolten Wong,,,,,,,,,Kolten,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Adams,,0,,1B,1,,0,0,4,Matt Adams,,,1.000,,.158,,,3,Matt,,,,,11,,,0,.358,,400,,0,,,1,,0,,2,,,0,1,1,0,1,Cardinals,0,.158,0,.200
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Rosenthal,,,,,,,,,,Trevor Rosenthal,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Carpenter,,0,,2B,0,,0,0,4,Matt Carpenter,,2,1.000,,.263,,,0,Matt,,,,,1,,,0,.785,,100,,0,,,3,,0,,2,,,0,1,0,0,0,Cardinals,0,.421,0,.364
,Martinez,,,,,,,,,,Carlos Martinez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Maness,,,,,,,,,,Seth Maness,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wacha,,,,,,,,,,Michael Wacha,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
