inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Zack Greinke,1,0,3,Joe Kelly,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Zack Greinke,2,0,1,Matt Carpenter,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Zack Greinke,3,1,0,Carlos Beltran,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Joe Kelly,1,0,2,Zack Greinke,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
5,bottom,1,[],Joe Kelly,1,3,2,Carl Crawford,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,2,1,N/A,N/A
5,bottom,0,[],Joe Kelly,2,0,1,Mark Ellis,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,2,N/A,N/A,N/A
5,bottom,0,[],Joe Kelly,3,3,1,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Zack Greinke,1,2,1,Matt Holliday,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Zack Greinke,2,3,2,Matt Adams,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Zack Greinke,3,2,3,Yadier Molina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Randy Choate,1,1,0,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Randy Choate,2,3,2,Andre Ethier,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Edward Mujica,3,1,0,Yasiel Puig,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Zack Greinke,1,1,1,Jon Jay,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Zack Greinke,2,3,2,David Freese,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Zack Greinke,3,0,0,Pete Kozma,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Edward Mujica,1,1,2,Juan Uribe,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
7,bottom,1,[],Edward Mujica,1,0,2,A.J. Ellis,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,2,1,N/A,N/A
7,bottom,0,[],Edward Mujica,2,2,2,Michael Young,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Kevin Siegrist,3,2,3,Carl Crawford,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Brian Wilson,1,1,2,Daniel Descalso,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Brian Wilson,2,0,0,Matt Carpenter,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Brian Wilson,3,2,3,Carlos Beltran,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],John Axford,1,1,0,Mark Ellis,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],John Axford,2,2,3,Nick Punto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,bottom,1,[],John Axford,2,0,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,2,1,N/A,N/A
8,bottom,0,[],John Axford,3,0,3,Andre Ethier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,0,1,1,Matt Holliday,['N/A'],['Matt Holliday'],['N/A'],Double,N/A,6,2,N/A,N/A,N/A
9,top,1,['Matt Holliday'],Kenley Jansen,0,2,2,Matt Adams,['Matt Adams'],['N/A'],['N/A'],Single,N/A,6,3,1,N/A,N/A
9,top,0,[],Kenley Jansen,1,0,3,Yadier Molina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,1,0,2,Jon Jay,['Jon Jay'],['Matt Adams'],['N/A'],Single,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,2,1,3,David Freese,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
9,top,1,['Matt Adams'],Kenley Jansen,2,2,0,Pete Kozma,['Pete Kozma'],['Jon Jay'],['N/A'],Single,N/A,6,4,1,N/A,N/A
9,top,0,[],Kenley Jansen,3,1,3,Adron Chambers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
