p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hardy,,,,,,,,,,J.J. Hardy,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Young,,0,,LF,0,,0,0,4,Delmon Young,,1,1.000,,.287,,,0,Delmon,,,,,2,,,0,.816,,700,,0,,,0,,2,,3,,,0,1,0,0,0,Twins,0,.479,0,.337
,Kubel,,,,,,,,,,Jason Kubel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Harris,,0,,3B,0,,0,0,3,Brendan Harris,,2,1.000,,.203,,,3,Brendan,,,,,1,,,0,.609,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Twins,0,.305,0,.304
,Crain,,,,,,,,,,Jesse Crain,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Baker,,,,,,,,,,Scott Baker,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Tolbert,,,,,,,,,,Matt Tolbert,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Blackburn,,,,,,,,,,Nick Blackburn,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Span,,0,,CF,0,,0,0,3,Denard Span,,1,1.000,,.277,,,0,Denard,,,,,4,,,1,.759,,100,,0,,,0,,0,,2,,,0,1,0,0,1,Twins,0,.380,0,.379
,Casilla,,0,,SS,0,,0,0,3,Alexi Casilla,,2,1.000,,.269,,,1,Alexi,,,,,1,,,0,.604,,900,,0,,,2,,0,,1,,,0,1,0,0,0,Twins,0,.308,0,.296
,Morales,,,,,,,,,,Jose Morales,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Slowey,,,,,,,,,,Kevin Slowey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Butera,,,,,,,,,,Drew Butera,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Ramos,,,,,,,,,,Wilson Ramos,,,,,,,,,Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mijares,,,,,,,,,,Jose Mijares,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Burnett,,,,,,,,,,Alex Burnett,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Duensing,0,0,0,P,0,2,0,0,0,Brian Duensing,2,,.000,0,.000,0,7,0,Brian,0,1,,0,0,0,2/3,0,.000,5,,,0,53,,0,1.32,0,2,0,0,9,0,0,0,0,0,Twins,0,.000,0,.000
,Jones,,,,,,,,,,Andruw Jones,,,,,,,,,Andruw,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Konerko,,0,,1B,0,,0,0,4,Paul Konerko,,1,1.000,,.290,,,0,Paul,,,,,10,,,0,1.115,,400,,0,,,1,,0,,2,,,0,0,1,0,1,White Sox,0,.710,0,.405
,Kotsay,,0,,DH,3,,0,0,4,Mark Kotsay,,,.000,,.133,,,2,Mark,,,,,0,,,0,.495,,500,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.283,0,.212
,Vizquel,,,,,,,,,,Omar Vizquel,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Castro,,,,,,,,,,Ramon Castro,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,,,,,,,,,Freddy Garcia,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Pierzynski,,0,,C,2,,0,0,4,A.J. Pierzynski,,2,1.000,,.196,,,2,A.J.,,,,,4,,,0,.549,,200,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.294,0,.255
,Linebrink,,,,,,,,,,Scott Linebrink,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Buehrle,,,,,,,,,,Mark Buehrle,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Pierre,,0,,LF,0,,0,0,4,Juan Pierre,,1,1.000,,.252,,,1,Juan,,,,,1,,,0,.567,,100,,0,,,0,,0,,2,,,0,1,1,0,0,White Sox,2,.259,0,.308
,Putz,,,,,,,,,,J.J. Putz,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Thornton,,,,,,,,,,Matt Thornton,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Jenks,,,,,,,,,,Bobby Jenks,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Rios,,0,,CF,0,,0,0,3,Alex Rios,,1,1.000,,.322,,,1,Alex,,,,,1,,,1,.947,,300,,0,,,0,,0,,0,,,0,1,2,0,0,White Sox,1,.585,0,.362
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Williams,,,,,,,,,,Randy Williams,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Pena,,,,,,,,,,Ramon Pena,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
2,Danks,7,0,3,P,0,30,0,0,0,John Danks,3,,1.000,0,.000,3,63,0,John,0,3,,0,0,7,,0,.000,0,,true,0,51,,2,2.25,0,21,0,3,109,0,0,0,0,0,White Sox,0,.000,0,.000
,Teahen,,0,,3B,0,,0,0,3,Mark Teahen,,3,1.000,,.226,,,0,Mark,,,,,1,,,0,.676,,700,,0,,,2,,0,,0,,,0,0,0,0,0,White Sox,0,.355,0,.321
,Nix,,,,,,,,,,Jayson Nix,,,,,,,,,Jayson,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Quentin,,0,,RF,2,,0,0,4,Carlos Quentin,,1,1.000,,.180,,,1,Carlos,,,,,3,,,0,.668,,600,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.360,0,.308
0,Santos,2,0,0,P,0,5,0,0,0,Sergio Santos,0,,.000,0,.000,0,9,0,Sergio,0,1,,0,0,1,,0,.000,0,,,0,50,,0,0.68,0,3,0,0,12,0,0,0,0,0,White Sox,0,.000,0,.000
,Ramirez,,0,,SS,0,,0,0,3,Alexei Ramirez,,2,1.000,,.221,,,0,Alexei,,,,,3,,,0,.575,,900,,0,,,2,,0,,1,,,0,0,0,0,0,White Sox,0,.327,0,.248
,Beckham,,0,,2B,2,,1,0,3,Gordon Beckham,,,1.000,,.191,,,0,Gordon,,,,,1,,,0,.556,,800,,0,,,5,,0,,1,,,0,0,0,0,0,White Sox,0,.252,0,.304
