inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],John Danks,2,0,0,Delmon Young,['N/A'],['Delmon Young'],['Justin Morneau'],Double,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],John Danks,3,3,3,Brendan Harris,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Carl Pavano,1,2,2,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Carl Pavano,2,0,0,Alex Rios,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Carl Pavano,2,3,1,Paul Konerko,['Paul Konerko'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Carl Pavano,3,1,3,Mark Kotsay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],John Danks,0,0,1,Alexi Casilla,['Alexi Casilla'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],John Danks,0,4,1,Denard Span,['Denard Span'],['Alexi Casilla'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],John Danks,1,2,0,Orlando Hudson,['N/A'],['Denard Span'],['Alexi Casilla'],Sac Bunt,N/A,0,2,N/A,N/A,N/A
3,bottom,1,['Alexi Casilla'],John Danks,2,1,2,Joe Mauer,['N/A'],['N/A'],['Denard Span'],Groundout,N/A,1,2,1,N/A,N/A
3,bottom,1,['Denard Span'],John Danks,2,3,2,Justin Morneau,['Justin Morneau'],['N/A'],['N/A'],Single,N/A,2,2,1,N/A,N/A
3,bottom,0,[],John Danks,2,1,2,Michael Cuddyer,['Michael Cuddyer'],['Justin Morneau'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],John Danks,3,2,3,Jim Thome,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Carl Pavano,1,1,2,Carlos Quentin,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Carl Pavano,2,1,2,Mark Teahen,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Carl Pavano,3,1,2,Gordon Beckham,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
4,bottom,0,[],John Danks,0,3,1,Delmon Young,['N/A'],['Delmon Young'],['N/A'],Double,N/A,2,2,N/A,N/A,N/A
4,bottom,0,[],John Danks,1,2,0,Brendan Harris,['N/A'],['N/A'],['Delmon Young'],Groundout,N/A,2,2,N/A,N/A,N/A
4,bottom,0,[],John Danks,2,0,1,Alexi Casilla,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
4,bottom,1,['Delmon Young'],John Danks,2,0,0,Denard Span,['Denard Span'],['N/A'],['N/A'],Single,N/A,3,2,1,N/A,N/A
4,bottom,0,[],John Danks,3,2,2,Orlando Hudson,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Carl Pavano,1,1,0,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Carl Pavano,1,1,1,Juan Pierre,['Juan Pierre'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Carl Pavano,2,0,0,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Carl Pavano,3,1,3,Alex Rios,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],John Danks,0,1,0,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Hit By Pitch,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],John Danks,1,0,1,Justin Morneau,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],John Danks,2,1,2,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],John Danks,3,2,0,Jim Thome,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Carl Pavano,1,1,3,Paul Konerko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Carl Pavano,2,1,1,Mark Kotsay,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Carl Pavano,3,3,2,Carlos Quentin,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],John Danks,1,0,1,Delmon Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],John Danks,2,0,1,Brendan Harris,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],John Danks,3,2,2,Alexi Casilla,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Carl Pavano,1,0,2,Mark Teahen,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Carl Pavano,2,1,2,Gordon Beckham,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Carl Pavano,3,0,1,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],John Danks,1,2,2,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],John Danks,1,4,1,Orlando Hudson,['Orlando Hudson'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],John Danks,3,1,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Brian Duensing,1,2,3,Juan Pierre,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Brian Duensing,2,0,2,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Matt Guerrier,3,2,3,Alex Rios,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Sergio Santos,0,0,1,Justin Morneau,['Justin Morneau'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Sergio Santos,1,0,3,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Sergio Santos,2,1,0,Jim Thome,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Sergio Santos,2,2,0,Delmon Young,['Delmon Young'],['Justin Morneau'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Sergio Santos,3,0,1,Nick Punto,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
9,top,0,[],Jon Rauch,1,1,2,Paul Konerko,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
9,top,0,[],Jon Rauch,2,2,1,Mark Kotsay,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
9,top,0,[],Jon Rauch,3,1,2,Carlos Quentin,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
