p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Washburn,,,,,,,,,,Jarrod Washburn,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Beltre,,0,,3B,0,,0,0,3,Adrian Beltre,,3,.500,,.238,,,0,Adrian,,,,,0,,,1,.745,,400,,1,,,1,,0,,0,,,0,0,0,0,0,Mariners,0,.431,0,.314
,Bloomquist,,0,,SS,1,,0,0,3,Willie Bloomquist,,,1.000,,.260,,,0,Willie,,,,,0,,,1,.627,,800,,0,,,2,,0,,1,,,0,0,1,0,1,Mariners,0,.260,0,.367
,Silva,,,,,,,,,,Carlos Silva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Suzuki,,0,,RF,3,,0,0,3,Ichiro Suzuki,,,1.000,,.285,,,1,Ichiro,,,,,2,,,1,.711,,100,,0,,,0,,0,,0,,,0,0,1,0,1,Mariners,0,.365,1,.346
,Burke,,0,,PH,0,,0,0,1,Jamie Burke,,1,.000,,.204,,,0,Jamie,,,,,0,,,0,.564,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.286,0,.278
,Putz,,,,,,,,,,J.J. Putz,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Bedard,,,,,,,,,,Erik Bedard,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,Corcoran,0,0,1,P,0,5,0,0,0,Roy Corcoran,0,,1.000,0,.000,0,10,0,Roy,0,1,,0,0,1,1/3,0,.000,3,901,,0,54,,1,3.12,0,4,0,0,17,0,0,0,0,0,Mariners,0,.000,0,.000
,Reed,,0,,CF,1,,0,0,4,Jeremy Reed,,1,1.000,,.299,,,0,Jeremy,,,,,4,,,0,.763,,500,,0,,,0,,0,,2,,,0,1,0,0,0,Mariners,0,.403,0,.360
,Lopez,,0,,2B,3,,0,0,4,Jose Lopez,,,1.000,,.296,,,2,Jose,,,,,1,,,0,.728,,200,,0,,,3,,0,,1,,,0,0,0,0,0,Mariners,0,.415,0,.313
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Morse,,,,,,,,,,Michael Morse,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Rowland-Smith,0,0,0,P,0,6,0,0,0,Ryan Rowland-Smith,2,,.000,1,.000,0,15,0,Ryan,2,1,,0,0,2,,0,.000,0,903,,0,57,,0,2.66,0,6,0,0,20,0,0,0,0,0,Mariners,0,.000,0,.000
,Betancourt,,,,,,,,,,Yuniesky Betancourt,,,,,,,,,Yuniesky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Lowe,,,,,,,,,,Mark Lowe,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Morrow,0,0,0,P,0,3,0,0,0,Brandon Morrow,0,,.000,0,.000,0,7,0,Brandon,2,0,,0,0,1,,0,.000,3,601,,0,53,,0,0.86,0,3,0,0,9,0,0,0,0,0,Mariners,0,.000,0,.000
,Clement,,0,,C,0,,0,0,4,Jeff Clement,,2,1.000,,.164,,,5,Jeff,,,,,6,,,0,.566,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Mariners,0,.284,0,.282
,Johjima,,,,,,,,,,Kenji Johjima,,,,,,,,,Kenji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
