p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Worrell,,,,,,,,,,Mark Worrell,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Blanks,,0,,LF,1,,0,0,2,Kyle Blanks,,,.000,,.179,,,0,Kyle,,,,,0,,,2,,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Padres,0,,0,
,Headley,,0,,PH,0,,0,0,1,Chase Headley,,,.000,,.237,,,3,Chase,,,,,0,,,0,,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,,0,
,Gonzalez,,,,,,,,,,Edgar Gonzalez,,,,,,,,,Edgar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Ekstrom,,,,,,,,,,Mike Ekstrom,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Burke,,,,,,,,,,Greg Burke,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hundley,,,,,,,,,,Nick Hundley,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Venable,,0,,RF,0,,0,0,3,Will Venable,,,1.000,,.220,,,0,Will,,,,,4,,,1,,,200,,0,,,0,,0,,0,,,0,0,3,0,0,Padres,0,,0,
,Mujica,,,,,,,,,,Edward Mujica,,,,,,,,,Edward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cabrera,,0,,SS,0,,0,0,4,Everth Cabrera,,4,.800,,.221,,,1,Everth,,,,,1,,,0,,,100,,1,,,3,,0,,0,,,0,0,1,0,0,Padres,0,,0,
0,Perdomo,0,0,0,P,0,3,0,0,0,Luis Perdomo,1,,.000,0,.000,0,15,0,Luis,0,1,,0,0,1,,0,,0,902,,0,,,0,3.48,0,3,0,0,19,0,0,0,0,0,Padres,0,,0,
,Thatcher,,,,,,,,,,Joe Thatcher,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Gregerson,,,,,,,,,,Luke Gregerson,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Helms,,0,,PH,0,,0,0,1,Wes Helms,,,.000,,.252,,,1,Wes,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,,0,
,Gload,,0,,1B,1,,0,0,3,Ross Gload,,,1.000,,.275,,,4,Ross,,,,,6,,,1,,,600,,0,,,2,,0,,0,,,0,0,2,0,0,Marlins,0,,0,
0,Donnelly,1,0,0,P,0,4,0,0,0,Brendan Donnelly,0,,.000,0,.000,0,12,0,Brendan,0,1,,0,0,1,1/3,0,,2,901,,0,,,0,0.00,0,4,0,0,18,0,0,0,0,0,Marlins,0,,0,
,Amezaga,,,,,,,,,,Alfredo Amezaga,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cantu,,,,,,,,,,Jorge Cantu,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ross,,0,,CF,0,,0,0,4,Cody Ross,,3,1.000,,.267,,,2,Cody,,,,,2,,,0,,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Marlins,0,,0,
0,Calero,0,0,1,P,0,4,0,0,0,Kiko Calero,2,,1.000,0,.000,0,11,0,Kiko,0,1,,0,1,1,,0,,8,904,,0,,,0,1.77,0,3,0,0,20,0,0,0,0,0,Marlins,0,,0,
,Ayala,,,,,,,,,,Luis Ayala,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Paulino,,,,,,,,,,Ronny Paulino,,,,,,,,,Ronny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Proctor,,,,,,,,,,Scott Proctor,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanches,,,,,,,,,,Brian Sanches,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Pinto,0,0,1,P,0,2,0,0,0,Renyel Pinto,3,,.000,4,.000,0,5,0,Renyel,0,0,,0,0,0,1/3,0,,4,902,,0,,,0,2.65,0,1,0,0,10,0,0,0,0,0,Marlins,0,,0,
,Meyer,,,,,,,,,,Dan Meyer,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Baker,,0,,C,0,,0,0,4,John Baker,,2,1.000,,.266,,,0,John,,,,,12,,,0,,,800,,0,,,0,,0,,2,,,0,1,0,0,0,Marlins,0,,0,
,Lindstrom,,,,,,,,,,Matt Lindstrom,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Oviedo,,,,,,,,,,Juan Carlos Oviedo,,,,,,,,,Juan Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramirez,,0,,SS,1,,0,0,3,Hanley Ramirez,,1,1.000,,.348,,,0,Hanley,,,,,4,,,1,,,300,,0,,,2,,1,,1,,,0,1,0,0,0,Marlins,0,,0,
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hermida,,0,,RF,1,,0,0,4,Jeremy Hermida,,2,1.000,,.248,,,2,Jeremy,,,,,1,,,0,,,400,,0,,,0,,0,,1,,,1,1,0,0,1,Marlins,0,,0,
7,Nolasco,2,1,3,P,0,24,0,0,2,Ricky Nolasco,7,2,.000,0,.167,0,64,0,Ricky,0,10,,0,0,6,1/3,0,,0,900,,0,,true,0,5.42,0,19,0,0,97,0,0,1,0,0,Marlins,0,,0,
,Carroll,,0,,RF,0,,0,0,0,Brett Carroll,,,.000,,.253,,,0,Brett,,,,,0,,,0,,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
,Davidson,,,,,,,,,,David Davidson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Coghlan,,0,,LF,1,,0,0,5,Chris Coghlan,,1,.000,,.249,,,2,Chris,,,,,0,,,0,,,100,,0,,,0,,0,,2,,,1,2,1,0,2,Marlins,0,,0,
,Volstad,,,,,,,,,,Chris Volstad,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanchez,,,,,,,,,,Gaby Sanchez,,,,,,,,,Gaby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Leroux,,,,,,,,,,Chris Leroux,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Uggla,,0,,2B,1,,0,0,4,Dan Uggla,,,1.000,,.232,,,2,Dan,,,,,0,,,0,,,500,,0,,,2,,0,,2,,,0,0,1,0,1,Marlins,0,,0,
,van den Hurk,,,,,,,,,,Rick van den Hurk,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bonifacio,,1,,3B,2,,0,0,4,Emilio Bonifacio,,2,1.000,,.252,,,1,Emilio,,,,,1,,,0,,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,,0,
,Badenhop,,,,,,,,,,Burke Badenhop,,,,,,,,,Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
