p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rosario,,0,,LF,0,,0,0,5,Eddie Rosario,,3,1.000,,.266,,,3,Eddie,,,,,1,,,0,.708,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Twins,0,.416,0,.292
1,Wimmers,1,0,0,P,0,3,0,0,0,Alex Wimmers,1,,.000,0,.000,0,6,0,Alex,0,0,,0,0,0,2/3,0,.000,0,,,0,42,,0,6.14,0,2,0,0,9,0,0,0,0,0,Twins,0,.000,0,.000
,Polanco,,0,,SS,2,,0,0,4,Jorge Polanco,,,1.000,,.295,,,2,Jorge,,,,,0,,,1,.762,,300,,0,,,3,,0,,1,,,0,0,1,0,0,Twins,0,.422,0,.340
,Sano,,0,,DH,0,,0,0,4,Miguel Sano,,1,.000,,.237,,,0,Miguel,,,,,0,,,1,.786,,500,,0,,,0,,0,,1,,,1,1,2,0,1,Twins,0,.462,0,.324
0,O'Rourke,0,0,0,P,0,2,0,0,0,Ryan O'Rourke,0,,1.000,0,.000,0,4,0,Ryan,0,0,,0,1,0,2/3,0,.000,0,,,0,44,,0,2.70,0,2,0,0,5,0,0,0,0,0,Twins,0,.000,0,.000
,Kepler,,0,,RF,2,,0,0,5,Max Kepler,,1,1.000,,.244,,,1,Max,,,,,2,,,0,.772,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Twins,0,.452,0,.320
1,Chargois,0,0,0,P,0,3,0,0,0,JT Chargois,1,,.000,0,.000,0,8,0,JT,0,1,,0,0,1,,0,.000,0,,,0,47,true,0,6.60,0,3,0,0,11,0,0,0,0,0,Twins,0,.000,0,.000
,Duffey,,,,,,,,,,Tyler Duffey,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Berrios,,,,,,,,,,Jose Berrios,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Buxton,,1,,CF,0,,0,0,3,Byron Buxton,,3,1.000,,.222,,,1,Byron,,,,,6,,,1,.681,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.409,0,.272
,Crisp,,0,,LF,2,,0,0,4,Coco Crisp,,2,1.000,,.232,,,2,Coco,,,,,4,,,1,.693,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.394,0,.299
,Davis,,0,,CF,2,,0,0,6,Rajai Davis,,3,1.000,,.258,,,4,Rajai,,,,,1,,,0,.723,,100,,0,,,0,,1,,1,,,0,1,1,0,0,Indians,0,.408,0,.315
,Napoli,,0,,DH,2,,0,0,4,Mike Napoli,,,.000,,.251,,,0,Mike,,,,,0,,,1,.830,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Indians,0,.490,0,.340
,Moore,,,,,,,,,,Adam Moore,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Kluber,,,,,,,,,,Corey Kluber,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Guyer,,0,,RF,2,,0,0,3,Brandon Guyer,,,1.000,,.255,,,4,Brandon,,,,,2,,,0,.774,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Indians,0,.410,0,.364
1,Miller,0,0,0,P,0,3,0,0,0,Andrew Miller,7,,.000,2,.000,0,9,0,Andrew,12,0,,0,0,1,,0,.000,22,,,0,46,,0,1.69,0,3,0,0,13,0,0,0,0,0,Indians,0,.000,0,.000
1,Manship,0,0,1,P,0,3,0,0,0,Jeff Manship,2,,.000,1,.000,0,5,0,Jeff,0,0,,0,0,0,2/3,0,.000,6,,,0,42,,0,3.62,0,2,0,0,12,0,0,0,0,0,Indians,0,.000,0,.000
,Tomlin,,,,,,,,,,Josh Tomlin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Gimenez,,0,,C,0,,0,0,1,Chris Gimenez,,,.000,,.225,,,0,Chris,,,,,0,,,0,.628,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,.349,0,.279
,Santana,,0,,1B,1,,0,0,5,Carlos Santana,,3,1.000,,.242,,,1,Carlos,,,,,12,,,0,.820,,500,,0,,,4,,0,,1,,,0,0,0,0,0,Indians,0,.469,0,.351
,Carrasco,,,,,,,,,,Carlos Carrasco,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Brantley,,,,,,,,,,Michael Brantley,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Martinez,,,,,,,,,,Michael Martinez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Almonte,,0,,PH-RF,1,,0,0,1,Abraham Almonte,,,.000,,.270,,,0,Abraham,,,,,0,,,0,.714,,702,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.426,0,.288
,Chisenhall,,0,,PH-RF,0,,0,0,1,Lonnie Chisenhall,,,1.000,,.298,,,0,Lonnie,,,,,1,,,0,.797,,701,,0,,,0,,0,,1,,,0,0,0,0,0,Indians,0,.458,0,.339
2,McAllister,0,0,0,P,0,4,0,0,0,Zach McAllister,3,,.000,1,.000,0,8,0,Zach,0,1,,0,0,1,1/3,0,.000,7,,,0,49,,0,3.77,0,4,0,0,11,0,0,0,0,0,Indians,0,.000,0,.000
,Salazar,,,,,,,,,,Danny Salazar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
1,Otero,0,0,0,P,0,3,0,0,0,Dan Otero,4,,.000,1,.000,0,5,0,Dan,1,0,,0,0,1,,0,.000,2,,,0,46,,0,1.30,0,3,0,0,10,0,0,0,0,0,Indians,0,.000,0,.000
,Adams,,,,,,,,,,Austin Adams,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
0,Armstrong,1,0,1,P,0,3,0,0,0,Shawn Armstrong,0,,1.000,0,.000,0,7,0,Shawn,0,0,,0,0,0,1/3,0,.000,0,,,0,38,,1,1.93,0,1,0,0,16,0,0,0,0,0,Indians,0,.000,0,.000
,Gomes,,,,,,,,,,Yan Gomes,,,,,,,,,Yan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Kipnis,,0,,2B,1,,0,0,5,Jason Kipnis,,1,1.000,,.280,,,0,Jason,,,,,2,,,1,.821,,200,,0,,,3,,0,,1,,,0,0,2,0,0,Indians,0,.474,0,.347
4,Shaw,0,0,1,P,0,4,0,0,0,Bryan Shaw,2,,.000,3,.000,0,6,0,Bryan,1,0,,0,0,1,,0,.000,22,,,0,44,,0,3.19,0,3,0,0,11,0,0,0,0,0,Indians,0,.000,0,.000
,Bauer,,,,,,,,,,Trevor Bauer,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Perez,,0,,C,1,,0,0,2,Roberto Perez,,1,1.000,,.159,,,0,Roberto,,,,,10,,,1,.533,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.257,0,.276
,Gonzalez,,,,,,,,,,Erik Gonzalez,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
2,Colon,2,0,0,P,0,4,0,0,0,Joe Colon,1,,.000,0,.000,1,10,0,Joe,0,0,,0,0,0,2/3,0,.000,0,,true,0,37,,0,3.00,0,2,0,1,16,0,0,0,0,0,Indians,0,.000,0,.000
,Naquin,,0,,PH,0,,0,0,0,Tyler Naquin,,,.000,,.300,,,0,Tyler,,,,,0,,,1,.920,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.552,0,.368
,Allen,,,,,,,,,,Cody Allen,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
0,Garner,2,0,0,P,0,6,0,0,0,Perci Garner,0,,1.000,0,.000,0,14,0,Perci,0,2,,0,0,1,1/3,0,.000,0,,,0,46,,1,5.06,0,4,0,0,23,0,0,0,0,0,Indians,0,.000,0,.000
,Anderson,,,,,,,,,,Cody Anderson,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lindor,,0,,SS,2,,0,0,4,Francisco Lindor,,3,1.000,,.320,,,2,Francisco,,,,,2,,,0,.821,,300,,0,,,5,,0,,0,,,0,0,0,0,1,Indians,0,.456,1,.365
2,Clevinger,2,0,2,P,0,16,0,0,0,Mike Clevinger,2,,1.000,0,.000,1,37,0,Mike,0,5,,1,1,4,,0,.000,0,,,0,52,,0,5.01,0,12,0,1,62,0,0,0,0,0,Indians,0,.000,0,.000
,Ramirez,,0,,3B,1,,0,0,5,Jose Ramirez,,3,1.000,,.310,,,3,Jose,,,,,0,,,0,.819,,600,,0,,,2,,1,,1,,,0,0,0,0,0,Indians,0,.456,0,.363
0,Crockett,0,0,0,P,0,1,0,0,0,Kyle Crockett,0,,.000,0,.000,0,4,0,Kyle,0,1,,0,0,0,1/3,0,.000,3,,,0,43,,0,5.40,0,1,0,0,6,0,0,0,0,0,Indians,0,.000,0,.000
