inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Doug Fister,2,1,1,Gregory Polanco,['N/A'],['Gregory Polanco'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Doug Fister,3,3,3,David Freese,['N/A'],['N/A'],['Gregory Polanco'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Jameson Taillon,0,4,1,AJ Reed,['AJ Reed'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
5,top,2,['AJ Reed'],Jameson Taillon,0,3,1,Teoscar Hernandez,['N/A'],['AJ Reed'],['N/A'],Home Run,N/A,0,2,2,N/A,N/A
5,top,0,[],Jameson Taillon,0,1,1,Jason Castro,['N/A'],['Jason Castro'],['N/A'],Double,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Jameson Taillon,0,0,0,Jake Marisnick,['Jake Marisnick'],['N/A'],['Jason Castro'],Single,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Jameson Taillon,1,0,3,Doug Fister,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Jameson Taillon,3,1,0,George Springer,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Doug Fister,1,1,1,Josh Bell,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Doug Fister,1,1,1,Francisco Cervelli,['Francisco Cervelli'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Doug Fister,2,0,0,Jordy Mercer,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Doug Fister,3,0,0,Jameson Taillon,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Jameson Taillon,1,1,1,Alex Bregman,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Jameson Taillon,2,0,0,Jose Altuve,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Jameson Taillon,3,2,1,Carlos Correa,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Doug Fister,1,1,3,Josh Harrison,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Doug Fister,2,0,0,Starling Marte,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Doug Fister,3,2,2,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Jameson Taillon,0,3,1,AJ Reed,['AJ Reed'],['N/A'],['N/A'],Field Error,N/A,0,2,N/A,N/A,Josh Bell
7,top,0,[],Jameson Taillon,2,0,0,Teoscar Hernandez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Jameson Taillon,3,2,3,Jason Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
7,bottom,0,[],Doug Fister,1,0,1,Gregory Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
7,bottom,0,[],Doug Fister,2,3,2,David Freese,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
7,bottom,0,[],Doug Fister,2,1,1,Josh Bell,['N/A'],['Josh Bell'],['N/A'],Double,N/A,0,2,N/A,N/A,N/A
7,bottom,0,[],Doug Fister,3,1,2,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
8,top,0,[],Jameson Taillon,1,1,3,Jake Marisnick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
8,top,0,[],Jameson Taillon,2,0,2,Yuli Gurriel,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
8,top,0,[],Jameson Taillon,3,2,1,George Springer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
8,bottom,0,[],Will Harris,1,0,1,Jordy Mercer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
8,bottom,0,[],Will Harris,2,2,3,Matt Joyce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
8,bottom,0,[],Will Harris,3,3,2,Josh Harrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
9,top,1,[],Neftali Feliz,0,1,0,Alex Bregman,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,3,1,N/A,N/A
9,top,0,[],Neftali Feliz,1,0,1,Jose Altuve,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
9,top,0,[],Neftali Feliz,2,1,1,Carlos Correa,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
9,top,0,[],Neftali Feliz,3,1,2,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
9,bottom,0,[],Ken Giles,1,0,3,Starling Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
9,bottom,0,[],Ken Giles,2,2,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
9,bottom,0,[],Ken Giles,2,1,0,Gregory Polanco,['N/A'],['Gregory Polanco'],['N/A'],Double,N/A,0,3,N/A,N/A,N/A
9,bottom,1,['Gregory Polanco'],Ken Giles,3,1,2,David Freese,['N/A'],['N/A'],['N/A'],Single,Error,1,3,N/A,1,Alex Bregman
