p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Aardsma,1,0,1,P,0,6,0,0,0,David Aardsma,1,,.000,0,.000,0,12,0,David,0,1,,0,0,1,1/3,0,.000,1,902,,0,52,,0,2.16,0,4,0,0,21,0,0,0,0,0,Mets,0,.000,0,.000
,Wright,,0,,3B,3,,0,0,5,David Wright,,,1.000,,.310,,,3,David,,,,,1,,,0,.921,,300,,0,,,5,,1,,2,,,0,0,0,0,1,Mets,0,.518,0,.403
,Quintanilla,,0,,SS,1,,0,0,4,Omar Quintanilla,,2,1.000,,.240,,,1,Omar,,,,,0,,,0,.660,,800,,0,,,7,,0,,0,,,0,0,1,0,0,Mets,0,.349,0,.311
,Duda,,,,,,,,,,Lucas Duda,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
5,Rice,0,0,0,P,0,1,0,0,0,Scott Rice,4,,.000,2,.000,0,4,0,Scott,0,1,,0,0,0,1/3,0,.000,8,903,,0,52,,0,4.41,0,1,0,0,5,0,0,0,0,0,Mets,0,.000,0,.000
,Torres,,,,,,,,,,Carlos Torres,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Marcum,,,,,,,,,,Shaun Marcum,,,,,,,,,Shaun,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
1,Burke,0,0,1,P,0,1,0,0,0,Greg Burke,0,,.000,0,.000,0,2,0,Greg,0,0,,0,0,0,,0,.000,1,904,,0,49,,0,3.86,0,0,0,0,6,0,0,0,0,0,Mets,0,.000,0,.000
,Turner,,,,,,,,,,Justin Turner,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
6,Hefner,3,0,0,P,0,24,0,0,2,Jeremy Hefner,4,2,1.000,0,.000,2,55,0,Jeremy,0,3,,1,0,7,,0,.036,0,900,,0,66,,1,3.33,0,21,0,2,78,0,0,0,0,0,Mets,0,.000,0,.036
,Parnell,,,,,,,,,,Bobby Parnell,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Young Jr.,,0,,LF,0,,1,0,5,Eric Young Jr.,,2,1.000,,.262,,,1,Eric,,,,,2,,,0,.690,,100,,0,,,0,,1,,2,,,0,1,1,0,0,Mets,0,.369,0,.321
,Niese,,,,,,,,,,Jonathon Niese,,,,,,,,,Jonathon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Davis,,0,,1B,0,,0,0,4,Ike Davis,,2,1.000,,.169,,,2,Ike,,,,,13,,,1,.517,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Mets,0,.256,0,.261
,Recker,,0,,C,0,,0,0,4,Anthony Recker,,,1.000,,.171,,,1,Anthony,,,,,7,,,0,.637,,700,,0,,,0,,0,,1,,,0,0,3,0,0,Mets,0,.408,0,.229
,Lagares,,0,,CF,0,,0,0,1,Juan Lagares,,,.000,,.236,,,0,Juan,,,,,0,,,0,.600,,905,,0,,,0,,0,,1,,,0,0,0,0,0,Mets,0,.343,0,.257
,Murphy,,0,,2B,1,,0,0,5,Daniel Murphy,,2,1.000,,.271,,,2,Daniel,,,,,4,,,0,.694,,200,,0,,,1,,0,,2,,,0,0,0,0,0,Mets,0,.390,0,.304
,Mejia,,,,,,,,,,Jenrry Mejia,,,,,,,,,Jenrry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Valdespin,,0,,PH,0,,0,0,1,Jordany Valdespin,,,.000,,.189,,,0,Jordany,,,,,0,,,0,.570,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.318,0,.252
,Brown,,0,,PH,0,,0,0,1,Andrew Brown,,,.000,,.239,,,0,Andrew,,,,,0,,,0,.735,,602,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.435,0,.300
,Gee,,,,,,,,,,Dillon Gee,,,,,,,,,Dillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
1,Germen,1,0,2,P,0,5,0,0,0,Gonzalez Germen,0,,.000,0,.000,1,9,0,Gonzalez,0,2,,0,0,0,2/3,0,.000,0,603,true,0,46,,0,13.50,0,2,0,1,23,0,0,0,0,0,Mets,0,.000,0,.000
,Nieuwenhuis,,0,,CF,1,,0,0,3,Kirk Nieuwenhuis,,1,1.000,,.218,,,0,Kirk,,,,,2,,,1,.680,,600,,0,,,0,,0,,1,,,1,1,0,0,1,Mets,0,.385,0,.295
,Satin,,,,,,,,,,Josh Satin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Familia,,,,,,,,,,Jeurys Familia,,,,,,,,,Jeurys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wheeler,,,,,,,,,,Zack Wheeler,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
1,Edgin,1,0,1,P,0,6,0,0,0,Josh Edgin,1,,.000,1,.000,0,14,0,Josh,1,0,,0,0,1,1/3,0,.000,2,601,,0,51,,0,3.96,0,4,0,0,29,0,0,0,0,0,Mets,0,.000,0,.000
