p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Sanchez,,,,,,,,,,Romulo Sanchez,,,,,,,,,Romulo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
0,Herrera,11,0,4,P,0,27,0,0,1,Yoslan Herrera,0,1,1.000,0,.000,6,49,0,Yoslan,0,4,,1,2,4,1/3,0,,0,800,,0,,,1,12.46,0,13,0,6,90,0,0,0,0,0,Pirates,0,,0,
,Carpenter,,,,,,,,,,Chris Carpenter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
5,Isringhausen,2,0,1,P,0,4,0,0,0,Jason Isringhausen,1,,.000,7,.000,3,10,0,Jason,11,1,,1,0,0,1/3,0,,0,603,,0,,,0,5.97,0,1,0,3,19,0,0,0,0,0,Cardinals,0,,0,
0,Springer,0,0,0,P,0,2,0,0,0,Russ Springer,1,,.000,1,.000,0,6,0,Russ,0,1,,0,0,0,2/3,0,,5,801,,0,,,0,2.20,0,2,0,0,10,0,0,0,0,0,Cardinals,0,,0,
2,Villone,0,0,0,P,0,1,0,0,0,Ron Villone,1,,.000,1,.000,0,3,0,Ron,0,1,,0,0,0,1/3,0,,7,602,,0,,,0,4.98,0,1,0,0,5,0,0,0,0,0,Cardinals,0,,0,
,Glaus,,0,,3B,0,,0,0,4,Troy Glaus,,,1.000,,.271,,,0,Troy,,,,,1,,,2,,,500,,0,,,1,,0,,4,,,1,2,0,0,2,Cardinals,0,,0,
,LaRue,,,,,,,,,,Jason LaRue,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Mulder,,,,,,,,,,Mark Mulder,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ankiel,,0,,CF,1,,0,0,5,Rick Ankiel,,1,1.000,,.271,,,3,Rick,,,,,5,,,0,,,400,,0,,,0,,2,,2,,,0,2,1,0,1,Cardinals,0,,0,
,Kennedy,,0,,2B,1,,0,0,3,Adam Kennedy,,2,1.000,,.276,,,3,Adam,,,,,0,,,0,,,900,,0,,,4,,0,,1,,,0,0,0,0,1,Cardinals,0,,0,
2,Franklin,3,0,0,P,0,5,0,0,0,Ryan Franklin,3,,.000,4,.000,2,13,0,Ryan,12,1,,1,0,0,2/3,0,,12,601,,0,,,0,3.51,0,2,0,2,17,0,0,0,0,0,Cardinals,0,,0,
,Izturis,,0,,PH-SS,1,,0,0,2,Cesar Izturis,,1,1.000,,.242,,,1,Cesar,,,,,2,,,0,,,901,,0,,,1,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Pineiro,,,,,,,,,,Joel Pineiro,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pujols,,0,,1B,1,,0,0,5,Albert Pujols,,1,1.000,,.355,,,2,Albert,,,,,6,,,0,,,300,,0,,,0,,2,,3,,,0,1,1,0,1,Cardinals,0,,1,
,Ludwick,,0,,LF,1,,0,0,5,Ryan Ludwick,,1,1.000,,.287,,,1,Ryan,,,,,1,,,1,,,200,,0,,,0,,0,,3,,,1,2,0,1,4,Cardinals,0,,0,
,Duncan,,0,,RF,2,,0,0,5,Chris Duncan,,,1.000,,.246,,,5,Chris,,,,,4,,,0,,,600,,0,,,0,,0,,2,,,0,0,1,0,0,Cardinals,0,,0,
,Flores,,,,,,,,,,Randy Flores,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Miles,,0,,SS-2B,0,,0,0,5,Aaron Miles,,3,1.000,,.311,,,1,Aaron,,,,,2,,,1,,,100,,0,,,1,,1,,2,,,0,3,0,0,0,Cardinals,0,,0,
4,Wellemeyer,4,1,1,P,2,25,0,0,3,Todd Wellemeyer,7,1,.000,0,.133,4,60,6,Todd,0,2,,2,0,6,1/3,0,,0,800,,0,,,0,4.04,0,19,0,4,94,0,0,1,0,0,Cardinals,0,,0,
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,0,,0,0,6,Yadier Molina,,3,1.000,,.313,,,2,Yadier,,,,,6,,,0,,,700,,0,,,0,,1,,4,,,0,1,0,0,1,Cardinals,0,,0,
,Johnson,,,,,,,,,,Tyler Johnson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Thompson,,,,,,,,,,Brad Thompson,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Schumaker,,0,,CF,0,,0,0,1,Skip Schumaker,,1,1.000,,.292,,,1,Skip,,,,,1,,,0,,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Barton,,,,,,,,,,Brian Barton,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Kinney,,,,,,,,,,Josh Kinney,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
4,McClellan,3,0,0,P,0,5,0,0,1,Kyle McClellan,1,,.000,4,.000,2,13,0,Kyle,1,0,,0,0,0,2/3,0,,19,604,,0,,,0,3.06,0,2,0,2,19,0,0,1,0,0,Cardinals,0,,0,
1,Perez,1,0,0,P,0,2,0,0,0,Chris Perez,2,,.000,2,.000,1,3,0,Chris,0,0,,1,0,0,1/3,0,,5,605,true,0,,,0,4.18,0,1,0,1,5,0,0,0,0,0,Cardinals,0,,0,
,Ryan,,,,,,,,,,Brendan Ryan,,,,,,,,,Brendan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Mather,,0,,PH-RF,0,,0,0,2,Joe Mather,,,.000,,.227,,,0,Joe,,,,,0,,,0,,,802,,0,,,0,,1,,1,,,0,0,1,0,1,Cardinals,0,,0,
