inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Jimmy Nelson,1,2,2,Adam Frazier,['N/A'],['Chad Kuhl'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
2,top,0,[],Jimmy Nelson,2,0,3,Josh Bell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
2,top,0,[],Jimmy Nelson,3,0,0,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Chad Kuhl,0,2,2,Manny Pina,['Manny Pina'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Chad Kuhl,1,1,1,Orlando Arcia,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Chad Kuhl,2,1,3,Michael Reed,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Chad Kuhl,3,0,3,Jimmy Nelson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Jimmy Nelson,1,3,2,Gregory Polanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Jimmy Nelson,2,0,0,David Freese,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Jimmy Nelson,3,0,1,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Chad Kuhl,1,1,0,Jonathan Villar,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Chad Kuhl,2,1,1,Scooter Gennett,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Chad Kuhl,3,2,3,Chris Carter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,top,1,[],Jimmy Nelson,0,0,1,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,4,1,N/A,N/A
4,top,0,[],Jimmy Nelson,1,0,0,Jordy Mercer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
4,top,0,[],Jimmy Nelson,2,2,3,Chad Kuhl,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
4,top,0,[],Jimmy Nelson,3,0,2,Adam Frazier,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Chad Kuhl,1,0,0,Domingo Santana,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Chad Kuhl,2,2,2,Hernan Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Chad Kuhl,3,1,1,Manny Pina,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Jimmy Nelson,1,1,3,Josh Bell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Jimmy Nelson,2,0,0,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Jimmy Nelson,2,1,1,Gregory Polanco,['Gregory Polanco'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
5,top,0,[],N/A,2,0,1,David Freese,['N/A'],['Gregory Polanco'],['N/A'],Stolen Base 2B,Error,0,4,N/A,N/A,Scooter Gennett
5,top,0,[],Jimmy Nelson,3,0,3,David Freese,['N/A'],['N/A'],['Gregory Polanco'],Strikeout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Chad Kuhl,0,2,0,Orlando Arcia,['Orlando Arcia'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Chad Kuhl,1,0,0,Michael Reed,['Michael Reed'],['N/A'],['N/A'],Forceout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],N/A,1,2,2,Andrew Susac,['N/A'],['Michael Reed'],['N/A'],Stolen Base 2B,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Chad Kuhl,2,2,3,Andrew Susac,['N/A'],['Michael Reed'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
5,bottom,1,['Michael Reed'],Chad Kuhl,2,2,2,Jonathan Villar,['Jonathan Villar'],['N/A'],['N/A'],Single,N/A,1,4,1,N/A,N/A
5,bottom,0,[],Chad Kuhl,3,2,2,Scooter Gennett,['N/A'],['N/A'],['N/A'],Runner Out,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Blaine Boyer,1,0,1,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Blaine Boyer,2,1,1,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Blaine Boyer,2,2,2,Jordy Mercer,['Jordy Mercer'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Blaine Boyer,3,1,1,Chad Kuhl,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Chad Kuhl,1,3,1,Scooter Gennett,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Chad Kuhl,2,0,0,Chris Carter,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Chad Kuhl,2,3,1,Domingo Santana,['Domingo Santana'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Chad Kuhl,3,0,0,Hernan Perez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Jacob Barnes,1,0,0,Adam Frazier,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Jacob Barnes,2,3,2,Josh Bell,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Jacob Barnes,2,0,1,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Jacob Barnes,3,1,0,Gregory Polanco,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Juan Nicasio,1,1,1,Manny Pina,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Juan Nicasio,2,2,2,Orlando Arcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Juan Nicasio,3,2,3,Michael Reed,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Jacob Barnes,1,1,3,David Freese,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Jacob Barnes,2,2,3,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Jacob Barnes,3,0,1,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Felipe Vazquez,0,3,1,Jake Elmore,['Jake Elmore'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Felipe Vazquez,1,1,2,Jonathan Villar,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Felipe Vazquez,2,1,3,Scooter Gennett,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Felipe Vazquez,3,2,2,Chris Carter,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Brent Suter,0,0,1,Jordy Mercer,['Jordy Mercer'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Brent Suter,1,0,3,Starling Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Brent Suter,2,0,1,Adam Frazier,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Brent Suter,3,1,0,Pedro Florimon,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
9,bottom,0,[],Tony Watson,1,1,3,Domingo Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
9,bottom,0,[],Tony Watson,1,0,0,Hernan Perez,['Hernan Perez'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
9,bottom,0,[],Tony Watson,2,1,0,Manny Pina,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
9,bottom,0,[],Tony Watson,3,3,2,Orlando Arcia,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
