p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Blazek,,,,,,,,,,Michael Blazek,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Elmore,,0,,PH,0,,0,0,1,Jake Elmore,,,.000,,.211,,,0,Jake,,,,,0,,,0,.610,,904,,0,,,0,,0,,1,,,0,0,0,0,0,Brewers,0,.239,0,.371
15,Nelson,6,0,2,P,0,23,0,0,1,Jimmy Nelson,8,,1.000,0,.080,4,55,1,Jimmy,0,5,,2,0,5,,0,.195,0,900,true,0,35,,1,4.50,0,15,0,4,81,0,0,1,0,0,Brewers,0,.080,0,.115
,Perez,,0,,RF,1,,0,0,4,Hernan Perez,,1,1.000,,.271,,,3,Hernan,,,,,5,,,0,.732,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Brewers,0,.434,0,.298
,Villar,,0,,3B,3,,1,0,4,Jonathan Villar,,,1.000,,.284,,,1,Jonathan,,,,,1,,,0,.810,,100,,0,,,1,,0,,1,,,0,0,0,0,1,Brewers,0,.443,0,.367
,Liriano,,,,,,,,,,Rymer Liriano,,,,,,,,,Rymer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Broxton,,,,,,,,,,Keon Broxton,,,,,,,,,Keon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Jungmann,,,,,,,,,,Taylor Jungmann,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Nieuwenhuis,,,,,,,,,,Kirk Nieuwenhuis,,,,,,,,,Kirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Nolin,,,,,,,,,,Sean Nolin,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Scahill,,,,,,,,,,Rob Scahill,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Barrios,,,,,,,,,,Yhonathan Barrios,,,,,,,,,Yhonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Santana,,0,,LF,1,,0,0,3,Domingo Santana,,,1.000,,.259,,,0,Domingo,,,,,1,,,1,.811,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Brewers,0,.454,0,.357
,Gennett,,0,,2B,2,,0,0,4,Scooter Gennett,,,.500,,.269,,,1,Scooter,,,,,1,,,0,.738,,200,,1,,,0,,1,,1,,,0,0,1,0,0,Brewers,0,.417,0,.321
,Magnifico,,,,,,,,,,Damien Magnifico,,,,,,,,,Damien,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Susac,,0,,PH,0,,0,0,1,Andrew Susac,,,.000,,.250,,,1,Andrew,,,,,0,,,0,.650,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.250,0,.400
,Cravy,,,,,,,,,,Tyler Cravy,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Rivera,,,,,,,,,,Yadiel Rivera,,,,,,,,,Yadiel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Thornburg,,,,,,,,,,Tyler Thornburg,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Rowen,,,,,,,,,,Ben Rowen,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Davies,,,,,,,,,,Zach Davies,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Reed,,0,,CF,0,,0,0,3,Michael Reed,,1,1.000,,.091,,,2,Michael,,,,,3,,,0,.258,,800,,0,,,0,,0,,0,,,0,1,2,0,0,Brewers,1,.091,0,.167
,Arcia,,0,,SS,2,,0,0,4,Orlando Arcia,,1,1.000,,.216,,,2,Orlando,,,,,1,,,0,.636,,700,,0,,,2,,0,,1,,,0,0,0,0,0,Brewers,0,.358,0,.278
1,Barnes,1,0,0,P,0,7,0,0,0,Jacob Barnes,0,,1.000,0,.000,0,15,0,Jacob,0,2,,0,0,2,,0,.000,0,903,,0,52,,1,2.74,0,6,0,0,22,0,0,0,0,0,Brewers,0,.000,0,.000
,Knebel,,,,,,,,,,Corey Knebel,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
1,Suter,1,0,0,P,0,4,0,0,0,Brent Suter,1,,.000,0,.000,0,8,0,Brent,0,1,,0,0,1,,0,.000,2,905,,0,45,,0,2.51,0,3,0,0,9,0,0,0,0,0,Brewers,0,.000,0,.000
,Vogelsong,,,,,,,,,,Ryan Vogelsong,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Jaso,,,,,,,,,,John Jaso,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Rodriguez,,0,,2B-1B,2,,0,0,4,Sean Rodriguez,,,1.000,,.270,,,0,Sean,,,,,3,,,0,.884,,700,,0,,,0,,0,,2,,,1,1,0,0,3,Pirates,0,.532,0,.352
,Phillips,,,,,,,,,,Zach Phillips,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Hughes,,,,,,,,,,Jared Hughes,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
5,Watson,1,0,0,P,0,4,0,0,0,Tony Watson,2,,.000,5,.000,0,11,0,Tony,15,1,true,0,0,1,,0,.000,23,904,,0,45,,0,3.15,0,3,0,0,16,0,0,0,0,0,Pirates,0,.000,0,.000
,LeBlanc,,,,,,,,,,Wade LeBlanc,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Bastardo,,,,,,,,,,Antonio Bastardo,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,2,,0,0,4,Andrew McCutchen,,,1.000,,.255,,,1,Andrew,,,,,3,,,0,.769,,300,,0,,,0,,0,,2,,,1,1,0,0,1,Pirates,0,.434,0,.335
,Joyce,,,,,,,,,,Matt Joyce,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Cervelli,,0,,C,1,,0,0,3,Francisco Cervelli,,1,1.000,,.262,,,0,Francisco,,,,,9,,,1,.684,,600,,0,,,1,,0,,0,,,0,0,1,0,0,Pirates,0,.307,0,.377
,Florimon,,0,,2B,0,,0,0,1,Pedro Florimon,,1,1.000,,.500,,,1,Pedro,,,,,1,,,0,1.300,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.800,0,.500
,Nova,,,,,,,,,,Ivan Nova,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Mercer,,0,,SS,1,,0,0,4,Jordy Mercer,,1,1.000,,.259,,,2,Jordy,,,,,1,,,0,.711,,800,,0,,,2,,0,,2,,,0,0,0,0,0,Pirates,0,.380,0,.331
,Feliz,,,,,,,,,,Neftali Feliz,,,,,,,,,Neftali,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Freese,,0,,3B,1,,0,0,4,David Freese,,,1.000,,.267,,,1,David,,,,,1,,,0,.756,,500,,0,,,2,,0,,1,,,0,1,2,0,0,Pirates,0,.406,0,.350
,Locke,,,,,,,,,,Jeff Locke,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
6,Nicasio,0,0,0,P,0,3,0,0,0,Juan Nicasio,10,,.000,1,.158,0,8,0,Juan,0,1,,0,0,1,,0,.316,5,901,,0,47,,0,4.45,0,3,0,0,13,0,0,0,0,0,Pirates,0,.158,0,.158
,Marte,,0,,PH,0,,0,0,1,Starling Marte,,,.000,,.310,,,1,Starling,,,,,0,,,0,.817,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.456,0,.361
,Fryer,,,,,,,,,,Eric Fryer,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Schugel,,,,,,,,,,A.J. Schugel,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Cole,,,,,,,,,,Gerrit Cole,,,,,,,,,Gerrit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,,,,,,,,,Josh Harrison,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Diaz,,,,,,,,,,Elias Diaz,,,,,,,,,Elias,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
4,Vazquez,1,0,0,P,0,4,0,0,0,Felipe Vazquez,1,,.000,2,.000,0,11,0,Felipe,1,1,,0,0,1,,0,.000,26,902,,0,45,,0,3.54,0,3,0,0,18,0,0,0,0,0,Pirates,0,.000,0,.000
,Polanco,,0,,RF,2,,0,0,4,Gregory Polanco,,,1.000,,.262,,,1,Gregory,,,,,3,,,0,.801,,400,,0,,,0,,0,,2,,,0,1,0,0,0,Pirates,1,.475,0,.326
,Hutchison,,,,,,,,,,Drew Hutchison,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Taillon,,,,,,,,,,Jameson Taillon,,,,,,,,,Jameson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Williams,,,,,,,,,,Trevor Williams,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Hanson,,,,,,,,,,Alen Hanson,,,,,,,,,Alen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Rogers,,,,,,,,,,Jason Rogers,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Bell,,0,,1B,0,,0,0,4,Josh Bell,,1,1.000,,.299,,,1,Josh,,,,,3,,,0,.845,,200,,0,,,0,,0,,0,,,0,0,3,0,0,Pirates,0,.443,0,.402
,Glasnow,,,,,,,,,,Tyler Glasnow,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Stallings,,,,,,,,,,Jacob Stallings,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Frazier,,0,,LF,3,,0,0,5,Adam Frazier,,2,1.000,,.336,,,2,Adam,,,,,3,,,0,.859,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.471,0,.388
,Kang,,,,,,,,,,Jung Ho Kang,,,,,,,,,Jung Ho,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
3,Kuhl,5,0,1,P,0,23,0,0,2,Chad Kuhl,5,1,.000,0,.050,1,58,1,Chad,0,6,,0,0,6,,1,.145,0,900,,0,67,true,0,3.73,0,18,0,1,95,0,0,1,0,0,Pirates,0,.050,0,.095
,Brault,,,,,,,,,,Steven Brault,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
