inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Pablo Lopez,3,2,3,Freddie Freeman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Touki Toussaint,1,0,1,JT Riddle,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Touki Toussaint,2,1,3,Isaac Galloway,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Touki Toussaint,3,0,1,Magneuris Sierra,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Pablo Lopez,0,1,1,Nick Markakis,['N/A'],['Nick Markakis'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
4,bottom,1,['Nick Markakis'],Pablo Lopez,0,2,2,Johan Camargo,['N/A'],['Johan Camargo'],['N/A'],Double,N/A,2,1,1,N/A,N/A
4,bottom,0,[],Pablo Lopez,1,0,3,Ender Inciarte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Pablo Lopez,2,1,1,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Pablo Lopez,2,4,0,Charlie Culberson,['Charlie Culberson'],['N/A'],['N/A'],Intent Walk,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Pablo Lopez,3,0,3,Touki Toussaint,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Touki Toussaint,1,1,1,Yadiel Rivera,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Touki Toussaint,2,1,0,Pablo Lopez,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Touki Toussaint,3,1,0,Rafael Ortega,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Pablo Lopez,0,1,1,Ronald Acuna,['Ronald Acuna'],['N/A'],['N/A'],Field Error,N/A,2,1,N/A,N/A,JT Riddle
5,bottom,0,[],N/A,0,2,0,Ozzie Albies,['N/A'],['Ronald Acuna'],['N/A'],Stolen Base 2B,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Pablo Lopez,1,2,0,Ozzie Albies,['N/A'],['Ronald Acuna'],['Ronald Acuna'],Groundout,N/A,2,1,N/A,N/A,N/A
5,bottom,1,['Ronald Acuna'],Pablo Lopez,2,1,2,Freddie Freeman,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,3,1,1,N/A,N/A
5,bottom,0,[],Pablo Lopez,3,2,0,Nick Markakis,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Touki Toussaint,1,0,2,Miguel Rojas,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Touki Toussaint,1,4,2,J.T. Realmuto,['J.T. Realmuto'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Touki Toussaint,3,3,1,Derek Dietrich,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Pablo Lopez,0,1,2,Johan Camargo,['N/A'],['Johan Camargo'],['N/A'],Double,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Pablo Lopez,1,2,0,Ender Inciarte,['N/A'],['N/A'],['Johan Camargo'],Groundout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Pablo Lopez,1,1,0,Kurt Suzuki,['Kurt Suzuki'],['N/A'],['N/A'],Hit By Pitch,N/A,3,1,N/A,N/A,N/A
6,bottom,1,['Johan Camargo'],Pablo Lopez,1,0,2,Charlie Culberson,['N/A'],['Charlie Culberson'],['Kurt Suzuki'],Double,N/A,4,1,1,N/A,N/A
6,bottom,0,[],Javy Guerra,1,4,2,Adam Duvall,['Adam Duvall'],['N/A'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
6,bottom,2,"['Kurt Suzuki', 'Charlie Culberson']",Javy Guerra,1,1,0,Ronald Acuna,['N/A'],['Ronald Acuna'],['Adam Duvall'],Double,N/A,6,1,2,N/A,N/A
6,bottom,2,"['Adam Duvall', 'Ronald Acuna']",Javy Guerra,1,1,2,Ozzie Albies,['N/A'],['Ozzie Albies'],['N/A'],Single,Error,8,1,1,1,Magneuris Sierra
6,bottom,0,[],Javy Guerra,3,3,2,Freddie Freeman,['N/A'],['N/A'],['N/A'],Double Play,N/A,8,1,N/A,N/A,N/A
7,top,0,[],Jesse Biddle,0,4,2,JT Riddle,['JT Riddle'],['N/A'],['N/A'],Walk,N/A,8,1,N/A,N/A,N/A
7,top,0,[],Jesse Biddle,0,0,1,Isaac Galloway,['Isaac Galloway'],['JT Riddle'],['N/A'],Single,N/A,8,1,N/A,N/A,N/A
7,top,0,[],Jesse Biddle,1,0,1,Magneuris Sierra,['Magneuris Sierra'],['N/A'],['JT Riddle'],Forceout,N/A,8,1,N/A,N/A,N/A
7,top,0,[],Jesse Biddle,3,3,2,Yadiel Rivera,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,8,1,N/A,N/A,N/A
7,bottom,0,[],Jarlin Garcia,1,1,3,Nick Markakis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,1,N/A,N/A,N/A
7,bottom,0,[],Jarlin Garcia,2,0,3,Johan Camargo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,1,N/A,N/A,N/A
7,bottom,0,[],Jarlin Garcia,3,1,0,Ender Inciarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,1,N/A,N/A,N/A
8,top,0,[],Chad Sobotka,1,1,3,Bryan Holaday,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,1,N/A,N/A,N/A
8,top,0,[],Chad Sobotka,2,3,2,Rafael Ortega,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,1,N/A,N/A,N/A
8,top,0,[],Chad Sobotka,3,1,0,Miguel Rojas,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,1,N/A,N/A,N/A
8,bottom,0,[],Jarlin Garcia,0,1,1,Kurt Suzuki,['Kurt Suzuki'],['N/A'],['N/A'],Single,N/A,8,1,N/A,N/A,N/A
8,bottom,0,[],Jarlin Garcia,1,0,1,Charlie Culberson,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,1,N/A,N/A,N/A
8,bottom,0,[],Jarlin Garcia,1,0,1,Chad Sobotka,['Chad Sobotka'],['Kurt Suzuki'],['N/A'],Single,N/A,8,1,N/A,N/A,N/A
8,bottom,0,[],Jarlin Garcia,1,4,2,Ronald Acuna,['Ronald Acuna'],['Chad Sobotka'],['Kurt Suzuki'],Walk,N/A,8,1,N/A,N/A,N/A
8,bottom,1,['Kurt Suzuki'],Jarlin Garcia,1,0,1,Ozzie Albies,['Ozzie Albies'],['Ronald Acuna'],['Chad Sobotka'],Single,N/A,9,1,1,N/A,N/A
8,bottom,0,[],Jarlin Garcia,3,0,2,Freddie Freeman,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,9,1,N/A,N/A,N/A
9,top,0,[],Chad Sobotka,0,4,0,J.T. Realmuto,['J.T. Realmuto'],['N/A'],['N/A'],Walk,N/A,9,1,N/A,N/A,N/A
9,top,0,[],Chad Sobotka,1,2,2,Derek Dietrich,['N/A'],['N/A'],['N/A'],Lineout,N/A,9,1,N/A,N/A,N/A
9,top,0,[],Chad Sobotka,1,4,2,JT Riddle,['JT Riddle'],['J.T. Realmuto'],['N/A'],Walk,N/A,9,1,N/A,N/A,N/A
9,top,0,[],Chad Sobotka,2,1,3,Isaac Galloway,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
9,top,0,[],Chad Sobotka,2,4,2,Brian Anderson,['Brian Anderson'],['JT Riddle'],['J.T. Realmuto'],Walk,N/A,9,1,N/A,N/A,N/A
9,top,0,[],Chad Sobotka,3,0,3,Yadiel Rivera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
