p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Riddle,,0,,SS,0,,0,0,2,JT Riddle,,1,.750,,.221,,,0,JT,,,,,1,,,2,.617,,500,,1,,,2,,0,,1,,,0,0,0,0,0,Marlins,0,.362,0,.255
,Anderson,,0,,PH,0,,0,0,0,Brian Anderson,,,.000,,.282,,,0,Brian,,,,,0,,,1,.772,,702,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.410,0,.362
,Graves,,,,,,,,,,Brett Graves,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Garcia,3,0,1,P,0,9,0,0,0,Jarlin Garcia,1,,.000,0,.000,1,20,0,Jarlin,0,2,,0,0,2,,0,.100,0,701,,0,43,,0,4.37,0,6,0,1,27,0,0,0,0,0,Marlins,0,.000,0,.100
,Bostick,,,,,,,,,,Christopher Bostick,,,,,,,,,Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Rucinski,,,,,,,,,,Drew Rucinski,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Steckenrider,,,,,,,,,,Drew Steckenrider,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,O'Grady,,,,,,,,,,Chris O'Grady,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hernandez,,,,,,,,,,Elieser Hernandez,,,,,,,,,Elieser,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
3,Lopez,6,0,2,P,1,26,0,0,2,Pablo Lopez,2,,.000,0,.154,6,58,2,Pablo,0,5,,1,0,5,1/3,0,.368,0,900,true,0,37,,0,4.79,0,16,0,5,96,0,0,1,0,0,Marlins,0,.154,0,.214
,Sierra,,0,,CF,1,,0,0,3,Magneuris Sierra,,2,.000,,.167,,,4,Magneuris,,,,,0,,,0,.367,,700,,1,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.200,0,.167
,Gonzalez,,,,,,,,,,Merandy Gonzalez,,,,,,,,,Merandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Richards,,,,,,,,,,Trevor Richards,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
