inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Ryan Buchter,0,0,0,Carlos Santana,['N/A'],['Carlos Santana'],['N/A'],Fan interference,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Ryan Buchter,1,2,3,Bradley Zimmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Ryan Buchter,2,1,3,Yan Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Ryan Buchter,3,2,1,Jason Kipnis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Corey Kluber,0,1,2,Cory Spangenberg,['Cory Spangenberg'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Corey Kluber,0,2,2,Austin Hedges,['N/A'],['Cory Spangenberg'],['N/A'],Wild Pitch,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Corey Kluber,1,2,2,Austin Hedges,['N/A'],['Cory Spangenberg'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Corey Kluber,2,0,3,Jose Pirela,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Corey Kluber,3,1,1,Manuel Margot,['N/A'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Brad Hand,1,1,3,Francisco Lindor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Brad Hand,2,1,3,Michael Brantley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Brad Hand,3,2,3,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Cody Allen,1,3,3,Wil Myers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Cody Allen,2,0,3,Hunter Renfroe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Cody Allen,3,2,3,Hector Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],Brandon Maurer,1,2,2,Jose Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],Brandon Maurer,2,0,0,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],Brandon Maurer,3,1,3,Carlos Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
