p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Atkins,,0,,3B,1,,0,0,4,Garrett Atkins,,2,1.000,,.307,,,1,Garrett,,,,,1,,,0,,,500,,0,,,1,,0,,2,,,0,0,0,0,0,Rockies,0,,0,
,Barmes,,,,,,,,,,Clint Barmes,,,,,,,,,Clint,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Baker,,,,,,,,,,Jeff Baker,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Buchholz,,,,,,,,,,Taylor Buchholz,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Taveras,,0,,CF,0,,0,0,3,Willy Taveras,,2,1.000,,.236,,,3,Willy,,,,,1,,,1,,,100,,0,,,1,,0,,0,,,0,0,1,0,0,Rockies,0,,0,
,Bellorin,,,,,,,,,,Edwin Bellorin,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Francis,,,,,,,,,,Jeff Francis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
7,Jimenez,4,0,5,P,0,23,0,0,1,Ubaldo Jimenez,1,,1.000,0,.000,3,64,1,Ubaldo,0,7,,0,0,5,,0,,0,900,true,0,,,1,4.85,0,15,0,2,110,0,0,1,0,0,Rockies,0,,0,
,Speier,,,,,,,,,,Ryan Speier,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Quintanilla,,0,,SS,0,,0,0,4,Omar Quintanilla,,2,1.000,,.246,,,3,Omar,,,,,2,,,0,,,800,,0,,,3,,1,,1,,,0,0,1,0,0,Rockies,0,,0,
,Spilborghs,,0,,PH,0,,0,0,0,Ryan Spilborghs,,,.000,,.290,,,0,Ryan,,,,,0,,,1,,,102,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,,0,
,Tulowitzki,,,,,,,,,,Troy Tulowitzki,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Reynolds,,,,,,,,,,Greg Reynolds,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Iannetta,,0,,C,2,,0,0,2,Chris Iannetta,,,1.000,,.281,,,2,Chris,,,,,10,,,2,,,700,,0,,,0,,0,,0,,,0,1,0,0,0,Rockies,0,,0,
,Stewart,,0,,2B,1,,0,0,5,Ian Stewart,,1,1.000,,.204,,,5,Ian,,,,,3,,,0,,,200,,0,,,4,,0,,0,,,0,0,3,0,0,Rockies,0,,0,
3,Corpas,3,0,0,P,0,9,0,0,0,Manny Corpas,1,,.000,5,.000,2,23,0,Manny,4,1,,0,0,2,,0,,0,101,,0,,,0,6.37,0,6,0,2,34,0,0,0,0,0,Rockies,0,,0,
,Glavine,,,,,,,,,,Tom Glavine,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hampton,,,,,,,,,,Mike Hampton,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Jones,,0,,3B,1,,0,0,4,Chipper Jones,,,1.000,,.403,,,1,Chipper,,,,,1,,,1,,,300,,0,,,2,,0,,2,,,0,1,1,0,2,Braves,0,,0,
,Kotsay,,,,,,,,,,Mark Kotsay,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Smoltz,,,,,,,,,,John Smoltz,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Carlyle,,,,,,,,,,Buddy Carlyle,,,,,,,,,Buddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Gonzalez,,,,,,,,,,Michael Gonzalez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Ohman,0,0,0,P,0,1,0,0,0,Will Ohman,3,,.000,1,.000,0,2,0,Will,1,0,,0,0,0,1/3,0,,10,901,,0,,,0,2.15,0,1,0,0,3,0,0,0,0,0,Braves,0,,0,
,Soriano,,,,,,,,,,Rafael Soriano,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Teixeira,,0,,1B,0,,0,0,5,Mark Teixeira,,1,1.000,,.271,,,6,Mark,,,,,8,,,0,,,400,,0,,,0,,0,,0,,,0,0,4,0,1,Braves,0,,0,
,Acosta,,,,,,,,,,Manny Acosta,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Infante,,,,,,,,,,Omar Infante,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Francoeur,,0,,RF,1,,0,0,5,Jeff Francoeur,,2,.000,,.255,,,0,Jeff,,,,,0,,,0,,,600,,0,,,0,,1,,2,,,0,1,0,0,2,Braves,0,,0,
,Diaz,,,,,,,,,,Matt Diaz,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,0,,2B,0,,0,0,2,Kelly Johnson,,2,1.000,,.280,,,1,Kelly,,,,,1,,,3,,,200,,0,,,1,,0,,0,,,0,2,0,0,0,Braves,0,,0,
,Boyer,,,,,,,,,,Blaine Boyer,,,,,,,,,Blaine,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Stockman,,,,,,,,,,Phil Stockman,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
4,Bennett,1,0,2,P,0,6,0,0,0,Jeff Bennett,0,,.000,0,.143,1,15,0,Jeff,2,1,,0,0,1,,0,,4,902,,0,,,0,4.56,0,3,0,1,29,0,0,0,0,0,Braves,0,,0,
,Gotay,,,,,,,,,,Ruben Gotay,,,,,,,,,Ruben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Lerew,,,,,,,,,,Anthony Lerew,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McCann,,0,,C,2,,0,0,5,Brian McCann,,,1.000,,.306,,,3,Brian,,,,,8,,,0,,,500,,0,,,0,,0,,2,,,0,1,1,0,0,Braves,0,,0,
,Campillo,,,,,,,,,,Jorge Campillo,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Prado,,,,,,,,,,Martin Prado,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Jones,,0,,LF,0,,0,1,4,Brandon Jones,,,1.000,,.471,,,0,Brandon,,,,,3,,,0,,,700,,0,,,0,,0,,2,,,0,0,2,0,2,Braves,0,,0,
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Blanco,,0,,CF,1,,0,0,4,Gregor Blanco,,1,1.000,,.267,,,3,Gregor,,,,,4,,,1,,,800,,0,,,0,,0,,2,,,0,0,0,0,0,Braves,0,,0,
,Ridgway,,,,,,,,,,Jeff Ridgway,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
3,Jurrjens,8,0,2,P,1,32,0,0,3,Jair Jurrjens,6,1,.000,0,.107,0,71,2,Jair,0,7,,0,0,7,2/3,1,,0,900,,0,,true,0,3.43,0,23,0,0,103,0,1,1,0,0,Braves,0,,0,
,Reyes,,,,,,,,,,Jo-Jo Reyes,,,,,,,,,Jo-Jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Escobar,,0,,SS,0,,0,0,4,Yunel Escobar,,4,1.000,,.303,,,3,Yunel,,,,,2,,,1,,,100,,0,,,4,,0,,1,,,0,1,0,0,0,Braves,0,,0,
,Moylan,,,,,,,,,,Peter Moylan,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
