inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Ubaldo Jimenez,1,3,2,Yunel Escobar,['Yunel Escobar'],['Jair Jurrjens'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Ubaldo Jimenez,1,4,2,Kelly Johnson,['Kelly Johnson'],['Yunel Escobar'],['Jair Jurrjens'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,2,"['Jair Jurrjens', 'Yunel Escobar']",Ubaldo Jimenez,1,3,1,Chipper Jones,['Chipper Jones'],['N/A'],['Kelly Johnson'],Single,Error,0,2,2,N/A,Brad Hawpe
5,top,1,['Kelly Johnson'],Ubaldo Jimenez,2,1,1,Mark Teixeira,['Mark Teixeira'],['N/A'],['N/A'],Forceout,N/A,0,3,1,N/A,N/A
5,top,0,[],Ubaldo Jimenez,3,2,3,Brian McCann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jair Jurrjens,1,2,1,Omar Quintanilla,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jair Jurrjens,1,0,0,Aaron Cook,['Aaron Cook'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jair Jurrjens,2,0,3,Willy Taveras,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jair Jurrjens,3,3,2,Ian Stewart,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Luis Vizcaino,1,1,0,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Luis Vizcaino,1,1,2,Brandon Jones,['Brandon Jones'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Luis Vizcaino,1,2,2,Gregor Blanco,['Gregor Blanco'],['N/A'],['Brandon Jones'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Luis Vizcaino,1,4,0,Jair Jurrjens,['Jair Jurrjens'],['Gregor Blanco'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Luis Vizcaino,3,3,2,Yunel Escobar,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jair Jurrjens,0,0,0,Matt Holliday,['Matt Holliday'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jair Jurrjens,1,1,0,Todd Helton,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jair Jurrjens,3,1,2,Garrett Atkins,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Matt Herges,0,4,2,Kelly Johnson,['Kelly Johnson'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Matt Herges,0,0,2,Chipper Jones,['Chipper Jones'],['Kelly Johnson'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Matt Herges,1,2,3,Mark Teixeira,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Matt Herges,2,3,0,Brian McCann,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,top,2,"['Kelly Johnson', 'Chipper Jones']",Matt Herges,2,0,0,Jeff Francoeur,['N/A'],['Jeff Francoeur'],['N/A'],Double,N/A,0,5,2,N/A,N/A
7,top,0,[],Matt Herges,2,1,0,Brandon Jones,['Brandon Jones'],['N/A'],['Jeff Francoeur'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Matt Herges,3,1,0,Gregor Blanco,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jair Jurrjens,0,0,1,Brad Hawpe,['N/A'],['N/A'],['Brad Hawpe'],Triple,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jair Jurrjens,0,4,1,Chris Iannetta,['Chris Iannetta'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jair Jurrjens,1,1,3,Omar Quintanilla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jair Jurrjens,2,0,1,Scott Podsednik,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jair Jurrjens,3,0,0,Willy Taveras,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Manny Corpas,1,0,2,Jair Jurrjens,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Manny Corpas,2,1,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Manny Corpas,3,1,1,Kelly Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jair Jurrjens,1,1,3,Ian Stewart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jair Jurrjens,2,3,2,Matt Holliday,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jair Jurrjens,2,1,1,Todd Helton,['Todd Helton'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jair Jurrjens,2,0,0,Garrett Atkins,['Garrett Atkins'],['Todd Helton'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Will Ohman,3,1,1,Brad Hawpe,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Manny Corpas,1,0,0,Chipper Jones,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Manny Corpas,2,3,3,Mark Teixeira,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Manny Corpas,2,2,2,Brian McCann,['Brian McCann'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Manny Corpas,2,1,0,Jeff Francoeur,['Jeff Francoeur'],['Brian McCann'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Manny Corpas,2,1,1,Brandon Jones,['N/A'],['Jeff Francoeur'],['Brian McCann'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
9,top,2,"['Brian McCann', 'Jeff Francoeur']",Manny Corpas,2,1,2,Brandon Jones,['Brandon Jones'],['Jeff Francoeur'],['Brian McCann'],Single,N/A,0,7,2,N/A,N/A
9,top,0,[],Manny Corpas,3,2,2,Gregor Blanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jeff Bennett,0,4,1,Chris Iannetta,['Chris Iannetta'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jeff Bennett,1,2,2,Omar Quintanilla,['N/A'],['Chris Iannetta'],['Chris Iannetta'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,1,['Chris Iannetta'],Jeff Bennett,1,2,1,Scott Podsednik,['Scott Podsednik'],['N/A'],['N/A'],Single,N/A,1,7,1,N/A,N/A
9,bottom,0,[],Jeff Bennett,1,4,2,Ryan Spilborghs,['Ryan Spilborghs'],['Scott Podsednik'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jeff Bennett,2,0,3,Ian Stewart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jeff Bennett,3,2,2,Matt Holliday,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
