inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,top,0,[],Brian Shouse,3,2,3,Brian Buscher,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Brian Bass,1,0,2,Hernan Iribarren,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Brian Bass,1,4,2,Gabe Kapler,['Gabe Kapler'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Brian Bass,2,1,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Craig Breslow,3,3,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Guillermo Mota,1,0,3,Brendan Harris,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Guillermo Mota,2,1,3,Matt Macri,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Guillermo Mota,3,0,3,Carlos Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Craig Breslow,1,2,3,Russell Branyan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Boof Bonser,1,1,1,Mike Cameron,['Mike Cameron'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],N/A,1,1,0,Jason Kendall,['N/A'],['Mike Cameron'],['N/A'],Stolen Base 2B,N/A,3,2,N/A,N/A,N/A
8,bottom,1,['Mike Cameron'],Boof Bonser,1,2,2,Jason Kendall,['Jason Kendall'],['Mike Cameron'],['N/A'],Single,N/A,4,2,1,N/A,N/A
8,bottom,0,[],Boof Bonser,1,0,0,Craig Counsell,['Craig Counsell'],['N/A'],['Jason Kendall'],Single,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Boof Bonser,2,0,3,Corey Hart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],N/A,2,2,2,Bill Hall,['N/A'],['Craig Counsell'],['N/A'],Stolen Base 2B,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Dennys Reyes,2,4,2,Bill Hall,['Bill Hall'],['Craig Counsell'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Dennys Reyes,3,1,3,Gabe Kapler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Salomon Torres,1,1,1,Alexi Casilla,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Salomon Torres,2,2,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Salomon Torres,3,1,3,Justin Morneau,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
