inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Randy Choate,2,4,0,Justin Smoak,['Justin Smoak'],['N/A'],['N/A'],Walk,N/A,9,6,N/A,N/A,N/A
7,bottom,0,[],Lance Cormier,3,1,0,Max Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,6,N/A,N/A,N/A
8,top,0,[],Frank Francisco,1,2,3,Hank Blalock,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,6,N/A,N/A,N/A
8,top,0,[],Frank Francisco,2,2,3,Melvin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,6,N/A,N/A,N/A
8,top,0,[],Frank Francisco,3,2,0,Carl Crawford,['N/A'],['N/A'],['N/A'],Pop Out,N/A,9,6,N/A,N/A,N/A
8,bottom,0,[],Lance Cormier,0,0,0,Julio Borbon,['Julio Borbon'],['N/A'],['N/A'],Single,N/A,9,6,N/A,N/A,N/A
8,bottom,0,[],Lance Cormier,1,4,1,Elvis Andrus,['Elvis Andrus'],['N/A'],['N/A'],Walk,N/A,9,6,N/A,N/A,N/A
8,bottom,0,[],Lance Cormier,3,0,0,Michael Young,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,9,6,N/A,N/A,N/A
9,top,0,[],Neftali Feliz,1,3,3,Evan Longoria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,6,N/A,N/A,N/A
9,top,0,[],Neftali Feliz,2,1,3,Willy Aybar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,6,N/A,N/A,N/A
9,top,0,[],Neftali Feliz,2,0,1,Ben Zobrist,['Ben Zobrist'],['N/A'],['N/A'],Hit By Pitch,N/A,9,6,N/A,N/A,N/A
9,top,0,[],Neftali Feliz,2,1,2,John Jaso,['John Jaso'],['Ben Zobrist'],['N/A'],Hit By Pitch,N/A,9,6,N/A,N/A,N/A
9,top,0,[],Neftali Feliz,3,0,0,Carlos Pena,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,6,N/A,N/A,N/A
