p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ramirez,,0,,C,0,,0,1,3,Max Ramirez,,1,1.000,,.237,,,2,Max,,,,,10,,,0,.769,,800,,0,,,0,,0,,1,,,0,1,1,0,0,Rangers,0,.421,0,.348
3,Wilson,6,0,4,P,0,25,0,0,0,C.J. Wilson,4,,.000,0,.000,5,54,0,C.J.,0,5,,0,0,5,,0,.000,0,,,0,40,true,0,3.62,0,15,0,3,102,0,0,0,0,0,Rangers,0,.000,0,.000
,Poveda,,,,,,,,,,Omar Poveda,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
1,Harrison,2,0,2,P,0,8,0,0,0,Matt Harrison,1,,.000,0,.000,1,20,0,Matt,0,2,,1,0,1,1/3,0,.000,1,,,0,46,,0,5.40,0,4,0,1,39,0,0,0,0,0,Rangers,0,.000,0,.000
,Hurley,,,,,,,,,,Eric Hurley,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Murphy,,0,,RF,1,,0,0,4,David Murphy,,2,1.000,,.255,,,2,David,,,,,1,,,0,.653,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.376,0,.277
,Andrus,,0,,SS,1,,0,0,4,Elvis Andrus,,,1.000,,.303,,,3,Elvis,,,,,4,,,1,.738,,100,,0,,,2,,0,,1,,,0,1,2,0,1,Rangers,0,.343,0,.395
,Strop,,,,,,,,,,Pedro Strop,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Borbon,,0,,CF,1,,1,0,4,Julio Borbon,,,.000,,.253,,,1,Julio,,,,,0,,,0,.560,,900,,0,,,0,,0,,3,,,0,1,0,0,0,Rangers,0,.292,0,.268
,Smoak,,0,,1B,0,,0,0,3,Justin Smoak,,,1.000,,.208,,,0,Justin,,,,,4,,,1,.713,,700,,0,,,0,,0,,3,,,1,2,0,0,2,Rangers,0,.384,0,.329
1,Feliz,0,0,0,P,0,5,0,0,0,Neftali Feliz,1,,.000,2,.000,0,10,0,Neftali,15,2,true,0,0,1,,0,.000,2,,,0,55,,0,2.73,0,3,0,0,17,0,0,0,0,0,Rangers,0,.000,0,.000
,Gentry,,,,,,,,,,Craig Gentry,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
2,O'Day,0,0,0,P,0,1,0,0,0,Darren O'Day,2,,.000,1,.000,0,2,0,Darren,0,0,,0,0,0,1/3,0,.000,9,,,0,51,,0,2.45,0,1,0,0,2,0,0,0,0,0,Rangers,0,.000,0,.000
,Kapler,,0,,RF,0,,0,0,2,Gabe Kapler,,1,1.000,,.224,,,3,Gabe,,,,,4,,,0,.607,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.289,0,.318
,Pena,,0,,1B,0,,0,0,3,Carlos Pena,,3,1.000,,.173,,,5,Carlos,,,,,7,,,2,.640,,700,,0,,,1,,0,,0,,,0,1,0,0,1,Rays,0,.341,0,.299
,Wheeler,,,,,,,,,,Dan Wheeler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Benoit,,,,,,,,,,Joaquin Benoit,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
2,Choate,0,0,1,P,0,3,0,0,0,Randy Choate,0,,.000,2,.000,0,6,0,Randy,0,2,,0,0,0,2/3,0,.000,5,,,0,53,,0,6.14,0,2,0,0,12,0,0,0,0,0,Rays,0,.000,0,.000
,Balfour,,,,,,,,,,Grant Balfour,,,,,,,,,Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Soriano,,,,,,,,,,Rafael Soriano,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Blalock,,0,,PH-RF,0,,0,0,2,Hank Blalock,,1,.000,,.222,,,2,Hank,,,,,0,,,0,.588,,901,,0,,,0,,0,,0,,,0,0,1,0,1,Rays,0,.306,0,.282
,Crawford,,0,,LF,2,,0,0,5,Carl Crawford,,,1.000,,.313,,,3,Carl,,,,,0,,,0,.858,,200,,0,,,1,,0,,1,,,0,0,2,0,2,Rays,0,.491,0,.367
,Upton,,0,,CF,0,,0,0,3,Melvin Upton,,2,1.000,,.222,,,1,Melvin,,,,,3,,,2,.722,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Rays,0,.411,0,.311
,Navarro,,,,,,,,,,Dioner Navarro,,,,,,,,,Dioner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Bartlett,,,,,,,,,,Jason Bartlett,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Aybar,,0,,DH,2,,0,0,5,Willy Aybar,,,.000,,.245,,,0,Willy,,,,,0,,,0,.688,,400,,0,,,0,,0,,1,,,0,1,2,0,0,Rays,0,.415,0,.273
,Shoppach,,0,,C,0,,0,0,2,Kelly Shoppach,,,1.000,,.300,,,1,Kelly,,,,,5,,,2,.862,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Rays,0,.400,0,.462
1,Cormier,1,0,1,P,0,4,0,0,0,Lance Cormier,2,,1.000,0,.000,0,4,0,Lance,0,0,,0,0,1,1/3,0,.000,1,,,0,51,,1,4.50,0,4,0,0,9,0,0,0,0,0,Rays,0,.000,0,.000
,Howell,,,,,,,,,,J.P. Howell,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Niemann,,,,,,,,,,Jeff Niemann,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Jaso,,0,,C,0,,0,1,0,John Jaso,,,1.000,,.304,,,0,John,,,,,2,,,0,.860,,601,,0,,,1,,0,,0,,,0,0,0,0,0,Rays,0,.435,0,.425
,Longoria,,0,,3B,2,,0,0,5,Evan Longoria,,1,1.000,,.313,,,2,Evan,,,,,1,,,0,.950,,300,,0,,,1,,0,,1,,,1,1,1,0,1,Rays,0,.569,0,.381
,Rodriguez,,0,,SS,0,,0,0,2,Sean Rodriguez,,1,1.000,,.245,,,2,Sean,,,,,0,,,0,.649,,800,,0,,,3,,0,,1,,,0,1,0,0,1,Rays,0,.362,0,.287
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Zobrist,,0,,2B,0,,0,1,4,Ben Zobrist,,,1.000,,.315,,,0,Ben,,,,,0,,,0,.837,,500,,0,,,2,,1,,3,,,0,2,1,0,0,Rays,0,.453,0,.384
5,Davis,9,0,0,P,0,20,0,0,0,Wade Davis,5,,.000,0,.000,8,43,0,Wade,0,3,,2,0,3,1/3,0,.000,0,,true,0,13,,0,5.03,0,10,0,8,65,0,0,0,0,0,Rays,0,.000,0,.000
,Price,,,,,,,,,,David Price,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
0,Sonnanstine,3,0,0,P,0,11,0,0,0,Andy Sonnanstine,1,,.000,0,.000,1,21,0,Andy,0,2,,0,0,2,2/3,0,.000,0,,,0,50,,0,3.51,0,8,0,1,30,0,0,0,0,0,Rays,0,.000,0,.000
,Brignac,,0,,PH-SS,1,,0,0,2,Reid Brignac,,,1.000,,.294,,,5,Reid,,,,,2,,,0,.794,,801,,0,,,1,,0,,0,,,0,0,1,0,0,Rays,0,.445,0,.349
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
