p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Fisher,,,,,,,,,,Carlos Fisher,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,0,,0,0,2,Jay Bruce,,,1.000,,.262,,,0,Jay,,,,,1,,,0,.834,,402,,0,,,0,,0,,1,,,1,1,1,0,2,Reds,0,.489,0,.345
,Janish,,0,,SS,1,,0,0,3,Paul Janish,,2,1.000,,.204,,,0,Paul,,,,,0,,,1,.503,,800,,0,,,1,,0,,0,,,0,1,0,0,0,Reds,0,.252,0,.251
,Votto,,0,,1B,1,,0,0,5,Joey Votto,,1,1.000,,.319,,,3,Joey,,,,,6,,,1,.978,,300,,0,,,1,,1,,2,,,0,1,1,0,0,Reds,0,.550,0,.428
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
4,Arredondo,0,0,0,P,0,3,0,0,0,Jose Arredondo,4,,.000,1,.500,0,6,0,Jose,0,1,,0,0,0,2/3,0,1.000,2,901,,0,53,,0,3.00,0,2,0,0,11,0,0,0,0,0,Reds,0,.500,0,.500
,Francisco,,,,,,,,,,Juan Francisco,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Alonso,,0,,LF,0,,0,0,2,Yonder Alonso,,1,1.000,,.375,,,2,Yonder,,,,,2,,,2,1.048,,400,,0,,,0,,0,,0,,,0,0,1,0,1,Reds,0,.597,0,.451
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Maloney,,,,,,,,,,Matt Maloney,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Leake,,0,,PR,0,,0,0,0,Mike Leake,,,.000,,.204,,,0,Mike,,,,,0,,,0,.459,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.241,0,.218
,Heisey,,0,,RF-LF,1,,0,0,5,Chris Heisey,,,1.000,,.257,,,3,Chris,,,,,3,,,0,.815,,500,,0,,,0,,0,,2,,,1,1,2,0,2,Reds,0,.506,0,.309
,Mesoraco,,,,,,,,,,Devin Mesoraco,,,,,,,,,Devin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Sappelt,,1,,PH,0,,0,0,0,Dave Sappelt,,1,.000,,.247,,,0,Dave,,,,,0,,,0,.591,,906,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.318,0,.273
1,Chapman,0,0,2,P,0,5,0,0,0,Aroldis Chapman,4,,.000,2,.000,0,9,0,Aroldis,1,1,,0,0,1,,0,.000,12,905,,0,52,,0,4.00,0,3,0,0,19,0,0,0,0,0,Reds,0,.000,0,.000
,Dempster,,,,,,,,,,Ryan Dempster,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ramirez,,0,,3B,0,,0,1,3,Aramis Ramirez,,2,1.000,,.307,,,1,Aramis,,,,,0,,,1,.870,,300,,0,,,3,,0,,2,,,0,1,0,0,0,Cubs,0,.509,0,.361
5,Wood,0,0,0,P,0,3,0,0,0,Kerry Wood,3,,.000,6,.000,0,6,0,Kerry,1,0,,0,0,1,,0,.000,20,905,,0,53,,0,3.44,0,3,0,0,11,0,0,0,0,0,Cubs,0,.000,0,.000
,Ortiz,,,,,,,,,,Ramon Ortiz,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Soriano,,0,,PH,0,,0,0,1,Alfonso Soriano,,,.000,,.244,,,0,Alfonso,,,,,0,,,0,.759,,907,,0,,,0,,1,,1,,,0,1,0,0,1,Cubs,0,.471,0,.288
,Pena,,0,,1B,1,,0,0,4,Carlos Pena,,,1.000,,.233,,,2,Carlos,,,,,9,,,1,.836,,400,,0,,,1,,0,,1,,,1,1,2,0,2,Cubs,0,.478,0,.358
,Lopez,,,,,,,,,,Rodrigo Lopez,,,,,,,,,Rodrigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Grabow,,,,,,,,,,John Grabow,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Byrd,,0,,CF,3,,0,0,4,Marlon Byrd,,,1.000,,.284,,,4,Marlon,,,,,3,,,1,.734,,600,,0,,,0,,0,,1,,,1,1,0,0,2,Cubs,0,.403,0,.331
,Johnson,,0,,PH-RF-LF,2,,0,0,2,Reed Johnson,,,.000,,.318,,,2,Reed,,,,,0,,,0,.841,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.485,0,.356
,Hill,,0,,C,0,,0,0,3,Koyie Hill,,1,1.000,,.192,,,3,Koyie,,,,,8,,,0,.551,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Cubs,0,.280,0,.271
,Baker,,0,,RF,0,,0,0,0,Jeff Baker,,,1.000,,.275,,,0,Jeff,,,,,1,,,0,.704,,502,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.397,0,.307
,Montanez,,0,,PH,0,,0,0,1,Luis Montanez,,,.000,,.240,,,0,Luis,,,,,0,,,0,.649,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.380,0,.269
,Soto,,0,,C,1,,0,0,1,Geovany Soto,,,1.000,,.221,,,2,Geovany,,,,,3,,,0,.699,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.391,0,.308
6,Marshall,1,0,1,P,0,8,0,0,0,Sean Marshall,6,,1.000,4,.000,0,19,0,Sean,4,3,,0,0,2,,0,.000,31,908,,0,56,,1,2.41,0,6,0,0,33,0,0,0,0,0,Cubs,0,.000,0,.000
,LaHair,,0,,LF,0,,0,0,3,Bryan LaHair,,,.000,,.444,,,1,Bryan,,,,,0,,,2,1.309,,500,,0,,,0,,0,,1,,,0,1,2,0,0,Cubs,0,.778,0,.531
,Barney,,0,,2B,2,,0,0,6,Darwin Barney,,2,1.000,,.277,,,2,Darwin,,,,,1,,,0,.664,,200,,0,,,2,,0,,1,,,0,0,2,0,1,Cubs,0,.352,0,.312
4,Wells,7,0,2,P,2,22,0,0,2,Randy Wells,7,,.000,0,.128,5,50,0,Randy,0,3,,2,0,4,1/3,0,.278,0,900,,0,30,,0,4.93,0,13,0,5,91,0,0,0,0,0,Cubs,0,.128,0,.150
0,Gaub,0,0,1,P,0,2,0,0,0,John Gaub,0,,.000,0,.000,0,3,0,John,0,1,,0,0,0,1/3,0,.000,0,904,,0,51,,0,9.00,0,1,0,0,10,0,0,0,0,0,Cubs,0,.000,0,.000
,DeWitt,,0,,PH,0,,0,0,1,Blake DeWitt,,1,.000,,.260,,,0,Blake,,,,,0,,,0,.718,,909,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.418,0,.300
,Mateo,,,,,,,,,,Marcos Mateo,,,,,,,,,Marcos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
6,Russell,2,0,0,P,0,2,0,0,0,James Russell,1,,.000,2,.125,2,4,0,James,0,0,,1,0,0,,0,.250,5,910,true,0,38,,0,4.25,0,0,0,2,7,0,0,0,0,0,Cubs,0,.125,0,.125
5,Marmol,1,0,1,P,0,5,0,0,0,Carlos Marmol,2,,1.000,9,.000,0,16,0,Carlos,34,1,,0,1,1,,0,.000,2,906,,0,51,,0,3.95,0,3,0,0,26,0,0,0,0,0,Cubs,0,.000,0,.000
0,Cashner,1,0,1,P,0,4,0,0,0,Andrew Cashner,0,,.000,0,.000,1,13,0,Andrew,0,2,,0,0,0,2/3,0,.000,0,903,,0,47,,0,2.35,0,2,0,1,20,0,0,0,0,0,Cubs,0,.000,0,.000
,Coleman,,,,,,,,,,Casey Coleman,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Schlitter,,,,,,,,,,Brian Schlitter,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Colvin,,0,,RF,0,,0,0,3,Tyler Colvin,,,1.000,,.155,,,3,Tyler,,,,,2,,,0,.524,,700,,0,,,0,,0,,0,,,0,0,3,0,0,Cubs,0,.315,0,.209
4,Samardzija,1,0,0,P,0,3,0,0,0,Jeff Samardzija,6,,.000,2,.000,0,8,0,Jeff,0,1,,0,0,0,2/3,0,.000,12,901,,0,51,,0,3.09,0,2,0,0,11,0,0,0,0,0,Cubs,0,.000,0,.000
,Castro,,0,,SS,4,,0,0,5,Starlin Castro,,,1.000,,.308,,,1,Starlin,,,,,2,,,1,.771,,100,,0,,,3,,0,,1,,,0,0,0,0,0,Cubs,0,.431,0,.340
,LeMahieu,,0,,PR,0,,0,0,0,DJ LeMahieu,,,.000,,.256,,,0,DJ,,,,,0,,,0,.552,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.279,0,.273
,Campana,,0,,PH,0,,0,0,1,Tony Campana,,,.000,,.262,,,0,Tony,,,,,0,,,0,.611,,801,,0,,,0,,0,,1,,,0,1,0,0,0,Cubs,0,.310,0,.301
