inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Tony Sipp,1,3,2,Juan Rivera,['Juan Rivera'],['N/A'],['N/A'],Single,N/A,7,1,N/A,N/A,N/A
7,bottom,0,[],Tony Sipp,2,1,3,Kendrys Morales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,1,N/A,N/A,N/A
7,bottom,2,['Juan Rivera'],Tony Sipp,2,0,0,Howie Kendrick,['N/A'],['N/A'],['N/A'],Home Run,N/A,9,1,2,N/A,N/A
7,bottom,0,[],Tony Sipp,3,2,3,Gary Matthews,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
8,top,0,[],Darren Oliver,1,0,3,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
8,top,0,[],Darren Oliver,2,1,3,Victor Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
8,top,0,[],Darren Oliver,3,2,1,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,1,N/A,N/A,N/A
8,bottom,0,[],Tomo Ohka,1,0,3,Jeff Mathis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
8,bottom,0,[],Tomo Ohka,2,1,2,Reggie Willits,['N/A'],['N/A'],['N/A'],Pop Out,N/A,9,1,N/A,N/A,N/A
8,bottom,0,[],Tomo Ohka,3,1,3,Brandon Wood,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
9,top,0,[],Bobby Mosebach,0,4,0,Travis Hafner,['Travis Hafner'],['N/A'],['N/A'],Walk,N/A,9,1,N/A,N/A,N/A
9,top,0,[],Bobby Mosebach,1,2,3,Chris Gimenez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
9,top,0,[],Bobby Mosebach,1,4,2,Luis Valbuena,['Luis Valbuena'],['Travis Hafner'],['N/A'],Walk,N/A,9,1,N/A,N/A,N/A
9,top,0,[],Bobby Mosebach,1,2,2,Kelly Shoppach,['N/A'],['Luis Valbuena'],['Travis Hafner'],Wild Pitch,N/A,9,1,N/A,N/A,N/A
9,top,2,"['Travis Hafner', 'Luis Valbuena']",Bobby Mosebach,1,3,2,Kelly Shoppach,['N/A'],"['Luis Valbuena', 'Kelly Shoppach']",['Travis Hafner'],Double,N/A,9,3,2,N/A,N/A
9,top,0,[],Shane Loux,2,2,1,Grady Sizemore,['N/A'],['N/A'],['Kelly Shoppach'],Groundout,N/A,9,3,N/A,N/A,N/A
9,top,0,[],Shane Loux,3,1,2,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,3,N/A,N/A,N/A
