inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Chris Carpenter,3,2,2,Derrek Lee,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Mike Minor,1,2,2,Jon Jay,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Mike Minor,2,2,3,Albert Pujols,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Mike Minor,3,2,2,Matt Holliday,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Chris Carpenter,1,3,1,Nate McLouth,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Chris Carpenter,2,0,3,Alex Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Chris Carpenter,3,1,0,Melky Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Mike Minor,0,4,1,Colby Rasmus,['Colby Rasmus'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Peter Moylan,1,2,2,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Peter Moylan,2,0,3,Pedro Feliz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Peter Moylan,3,1,3,Chris Carpenter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Chris Carpenter,0,1,0,Brooks Conrad,['Brooks Conrad'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Chris Carpenter,0,1,2,Omar Infante,['Omar Infante'],['Brooks Conrad'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Brooks Conrad'],Chris Carpenter,0,0,2,Jason Heyward,['Jason Heyward'],['N/A'],['Omar Infante'],Single,N/A,3,4,1,N/A,N/A
6,bottom,1,['Omar Infante'],Chris Carpenter,0,1,0,Martin Prado,['N/A'],['Martin Prado'],['Jason Heyward'],Double,N/A,4,4,1,N/A,N/A
6,bottom,2,"['Jason Heyward', 'Martin Prado']",Chris Carpenter,0,2,1,Brian McCann,['N/A'],['N/A'],['Brian McCann'],Sac Fly,Error,6,4,1,1,Jon Jay
6,bottom,1,['Brian McCann'],Chris Carpenter,0,1,1,Derrek Lee,['Derrek Lee'],['N/A'],['N/A'],Single,N/A,7,4,1,N/A,N/A
6,bottom,0,[],Mitchell Boggs,1,2,1,Nate McLouth,['N/A'],['Derrek Lee'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Mitchell Boggs,1,0,0,Alex Gonzalez,['Alex Gonzalez'],['N/A'],['Derrek Lee'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Derrek Lee'],Mitchell Boggs,2,3,2,Melky Cabrera,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,8,4,1,N/A,N/A
6,bottom,0,[],Mitchell Boggs,3,3,2,Brooks Conrad,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jonny Venters,0,0,1,Brendan Ryan,['Brendan Ryan'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jonny Venters,0,1,1,Tyler Greene,['Tyler Greene'],['Brendan Ryan'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Martin Prado
7,top,0,[],Jonny Venters,1,1,1,Randy Winn,['N/A'],['Tyler Greene'],['Brendan Ryan'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Brendan Ryan'],Jonny Venters,1,1,1,Albert Pujols,['N/A'],['N/A'],['Tyler Greene'],Wild Pitch,N/A,8,5,N/A,N/A,N/A
7,top,0,[],Jonny Venters,1,4,2,Albert Pujols,['Albert Pujols'],['N/A'],['Tyler Greene'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Tyler Greene'],Jonny Venters,1,1,1,Matt Holliday,['Matt Holliday'],['Albert Pujols'],['N/A'],Single,N/A,8,6,1,N/A,N/A
7,top,0,[],Jonny Venters,2,1,3,Colby Rasmus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jonny Venters,3,2,0,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Kyle McClellan,1,1,2,Omar Infante,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Kyle McClellan,1,4,1,Jason Heyward,['Jason Heyward'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Kyle McClellan,2,2,2,Martin Prado,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Kyle McClellan,3,1,1,Brian McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Takashi Saito,1,2,3,Skip Schumaker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Takashi Saito,2,2,0,Bryan Anderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Takashi Saito,3,0,0,Aaron Miles,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jason Motte,0,3,2,Derrek Lee,['Derrek Lee'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jason Motte,1,2,0,Nate McLouth,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jason Motte,2,0,3,Alex Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jason Motte,3,2,2,Melky Cabrera,['N/A'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Billy Wagner,1,0,0,Tyler Greene,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Billy Wagner,2,1,3,Nick Stavinoha,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Billy Wagner,3,1,0,Albert Pujols,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
