p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Pennington,,0,,2B,0,,0,0,1,Cliff Pennington,,,1.000,,.252,,,0,Cliff,,,,,0,,,0,.639,,602,,0,,,1,,0,,0,,,0,0,1,0,0,Angels,0,.311,0,.328
,Valbuena,,0,,1B,1,,0,0,3,Luis Valbuena,,,1.000,,.190,,,0,Luis,,,,,9,,,0,.594,,700,,0,,,0,,0,,1,,,0,1,1,0,0,Angels,0,.314,0,.280
,Escobar,,0,,3B,1,,0,0,4,Yunel Escobar,,2,1.000,,.288,,,0,Yunel,,,,,0,,,0,.761,,400,,0,,,2,,0,,1,,,0,0,0,0,1,Angels,0,.412,0,.349
,Graterol,,0,,C,0,,0,0,0,Juan Graterol,,,.000,,.260,,,0,Juan,,,,,0,,,0,.540,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.280,0,.260
,Ramirez,,,,,,,,,,JC Ramirez,,,,,,,,,JC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
2,Norris,0,0,1,P,0,4,0,0,0,Bud Norris,1,,.000,2,.000,0,11,0,Bud,11,2,,0,0,1,,0,.000,3,,,0,46,,0,2.36,0,3,0,0,20,0,0,0,0,0,Angels,0,.000,0,.000
,Revere,,0,,LF-CF,1,,0,0,3,Ben Revere,,1,1.000,,.227,,,1,Ben,,,,,2,,,0,.553,,900,,0,,,0,,0,,1,,,0,0,0,0,0,Angels,1,.312,0,.241
,Meyer,,,,,,,,,,Alex Meyer,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Franklin,,0,,PH-LF,0,,0,0,1,Nick Franklin,,,.000,,.200,,,0,Nick,,,,,0,,,0,.579,,801,,0,,,0,,0,,1,,,0,0,0,0,1,Angels,0,.318,0,.261
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Richards,,,,,,,,,,Garrett Richards,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Skaggs,,,,,,,,,,Tyler Skaggs,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bedrosian,,,,,,,,,,Cam Bedrosian,,,,,,,,,Cam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bridwell,,,,,,,,,,Parker Bridwell,,,,,,,,,Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Simmons,,0,,SS,1,,0,0,4,Andrelton Simmons,,3,1.000,,.278,,,2,Andrelton,,,,,3,,,0,.757,,500,,0,,,2,,0,,0,,,0,0,1,0,0,Angels,0,.426,0,.331
,Calhoun,,0,,RF,1,,0,0,3,Kole Calhoun,,1,1.000,,.242,,,2,Kole,,,,,1,,,1,.695,,200,,0,,,0,,0,,0,,,0,1,1,0,0,Angels,0,.373,0,.322
,Tropeano,,,,,,,,,,Nick Tropeano,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Middleton,2,0,1,P,0,6,0,0,0,Keynan Middleton,2,,.000,0,.000,3,14,0,Keynan,0,1,,1,0,1,,0,.000,4,,,0,26,,0,4.32,0,3,0,3,21,0,0,0,0,0,Angels,0,.000,0,.000
,Cano,,0,,2B,0,,0,0,3,Robinson Cano,,2,1.000,,.284,,,0,Robinson,,,,,1,,,1,.846,,300,,0,,,1,,0,,1,,,1,1,0,0,3,Mariners,0,.505,0,.341
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ruiz,,,,,,,,,,Carlos Ruiz,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Cruz,,,,,,,,,,Nelson Cruz,,,,,,,,,Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Valencia,,0,,1B,1,,0,0,4,Danny Valencia,,1,1.000,,.270,,,0,Danny,,,,,13,,,0,.747,,600,,0,,,1,,0,,0,,,0,0,2,0,0,Mariners,0,.416,0,.331
,Dyson,,0,,PR-CF,0,,0,0,0,Jarrod Dyson,,,.000,,.253,,,0,Jarrod,,,,,0,,,0,.700,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.369,0,.331
,O'Malley,,,,,,,,,,Shawn O'Malley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Segura,,0,,SS,0,,0,0,5,Jean Segura,,1,1.000,,.338,,,0,Jean,,,,,1,,,0,.846,,100,,0,,,7,,1,,4,,,0,1,0,0,2,Mariners,0,.462,0,.384
1,Cishek,0,0,0,P,0,1,0,0,0,Steve Cishek,1,,1.000,1,.000,0,1,0,Steve,1,0,,0,0,0,2/3,0,.000,4,,,0,44,,1,4.15,0,2,0,0,1,0,0,0,0,0,Mariners,0,.000,0,.000
0,Rzepczynski,0,0,0,P,0,1,0,0,0,Marc Rzepczynski,1,,.000,0,.000,0,5,0,Marc,0,0,,0,0,0,1/3,0,.000,9,,,0,42,,0,3.38,0,1,0,0,7,0,0,0,0,0,Mariners,0,.000,0,.000
,Scribner,,,,,,,,,,Evan Scribner,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gaviglio,,,,,,,,,,Sam Gaviglio,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Vincent,4,0,0,P,0,5,0,0,0,Nick Vincent,2,,.000,0,.000,2,17,0,Nick,0,0,,0,0,0,1/3,0,.000,10,,,0,28,,0,2.25,0,1,0,2,23,0,0,0,0,0,Mariners,0,.000,0,.000
,Weber,,,,,,,,,,Ryan Weber,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Zych,,,,,,,,,,Tony Zych,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Haniger,,0,,RF,2,,0,0,4,Mitch Haniger,,1,1.000,,.285,,,3,Mitch,,,,,1,,,0,.877,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.477,0,.400
3,Paxton,2,0,2,P,0,22,0,0,0,James Paxton,6,,1.000,0,.000,1,55,0,James,0,3,,0,1,6,1/3,0,.000,0,,,0,70,true,2,3.27,0,19,0,1,87,0,0,0,0,0,Mariners,0,.000,0,.000
,Pazos,,,,,,,,,,James Pazos,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Seager,,0,,3B,3,,0,0,4,Kyle Seager,,,1.000,,.257,,,0,Kyle,,,,,0,,,0,.747,,500,,0,,,2,,0,,0,,,0,0,1,0,0,Mariners,0,.421,0,.326
,Zunino,,0,,C,2,,0,0,4,Mike Zunino,,,1.000,,.232,,,3,Mike,,,,,6,,,0,.772,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Mariners,0,.470,0,.302
,Gamel,,0,,LF,2,,0,0,4,Ben Gamel,,2,1.000,,.336,,,5,Ben,,,,,1,,,1,.867,,200,,0,,,0,,0,,0,,,0,1,0,0,0,Mariners,0,.472,0,.395
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Motter,,,,,,,,,,Taylor Motter,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Marshall,,,,,,,,,,Evan Marshall,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
3,Diaz,0,0,0,P,0,4,0,0,0,Edwin Diaz,2,,.000,3,.000,0,13,0,Edwin,13,2,true,0,0,1,1/3,0,.000,1,,,0,50,,0,3.62,0,4,0,0,19,0,0,0,0,0,Mariners,0,.000,0,.000
,Powell,,0,,DH,1,,0,0,4,Boog Powell,,,.000,,.219,,,2,Boog,,,,,0,,,0,.561,,900,,0,,,0,,0,,2,,,0,1,1,0,0,Mariners,0,.219,0,.342
,Simmons,,,,,,,,,,Shae Simmons,,,,,,,,,Shae,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Heredia,,0,,CF,1,,0,0,1,Guillermo Heredia,,,1.000,,.282,,,0,Guillermo,,,,,3,,,3,.723,,700,,0,,,0,,0,,0,,,0,1,0,0,0,Mariners,0,.376,0,.347
,Altavilla,,,,,,,,,,Dan Altavilla,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Miranda,,,,,,,,,,Ariel Miranda,,,,,,,,,Ariel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
