p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Plouffe,,0,,3B,1,,0,0,3,Trevor Plouffe,,1,1.000,,.241,,,1,Trevor,,,,,3,,,0,.771,,700,,0,,,2,,0,,1,,,0,0,0,0,0,Twins,0,.463,0,.308
,Swarzak,,,,,,,,,,Anthony Swarzak,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gray,,,,,,,,,,Jeff Gray,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Deduno,,,,,,,,,,Samuel Deduno,,,,,,,,,Samuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Florimon,,0,,SS,0,,0,0,3,Pedro Florimon,,1,1.000,,.286,,,0,Pedro,,,,,1,,,0,.759,,900,,0,,,2,,0,,1,,,0,0,1,0,0,Twins,0,.400,0,.359
,Burnett,,,,,,,,,,Alex Burnett,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Duensing,,,,,,,,,,Brian Duensing,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Walters,,,,,,,,,,P.J. Walters,,,,,,,,,P.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Fien,,,,,,,,,,Casey Fien,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Robertson,,,,,,,,,,Tyler Robertson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mastroianni,,0,,PR-DH,0,,0,0,0,Darin Mastroianni,,,.000,,.273,,,0,Darin,,,,,0,,,0,.730,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.394,0,.336
,Revere,,0,,RF,1,,0,0,4,Ben Revere,,2,1.000,,.312,,,0,Ben,,,,,2,,,0,.717,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.372,0,.345
7,Hendriks,3,0,3,P,0,31,0,0,0,Liam Hendriks,0,,.000,0,.000,1,65,0,Liam,0,6,,1,0,9,,0,.000,0,,true,0,80,,0,6.02,0,27,0,1,103,0,0,0,0,0,Twins,0,.000,0,.000
,Diamond,,,,,,,,,,Scott Diamond,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Millwood,,,,,,,,,,Kevin Millwood,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Olivo,,,,,,,,,,Miguel Olivo,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Figgins,,,,,,,,,,Chone Figgins,,,,,,,,,Chone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Perez,,,,,,,,,,Oliver Perez,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gutierrez,,0,,CF,0,,0,1,2,Franklin Gutierrez,,,1.000,,.277,,,0,Franklin,,,,,2,,,1,.793,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Mariners,2,.447,0,.346
,Sherrill,,,,,,,,,,George Sherrill,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
5,Hernandez,5,0,1,P,0,32,0,0,0,Felix Hernandez,13,,1.000,0,.333,0,69,0,Felix,0,5,,0,0,9,,0,1.000,0,,,0,81,true,2,2.43,0,27,0,0,100,0,0,0,0,0,Mariners,0,.667,0,.333
,Jaso,,0,,C,1,,0,0,3,John Jaso,,1,1.000,,.283,,,0,John,,,,,5,,,0,.875,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Mariners,0,.475,0,.400
,Kinney,,,,,,,,,,Josh Kinney,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Wilhelmsen,,,,,,,,,,Tom Wilhelmsen,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ryan,,0,,SS,3,,0,0,3,Brendan Ryan,,,1.000,,.195,,,2,Brendan,,,,,1,,,0,.563,,900,,0,,,5,,0,,0,,,0,0,0,0,0,Mariners,0,.277,0,.286
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Saunders,,,,,,,,,,Michael Saunders,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Smoak,,0,,1B,1,,0,0,3,Justin Smoak,,,1.000,,.194,,,1,Justin,,,,,15,,,0,.587,,600,,0,,,1,,0,,0,,,0,0,2,0,0,Mariners,0,.325,0,.262
,Luetge,,,,,,,,,,Lucas Luetge,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Robinson,,0,,LF,2,,0,0,2,Trayvon Robinson,,,1.000,,.234,,,0,Trayvon,,,,,1,,,1,.657,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.351,0,.306
,Kawasaki,,,,,,,,,,Munenori Kawasaki,,,,,,,,,Munenori,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Beavan,,,,,,,,,,Blake Beavan,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Furbush,,,,,,,,,,Charlie Furbush,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Thames,,0,,RF,0,,0,0,3,Eric Thames,,,1.000,,.253,,,1,Eric,,,,,1,,,0,.716,,700,,0,,,0,,0,,1,,,1,1,2,0,1,Mariners,0,.421,0,.295
,Montero,,0,,DH,2,,0,0,4,Jesus Montero,,3,.000,,.258,,,3,Jesus,,,,,0,,,0,.701,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.401,0,.300
,Pryor,,,,,,,,,,Stephen Pryor,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Iwakuma,,,,,,,,,,Hisashi Iwakuma,,,,,,,,,Hisashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ackley,,0,,2B,2,,0,0,4,Dustin Ackley,,2,1.000,,.233,,,0,Dustin,,,,,2,,,0,.637,,100,,0,,,8,,0,,0,,,0,0,0,0,0,Mariners,0,.334,0,.303
,Seager,,0,,3B,1,,0,0,3,Kyle Seager,,2,.000,,.248,,,2,Kyle,,,,,0,,,1,.717,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.405,0,.312
,Capps,,,,,,,,,,Carter Capps,,,,,,,,,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
