inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Liam Hendriks,3,0,0,Kyle Seager,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Felix Hernandez,1,2,0,Ben Revere,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Felix Hernandez,2,3,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Felix Hernandez,3,0,2,Josh Willingham,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Liam Hendriks,1,0,0,Jesus Montero,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Liam Hendriks,2,1,0,John Jaso,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Liam Hendriks,3,3,3,Justin Smoak,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Felix Hernandez,0,0,0,Justin Morneau,['N/A'],['N/A'],['Justin Morneau'],Triple,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Felix Hernandez,1,0,0,Ryan Doumit,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Felix Hernandez,2,1,1,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Felix Hernandez,3,0,0,Jamey Carroll,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
8,top,1,[],Liam Hendriks,0,1,0,Eric Thames,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
8,top,0,[],Liam Hendriks,1,0,0,Trayvon Robinson,['N/A'],['N/A'],['N/A'],Bunt Pop Out,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Liam Hendriks,2,3,1,Brendan Ryan,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Liam Hendriks,3,0,1,Dustin Ackley,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Felix Hernandez,1,3,2,Pedro Florimon,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Felix Hernandez,2,1,1,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Felix Hernandez,3,0,1,Ben Revere,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Liam Hendriks,0,4,0,Franklin Gutierrez,['Franklin Gutierrez'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Liam Hendriks,1,2,3,Kyle Seager,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
9,top,0,[],N/A,1,0,1,Jesus Montero,['N/A'],['Franklin Gutierrez'],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Liam Hendriks,3,0,2,Jesus Montero,['N/A'],['Franklin Gutierrez'],['N/A'],Double Play,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],Felix Hernandez,1,0,1,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],Felix Hernandez,1,1,2,Josh Willingham,['Josh Willingham'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],Felix Hernandez,3,0,0,Justin Morneau,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
