inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Justin Masterson,0,3,2,Jose Reyes,['Jose Reyes'],['N/A'],['Bryan Petersen'],Single,N/A,2,0,N/A,N/A,N/A
3,top,1,['Bryan Petersen'],Justin Masterson,1,0,0,Omar Infante,['Omar Infante'],['N/A'],['N/A'],Forceout,N/A,2,1,1,N/A,N/A
3,top,0,[],Justin Masterson,3,2,3,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Carlos Zambrano,1,2,1,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Carlos Zambrano,2,1,1,Travis Hafner,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Carlos Zambrano,3,2,1,Carlos Santana,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Justin Masterson,1,0,2,Greg Dobbs,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Justin Masterson,2,1,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Justin Masterson,3,2,0,Logan Morrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Carlos Zambrano,1,0,1,Michael Brantley,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Carlos Zambrano,1,4,0,Johnny Damon,['Johnny Damon'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Carlos Zambrano,2,2,0,Casey Kotchman,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Carlos Zambrano,3,2,2,Jose Lopez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Justin Masterson,0,1,1,Emilio Bonifacio,['Emilio Bonifacio'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Justin Masterson,2,3,3,John Buck,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Justin Masterson,2,1,2,Bryan Petersen,['Bryan Petersen'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Justin Masterson,3,2,0,Jose Reyes,['N/A'],['N/A'],['N/A'],Runner Out,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Carlos Zambrano,0,4,0,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Carlos Zambrano,1,2,2,Jason Kipnis,['N/A'],['Shin-Soo Choo'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Carlos Zambrano,2,1,0,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Carlos Zambrano,3,3,3,Travis Hafner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Justin Masterson,1,0,2,Jose Reyes,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Justin Masterson,1,4,2,Omar Infante,['Omar Infante'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Justin Masterson,1,2,0,Hanley Ramirez,['N/A'],['Hanley Ramirez'],['Omar Infante'],Double,N/A,2,1,N/A,N/A,N/A
6,top,1,['Omar Infante'],Justin Masterson,2,0,0,Greg Dobbs,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,2,1,N/A,N/A
6,top,0,[],Justin Masterson,3,1,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Carlos Zambrano,1,1,3,Carlos Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Carlos Zambrano,2,3,1,Michael Brantley,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Carlos Zambrano,2,4,0,Johnny Damon,['Johnny Damon'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Carlos Zambrano,3,2,1,Casey Kotchman,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Justin Masterson,1,3,1,Logan Morrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Justin Masterson,2,3,2,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Justin Masterson,3,1,0,John Buck,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Carlos Zambrano,0,2,2,Jose Lopez,['Jose Lopez'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Carlos Zambrano,1,2,1,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Carlos Zambrano,2,2,0,Jason Kipnis,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Carlos Zambrano,3,0,1,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
8,top,0,[],Tony Sipp,0,4,2,Bryan Petersen,['Bryan Petersen'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
8,top,0,[],Tony Sipp,1,0,0,Jose Reyes,['N/A'],['Bryan Petersen'],['N/A'],Sac Bunt,N/A,2,2,N/A,N/A,N/A
8,top,0,[],Joe Smith,1,0,1,Omar Infante,['Omar Infante'],['N/A'],['Bryan Petersen'],Fielders Choice,Error,2,2,N/A,N/A,Joe Smith
8,top,1,['Bryan Petersen'],Joe Smith,2,1,2,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,3,1,N/A,N/A
8,top,0,[],Joe Smith,3,1,3,Greg Dobbs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Randy Choate,1,3,2,Travis Hafner,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Randy Choate,2,3,3,Carlos Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Randy Choate,3,1,0,Michael Brantley,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Vinnie Pestano,1,0,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Vinnie Pestano,2,2,1,Logan Morrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Vinnie Pestano,3,1,1,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,1,1,1,Johnny Damon,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,2,1,0,Casey Kotchman,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,3,2,2,Jose Lopez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
