p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Parra,0,0,0,P,0,3,0,0,0,Manny Parra,0,,.000,1,.000,0,8,0,Manny,0,1,,0,0,1,,0,.000,1,902,,0,54,,0,2.51,0,3,0,0,15,0,0,0,0,0,Brewers,0,.000,0,.000
,Ishikawa,,0,,1B,0,,0,0,2,Travis Ishikawa,,,1.000,,.222,,,0,Travis,,,,,6,,,1,.754,,700,,0,,,0,,1,,2,,,0,0,0,0,0,Brewers,0,.472,0,.282
,Gamel,,,,,,,,,,Mat Gamel,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Marcum,,,,,,,,,,Shaun Marcum,,,,,,,,,Shaun,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Dillard,,,,,,,,,,Tim Dillard,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braun,,0,,LF,1,,0,0,4,Ryan Braun,,,1.000,,.288,,,0,Ryan,,,,,4,,,0,.974,,300,,0,,,0,,0,,2,,,1,1,1,0,1,Brewers,0,.635,0,.339
,Gomez,,,,,,,,,,Carlos Gomez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Morgan,,,,,,,,,,Nyjer Morgan,,,,,,,,,Nyjer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
2,Estrada,8,0,0,P,0,29,0,0,2,Marco Estrada,0,,1.000,0,.000,5,77,0,Marco,0,5,,2,0,7,,0,.000,1,900,true,0,46,,1,4.50,0,21,0,5,110,0,0,2,0,0,Brewers,0,.000,0,.000
,Conrad,,0,,PH,0,,0,0,1,Brooks Conrad,,,.000,,.000,,,1,Brooks,,,,,0,,,0,.000,,701,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.000,0,.000
,Green,,,,,,,,,,Taylor Green,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Aoki,,0,,CF,2,,0,0,4,Norichika Aoki,,1,1.000,,.211,,,2,Norichika,,,,,2,,,0,.602,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.316,0,.286
,Lucroy,,0,,C,1,,0,0,4,Jonathan Lucroy,,1,1.000,,.303,,,2,Jonathan,,,,,6,,,0,.818,,600,,0,,,1,,0,,1,,,0,0,1,0,0,Brewers,0,.461,0,.357
,Cairo,,0,,PH,0,,0,0,1,Miguel Cairo,,,.000,,.200,,,0,Miguel,,,,,0,,,0,.673,,902,,0,,,0,,1,,1,,,0,0,0,0,1,Reds,0,.400,0,.273
,Rolen,,0,,3B,3,,0,0,4,Scott Rolen,,1,1.000,,.179,,,1,Scott,,,,,0,,,0,.557,,600,,0,,,4,,0,,0,,,0,0,0,0,0,Reds,0,.310,0,.247
1,Arroyo,6,1,1,P,1,27,0,0,2,Bronson Arroyo,2,1,1.000,0,.167,1,73,1,Bronson,0,9,,1,1,6,2/3,0,.321,0,900,,0,66,true,0,2.75,0,20,0,1,110,0,0,1,0,0,Reds,0,.167,0,.154
,Valdez,,,,,,,,,,Wilson Valdez,,,,,,,,,Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Ludwick,,,,,,,,,,Ryan Ludwick,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Phillips,,0,,2B,2,,0,0,4,Brandon Phillips,,,1.000,,.229,,,0,Brandon,,,,,1,,,0,.619,,400,,0,,,1,,1,,2,,,0,1,0,0,0,Reds,0,.349,0,.270
,Madson,,,,,,,,,,Ryan Madson,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Simon,,,,,,,,,,Alfredo Simon,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Masset,,,,,,,,,,Nick Masset,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bray,,,,,,,,,,Bill Bray,,,,,,,,,Bill,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
2,Marshall,1,0,0,P,0,4,0,0,0,Sean Marshall,0,,.000,1,.000,0,11,0,Sean,5,2,,0,0,1,,0,.000,0,903,,0,53,,0,4.35,0,3,0,0,16,0,0,0,0,0,Reds,0,.000,0,.000
0,Ondrusek,0,0,0,P,0,4,0,0,0,Logan Ondrusek,2,,.000,1,.000,0,9,0,Logan,0,1,,0,0,1,1/3,0,.000,3,901,,0,55,,0,0.00,0,4,0,0,11,0,0,0,0,0,Reds,0,.000,0,.000
,Cozart,,0,,SS,3,,0,0,5,Zack Cozart,,1,1.000,,.271,,,2,Zack,,,,,0,,,0,.800,,100,,0,,,1,,0,,1,,,1,1,0,0,1,Reds,0,.467,0,.333
,Hanigan,,0,,C,0,,0,0,4,Ryan Hanigan,,2,1.000,,.300,,,1,Ryan,,,,,12,,,0,.697,,800,,0,,,0,,0,,2,,,0,0,0,0,0,Reds,0,.333,0,.364
,Stubbs,,0,,CF,1,,0,0,4,Drew Stubbs,,1,.000,,.262,,,1,Drew,,,,,0,,,0,.700,,200,,0,,,0,,1,,1,,,0,1,1,0,0,Reds,0,.393,0,.307
,Frazier,,,,,,,,,,Todd Frazier,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,2,,0,0,4,Jay Bruce,,,1.000,,.298,,,1,Jay,,,,,5,,,0,.980,,500,,0,,,0,,0,,1,,,1,1,1,0,3,Reds,0,.644,0,.336
,Votto,,0,,1B,2,,0,0,4,Joey Votto,,,1.000,,.292,,,0,Joey,,,,,7,,,0,.934,,300,,0,,,1,,1,,1,,,0,1,1,0,1,Reds,0,.490,0,.444
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Arredondo,,,,,,,,,,Jose Arredondo,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Heisey,,0,,LF,1,,0,0,4,Chris Heisey,,,.500,,.222,,,1,Chris,,,,,1,,,0,.586,,700,,1,,,0,,0,,1,,,0,1,2,0,0,Reds,1,.317,0,.269
,Mesoraco,,,,,,,,,,Devin Mesoraco,,,,,,,,,Devin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hoover,,,,,,,,,,J.J. Hoover,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Chapman,,,,,,,,,,Aroldis Chapman,,,,,,,,,Aroldis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
