inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Josh Tomlin,1,2,3,Aaron Hicks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Josh Tomlin,1,1,0,Neil Walker,['Neil Walker'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Josh Tomlin,1,0,1,Miguel Andujar,['Miguel Andujar'],['Neil Walker'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Josh Tomlin,2,1,2,Gleyber Torres,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Josh Tomlin,2,0,2,Brett Gardner,['Brett Gardner'],['Miguel Andujar'],['Neil Walker'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Josh Tomlin,3,2,1,Aaron Judge,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],CC Sabathia,1,2,0,Rajai Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],CC Sabathia,2,0,3,Bradley Zimmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],CC Sabathia,3,2,3,Francisco Lindor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Josh Tomlin,1,0,1,Didi Gregorius,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Josh Tomlin,2,0,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Josh Tomlin,2,4,2,Gary Sanchez,['Gary Sanchez'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Josh Tomlin,3,1,0,Aaron Hicks,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],CC Sabathia,1,3,2,Jason Kipnis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,top,0,[],CC Sabathia,1,0,1,Jose Ramirez,['N/A'],['Jose Ramirez'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
4,top,0,[],CC Sabathia,3,2,3,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Josh Tomlin,0,1,0,Neil Walker,['Neil Walker'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Josh Tomlin,0,0,0,Miguel Andujar,['Miguel Andujar'],['Neil Walker'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Francisco Lindor
4,bottom,3,"['Neil Walker', 'Miguel Andujar']",Josh Tomlin,0,0,0,Gleyber Torres,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,0,3,N/A,N/A
4,bottom,0,[],Josh Tomlin,1,0,0,Brett Gardner,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
4,bottom,1,[],Josh Tomlin,1,1,2,Aaron Judge,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,0,1,N/A,N/A
4,bottom,0,[],Josh Tomlin,2,0,2,Didi Gregorius,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Josh Tomlin,3,1,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],CC Sabathia,1,1,1,Brandon Guyer,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],CC Sabathia,2,1,3,Yonder Alonso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],CC Sabathia,3,3,3,Yan Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
5,bottom,1,[],Josh Tomlin,0,0,2,Gary Sanchez,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,0,1,N/A,N/A
5,bottom,0,[],Josh Tomlin,1,3,1,Aaron Hicks,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
5,bottom,0,[],Josh Tomlin,2,0,2,Neil Walker,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,0,N/A,N/A,N/A
5,bottom,0,[],Josh Tomlin,3,1,2,Miguel Andujar,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
6,top,0,[],CC Sabathia,1,2,2,Rajai Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
6,top,0,[],CC Sabathia,2,2,3,Bradley Zimmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
6,top,0,[],CC Sabathia,2,1,0,Francisco Lindor,['N/A'],['Francisco Lindor'],['N/A'],Double,N/A,5,0,N/A,N/A,N/A
6,top,0,[],CC Sabathia,3,0,2,Jason Kipnis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
6,bottom,0,[],Josh Tomlin,1,0,0,Gleyber Torres,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
6,bottom,0,[],Josh Tomlin,1,1,2,Brett Gardner,['Brett Gardner'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
6,bottom,0,[],Josh Tomlin,3,1,2,Aaron Judge,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,0,N/A,N/A,N/A
7,top,0,[],Dellin Betances,0,1,0,Jose Ramirez,['Jose Ramirez'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
7,top,0,[],Dellin Betances,1,0,3,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
7,top,0,[],Dellin Betances,2,1,3,Brandon Guyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
7,top,0,[],Dellin Betances,3,1,2,Yonder Alonso,['N/A'],['N/A'],['N/A'],Forceout,N/A,5,0,N/A,N/A,N/A
7,bottom,0,[],Josh Tomlin,1,0,0,Didi Gregorius,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
7,bottom,0,[],Josh Tomlin,2,1,1,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
7,bottom,0,[],Josh Tomlin,3,2,1,Gary Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
8,top,0,[],Chasen Shreve,0,4,2,Yan Gomes,['Yan Gomes'],['N/A'],['N/A'],Walk,N/A,5,0,N/A,N/A,N/A
8,top,0,[],Chasen Shreve,0,0,0,Rajai Davis,['Rajai Davis'],['Yan Gomes'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
8,top,3,"['Yan Gomes', 'Rajai Davis']",Chasen Shreve,0,1,0,Bradley Zimmer,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,3,3,N/A,N/A
8,top,0,[],Chasen Shreve,0,3,2,Francisco Lindor,['Francisco Lindor'],['N/A'],['N/A'],Single,N/A,5,3,N/A,N/A,N/A
8,top,0,[],David Robertson,1,1,1,Jason Kipnis,['Jason Kipnis'],['N/A'],['N/A'],Forceout,N/A,5,3,N/A,N/A,N/A
8,top,2,['Jason Kipnis'],David Robertson,1,3,2,Jose Ramirez,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,5,2,N/A,N/A
8,top,0,[],David Robertson,2,1,0,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
8,top,0,[],David Robertson,2,0,1,Tyler Naquin,['Tyler Naquin'],['N/A'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
8,top,0,[],David Robertson,3,1,2,Yonder Alonso,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Alexi Ogando,1,0,3,Aaron Hicks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Alexi Ogando,1,4,2,Neil Walker,['Neil Walker'],['N/A'],['N/A'],Walk,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Alexi Ogando,2,1,2,Miguel Andujar,['Miguel Andujar'],['N/A'],['N/A'],Forceout,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Alexi Ogando,2,0,0,Gleyber Torres,['Gleyber Torres'],['Miguel Andujar'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Alexi Ogando,2,4,1,Brett Gardner,['Brett Gardner'],['Gleyber Torres'],['Miguel Andujar'],Walk,N/A,5,5,N/A,N/A,N/A
8,bottom,1,['Miguel Andujar'],Alexi Ogando,2,4,2,Aaron Judge,['Aaron Judge'],['Brett Gardner'],['Gleyber Torres'],Walk,N/A,6,5,1,N/A,N/A
8,bottom,0,[],Alexi Ogando,3,0,0,Didi Gregorius,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,5,N/A,N/A,N/A
9,top,0,[],Aroldis Chapman,0,3,1,Yan Gomes,['Yan Gomes'],['N/A'],['N/A'],Single,N/A,6,5,N/A,N/A,N/A
9,top,0,[],Aroldis Chapman,1,0,3,Rajai Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,5,N/A,N/A,N/A
9,top,0,[],Aroldis Chapman,1,1,0,Bradley Zimmer,['Bradley Zimmer'],['Yan Gomes'],['N/A'],Hit By Pitch,N/A,6,5,N/A,N/A,N/A
9,top,0,[],Aroldis Chapman,1,1,2,Francisco Lindor,['N/A'],['Bradley Zimmer'],['Yan Gomes'],Wild Pitch,N/A,6,5,N/A,N/A,N/A
9,top,0,[],Aroldis Chapman,2,1,3,Francisco Lindor,['N/A'],['Bradley Zimmer'],['Yan Gomes'],Strikeout,N/A,6,5,N/A,N/A,N/A
9,top,1,['Yan Gomes'],Aroldis Chapman,2,1,2,Jason Kipnis,['N/A'],['N/A'],['Bradley Zimmer'],Wild Pitch,N/A,6,6,N/A,N/A,N/A
9,top,0,[],Aroldis Chapman,3,1,3,Jason Kipnis,['N/A'],['N/A'],['Bradley Zimmer'],Strikeout,N/A,6,6,N/A,N/A,N/A
9,bottom,0,[],Alexi Ogando,0,0,0,Giancarlo Stanton,['N/A'],['Giancarlo Stanton'],['N/A'],Double,N/A,6,6,N/A,N/A,N/A
9,bottom,0,[],Cody Allen,1,2,2,Gary Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,6,N/A,N/A,N/A
9,bottom,0,[],Cody Allen,2,1,1,Aaron Hicks,['N/A'],['N/A'],['Giancarlo Stanton'],Groundout,N/A,6,6,N/A,N/A,N/A
9,bottom,0,[],Cody Allen,2,4,2,Neil Walker,['Neil Walker'],['N/A'],['N/A'],Walk,N/A,6,6,N/A,N/A,N/A
9,bottom,1,['Giancarlo Stanton'],Cody Allen,2,1,2,Miguel Andujar,['Miguel Andujar'],['Neil Walker'],['Neil Walker'],Single,N/A,7,6,1,N/A,N/A
