inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,1,['Ronny Paulino'],Kevin Millwood,2,2,1,Gaby Sanchez,['N/A'],['Gaby Sanchez'],['N/A'],Double,N/A,0,3,1,N/A,N/A
2,top,0,[],Kevin Millwood,3,0,1,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Nate Robertson,1,0,1,Ty Wigginton,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Nate Robertson,1,4,0,Luke Scott,['Luke Scott'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Nate Robertson,2,1,3,Adam Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Nate Robertson,3,3,3,Jake Fox,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Kevin Millwood,1,0,0,Jorge Cantu,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Kevin Millwood,1,3,2,Dan Uggla,['Dan Uggla'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Kevin Millwood,2,1,0,Cody Ross,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Kevin Millwood,3,3,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Nate Robertson,0,2,0,Craig Tatum,['N/A'],['Craig Tatum'],['N/A'],Double,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Nate Robertson,0,0,0,Cesar Izturis,['Cesar Izturis'],['N/A'],['Craig Tatum'],Single,N/A,0,3,N/A,N/A,N/A
3,bottom,1,['Craig Tatum'],Nate Robertson,0,0,1,Julio Lugo,['Julio Lugo'],['Cesar Izturis'],['N/A'],Single,N/A,1,3,1,N/A,N/A
3,bottom,1,['Cesar Izturis'],Nate Robertson,0,0,0,Miguel Tejada,['Miguel Tejada'],['Julio Lugo'],['N/A'],Single,N/A,2,3,1,N/A,N/A
3,bottom,0,[],Nate Robertson,0,2,2,Nick Markakis,['Nick Markakis'],['Miguel Tejada'],['Julio Lugo'],Single,N/A,2,3,N/A,N/A,N/A
3,bottom,1,['Julio Lugo'],Nate Robertson,0,0,1,Ty Wigginton,['Ty Wigginton'],['Nick Markakis'],['Miguel Tejada'],Single,N/A,3,3,1,N/A,N/A
3,bottom,1,['Miguel Tejada'],Nate Robertson,1,0,1,Luke Scott,['N/A'],['N/A'],['Nick Markakis'],Sac Fly,N/A,4,3,1,N/A,N/A
3,bottom,1,['Nick Markakis'],Nate Robertson,1,2,2,Adam Jones,['N/A'],['Adam Jones'],['Ty Wigginton'],Double,N/A,5,3,1,N/A,N/A
3,bottom,0,[],Alex Sanabia,2,0,3,Jake Fox,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,3,N/A,N/A,N/A
3,bottom,0,[],Alex Sanabia,3,0,3,Craig Tatum,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,3,N/A,N/A,N/A
4,top,0,[],Kevin Millwood,1,3,2,Wes Helms,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
4,top,0,[],Kevin Millwood,2,2,1,Ronny Paulino,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
4,top,0,[],Kevin Millwood,3,3,3,Chris Coghlan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,3,N/A,N/A,N/A
4,bottom,0,[],Alex Sanabia,1,2,2,Cesar Izturis,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
4,bottom,0,[],Alex Sanabia,2,1,0,Julio Lugo,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,3,N/A,N/A,N/A
4,bottom,0,[],Alex Sanabia,2,0,0,Miguel Tejada,['Miguel Tejada'],['N/A'],['N/A'],Single,N/A,5,3,N/A,N/A,N/A
4,bottom,0,[],Alex Sanabia,2,4,0,Nick Markakis,['Nick Markakis'],['Miguel Tejada'],['N/A'],Walk,N/A,5,3,N/A,N/A,N/A
4,bottom,0,[],Alex Sanabia,3,1,3,Ty Wigginton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,3,N/A,N/A,N/A
5,top,0,[],Kevin Millwood,0,4,2,Gaby Sanchez,['Gaby Sanchez'],['N/A'],['N/A'],Walk,N/A,5,3,N/A,N/A,N/A
5,top,0,[],Kevin Millwood,0,4,1,Hanley Ramirez,['Hanley Ramirez'],['Gaby Sanchez'],['N/A'],Walk,N/A,5,3,N/A,N/A,N/A
5,top,0,[],Kevin Millwood,1,3,1,Jorge Cantu,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,3,N/A,N/A,N/A
5,top,1,['Gaby Sanchez'],Kevin Millwood,1,2,1,Dan Uggla,['Dan Uggla'],['Hanley Ramirez'],['N/A'],Single,N/A,5,4,1,N/A,N/A
5,top,0,[],Kevin Millwood,2,3,2,Cody Ross,['N/A'],['N/A'],['Hanley Ramirez'],Flyout,N/A,5,4,N/A,N/A,N/A
5,top,0,[],Kevin Millwood,3,3,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
5,bottom,0,[],Alex Sanabia,1,1,1,Luke Scott,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,4,N/A,N/A,N/A
5,bottom,1,[],Alex Sanabia,1,0,1,Adam Jones,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,4,1,N/A,N/A
5,bottom,0,[],Alex Sanabia,1,0,2,Jake Fox,['Jake Fox'],['N/A'],['N/A'],Single,N/A,6,4,N/A,N/A,N/A
5,bottom,0,[],Alex Sanabia,2,0,0,Craig Tatum,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,4,N/A,N/A,N/A
5,bottom,0,[],Alex Sanabia,2,1,0,Cesar Izturis,['Cesar Izturis'],['Jake Fox'],['N/A'],Single,N/A,6,4,N/A,N/A,N/A
5,bottom,0,[],Alex Sanabia,3,3,3,Julio Lugo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
6,top,0,[],Jason Berken,0,4,2,Wes Helms,['Wes Helms'],['N/A'],['N/A'],Walk,N/A,6,4,N/A,N/A,N/A
6,top,0,[],Jason Berken,1,0,0,Ronny Paulino,['N/A'],['Wes Helms'],['N/A'],Groundout,N/A,6,4,N/A,N/A,N/A
6,top,0,[],Jason Berken,2,2,2,Chris Coghlan,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,4,N/A,N/A,N/A
6,top,0,[],Jason Berken,2,0,1,Gaby Sanchez,['Gaby Sanchez'],['N/A'],['Wes Helms'],Single,N/A,6,4,N/A,N/A,N/A
6,top,0,[],Jason Berken,3,0,3,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
6,bottom,0,[],Alex Sanabia,0,2,1,Miguel Tejada,['Miguel Tejada'],['N/A'],['N/A'],Single,N/A,6,4,N/A,N/A,N/A
6,bottom,0,[],Alex Sanabia,1,3,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,4,N/A,N/A,N/A
6,bottom,0,[],Alex Sanabia,2,0,0,Ty Wigginton,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,4,N/A,N/A,N/A
6,bottom,1,['Miguel Tejada'],James Houser,2,0,0,Luke Scott,['N/A'],['Luke Scott'],['N/A'],Double,N/A,7,4,1,N/A,N/A
6,bottom,0,[],James Houser,2,2,3,Adam Jones,['Adam Jones'],['N/A'],['Luke Scott'],Strikeout,N/A,7,4,N/A,N/A,N/A
6,bottom,0,[],James Houser,3,0,1,Jake Fox,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,4,N/A,N/A,N/A
7,top,0,[],Jason Berken,0,0,2,Jorge Cantu,['Jorge Cantu'],['N/A'],['N/A'],Field Error,N/A,7,4,N/A,N/A,Miguel Tejada
7,top,0,[],Jason Berken,1,1,3,Dan Uggla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
7,top,0,[],Jason Berken,2,3,3,Cody Ross,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
7,top,0,[],Jason Berken,3,0,1,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,4,N/A,N/A,N/A
7,bottom,0,[],James Houser,0,3,1,Craig Tatum,['Craig Tatum'],['N/A'],['N/A'],Single,N/A,7,4,N/A,N/A,N/A
7,bottom,0,[],James Houser,1,2,1,Cesar Izturis,['N/A'],['Craig Tatum'],['N/A'],Sac Bunt,N/A,7,4,N/A,N/A,N/A
7,bottom,0,[],James Houser,1,0,0,Julio Lugo,['Julio Lugo'],['N/A'],['N/A'],Hit By Pitch,N/A,7,4,N/A,N/A,N/A
7,bottom,3,"['Craig Tatum', 'Julio Lugo']",James Houser,1,0,2,Miguel Tejada,['N/A'],['N/A'],['N/A'],Home Run,N/A,10,4,3,N/A,N/A
7,bottom,0,[],James Houser,1,4,1,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Walk,N/A,10,4,N/A,N/A,N/A
7,bottom,0,[],James Houser,3,0,1,Ty Wigginton,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,10,4,N/A,N/A,N/A
8,top,0,[],David Hernandez,1,2,3,Wes Helms,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,4,N/A,N/A,N/A
8,top,0,[],David Hernandez,2,2,2,Ronny Paulino,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,4,N/A,N/A,N/A
8,top,0,[],David Hernandez,3,0,3,Chris Coghlan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,4,N/A,N/A,N/A
8,bottom,0,[],Scott Strickland,1,1,2,Corey Patterson,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,4,N/A,N/A,N/A
8,bottom,0,[],Scott Strickland,1,1,2,Adam Jones,['Adam Jones'],['N/A'],['N/A'],Single,N/A,10,4,N/A,N/A,N/A
8,bottom,0,[],Scott Strickland,2,1,2,Jake Fox,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,4,N/A,N/A,N/A
8,bottom,1,['Adam Jones'],Scott Strickland,2,3,1,Craig Tatum,['N/A'],['Craig Tatum'],['N/A'],Double,N/A,11,4,1,N/A,N/A
8,bottom,0,[],Scott Strickland,3,0,2,Cesar Izturis,['N/A'],['N/A'],['N/A'],Flyout,N/A,11,4,N/A,N/A,N/A
9,top,0,[],Matt Albers,0,2,2,Gaby Sanchez,['Gaby Sanchez'],['N/A'],['N/A'],Single,N/A,11,4,N/A,N/A,N/A
9,top,0,[],Matt Albers,1,1,1,Hanley Ramirez,['N/A'],['Gaby Sanchez'],['N/A'],Groundout,N/A,11,4,N/A,N/A,N/A
9,top,0,[],Matt Albers,2,0,1,Jorge Cantu,['N/A'],['N/A'],['Gaby Sanchez'],Groundout,N/A,11,4,N/A,N/A,N/A
9,top,1,['Gaby Sanchez'],Matt Albers,2,3,2,Dan Uggla,['Dan Uggla'],['N/A'],['N/A'],Single,N/A,11,5,1,N/A,N/A
9,top,0,[],Matt Albers,3,1,2,Cody Ross,['N/A'],['Dan Uggla'],['N/A'],Groundout,N/A,11,5,N/A,N/A,N/A
