inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Jeremy Sowers,1,1,2,Ramon Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Jeremy Sowers,2,0,0,Kevin Millar,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Jeremy Sowers,3,1,1,Luke Scott,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Radhames Liz,1,3,2,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Radhames Liz,1,1,1,Jhonny Peralta,['Jhonny Peralta'],['N/A'],['N/A'],Field Error,N/A,0,1,N/A,N/A,Aubrey Huff
3,top,0,[],Radhames Liz,1,0,0,Travis Hafner,['Travis Hafner'],['Jhonny Peralta'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Radhames Liz,2,3,3,Kelly Shoppach,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,1,['Jhonny Peralta'],Radhames Liz,2,2,0,Michael Aubrey,['Michael Aubrey'],['N/A'],['Travis Hafner'],Single,N/A,0,2,1,N/A,N/A
3,top,0,[],Radhames Liz,3,0,3,Andy Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Jeremy Sowers,1,0,1,Guillermo Quiroz,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Jeremy Sowers,2,2,3,Juan Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Jeremy Sowers,3,1,2,Brian Roberts,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Radhames Liz,0,4,2,Asdrubal Cabrera,['Asdrubal Cabrera'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Radhames Liz,1,1,2,Grady Sizemore,['N/A'],['Asdrubal Cabrera'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,top,1,['Asdrubal Cabrera'],Radhames Liz,1,2,1,David Dellucci,['N/A'],['N/A'],['David Dellucci'],Triple,N/A,0,3,1,N/A,N/A
4,top,0,[],Radhames Liz,2,0,0,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Radhames Liz,3,2,3,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Jeremy Sowers,1,0,3,Adam Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Jeremy Sowers,1,4,2,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Jeremy Sowers,1,1,2,Aubrey Huff,['N/A'],['Aubrey Huff'],['Nick Markakis'],Double,N/A,0,3,N/A,N/A,N/A
4,bottom,1,['Nick Markakis'],Jeremy Sowers,2,1,1,Ramon Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,1,N/A,N/A
4,bottom,0,[],Jeremy Sowers,3,2,3,Kevin Millar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Radhames Liz,1,0,3,Travis Hafner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Radhames Liz,1,0,0,Kelly Shoppach,['N/A'],['Kelly Shoppach'],['N/A'],Double,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Radhames Liz,2,2,1,Michael Aubrey,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
5,top,1,['Kelly Shoppach'],Radhames Liz,2,3,2,Andy Marte,['N/A'],['Andy Marte'],['N/A'],Double,N/A,1,4,1,N/A,N/A
5,top,0,[],Alberto Castillo,3,0,1,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Jeremy Sowers,0,3,2,Luke Scott,['N/A'],['Luke Scott'],['N/A'],Double,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Jeremy Sowers,1,3,3,Guillermo Quiroz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Jeremy Sowers,2,0,2,Juan Castro,['N/A'],['N/A'],['Luke Scott'],Flyout,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Jeremy Sowers,3,1,3,Brian Roberts,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Alberto Castillo,1,0,0,Grady Sizemore,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Dennis Sarfate,1,4,1,Franklin Gutierrez,['Franklin Gutierrez'],['N/A'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Dennis Sarfate,2,2,2,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],N/A,2,1,2,Jhonny Peralta,['N/A'],['Franklin Gutierrez'],['N/A'],Stolen Base 2B,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Dennis Sarfate,3,2,3,Jhonny Peralta,['N/A'],['Franklin Gutierrez'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Jeremy Sowers,1,0,2,Adam Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Jeremy Sowers,2,1,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Jeremy Sowers,3,0,0,Aubrey Huff,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Dennis Sarfate,1,0,0,Travis Hafner,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Dennis Sarfate,1,4,1,Kelly Shoppach,['Kelly Shoppach'],['N/A'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Dennis Sarfate,1,2,2,Michael Aubrey,['Michael Aubrey'],['Kelly Shoppach'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Dennis Sarfate,1,0,1,Andy Marte,['Andy Marte'],['Michael Aubrey'],['Kelly Shoppach'],Single,N/A,1,4,N/A,N/A,N/A
7,top,1,['Kelly Shoppach'],Dennis Sarfate,2,0,0,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,5,1,N/A,N/A
7,top,0,[],Jamie Walker,3,0,0,Grady Sizemore,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
7,bottom,0,[],Jeremy Sowers,1,0,3,Ramon Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
7,bottom,0,[],Jeremy Sowers,2,0,0,Kevin Millar,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
7,bottom,0,[],Jeremy Sowers,3,0,1,Luke Scott,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
8,top,0,[],Jamie Walker,0,2,2,Franklin Gutierrez,['Franklin Gutierrez'],['N/A'],['N/A'],Single,N/A,1,5,N/A,N/A,N/A
8,top,0,[],Jamie Walker,1,1,2,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
8,top,0,[],Rocky Cherry,1,1,0,Jhonny Peralta,['N/A'],['Franklin Gutierrez'],['N/A'],Wild Pitch,N/A,1,5,N/A,N/A,N/A
8,top,0,[],Rocky Cherry,2,1,2,Jhonny Peralta,['N/A'],['Franklin Gutierrez'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
8,top,0,[],Rocky Cherry,2,4,0,Travis Hafner,['Travis Hafner'],['N/A'],['N/A'],Intent Walk,N/A,1,5,N/A,N/A,N/A
8,top,1,['Franklin Gutierrez'],Rocky Cherry,2,1,1,Kelly Shoppach,['N/A'],['Kelly Shoppach'],['Travis Hafner'],Double,N/A,1,6,1,N/A,N/A
8,top,0,[],Rocky Cherry,3,1,1,Michael Aubrey,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
8,bottom,0,[],Jeremy Sowers,1,0,1,Luis Montanez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,6,N/A,N/A,N/A
8,bottom,0,[],Jeremy Sowers,1,1,1,Oscar Salazar,['Oscar Salazar'],['N/A'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
8,bottom,0,[],Jeremy Sowers,3,0,2,Brian Roberts,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,6,N/A,N/A,N/A
9,top,0,[],Bob McCrory,1,1,2,Andy Marte,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,6,N/A,N/A,N/A
9,top,0,[],Bob McCrory,2,3,1,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
9,top,0,[],Bob McCrory,3,1,3,Grady Sizemore,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
9,bottom,0,[],Rafael Betancourt,0,0,2,Adam Jones,['Adam Jones'],['N/A'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
9,bottom,0,[],Rafael Betancourt,1,1,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,6,N/A,N/A,N/A
9,bottom,0,[],Rafael Betancourt,2,0,0,Aubrey Huff,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,6,N/A,N/A,N/A
9,bottom,0,[],Rafael Betancourt,2,0,2,Ramon Hernandez,['Ramon Hernandez'],['N/A'],['Adam Jones'],Single,N/A,1,6,N/A,N/A,N/A
9,bottom,0,[],Rafael Betancourt,3,0,0,Kevin Millar,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,6,N/A,N/A,N/A
