p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ahmed,,0,,SS,1,,1,0,5,Nick Ahmed,,1,1.000,,.237,,,0,Nick,,,,,1,,,0,.665,,100,,0,,,2,,0,,2,,,0,0,1,0,0,D-backs,0,.361,0,.304
,Bradley,,,,,,,,,,Archie Bradley,,,,,,,,,Archie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Chafin,,,,,,,,,,Andrew Chafin,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Tomas,,0,,RF,0,,0,0,4,Yasmany Tomas,,2,1.000,,.319,,,1,Yasmany,,,,,5,,,0,.801,,400,,0,,,0,,0,,2,,,0,0,0,0,0,D-backs,0,.440,0,.361
,Rollins,,0,,SS,2,,1,0,4,Jimmy Rollins,,,1.000,,.212,,,0,Jimmy,,,,,1,,,0,.595,,700,,0,,,2,,0,,2,,,0,0,0,0,0,Dodgers,0,.329,0,.266
,Peralta,,,,,,,,,,Joel Peralta,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gonzalez,,0,,PH-1B,1,,0,0,1,Adrian Gonzalez,,,.000,,.293,,,1,Adrian,,,,,0,,,0,.875,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.507,0,.368
,Crawford,,,,,,,,,,Carl Crawford,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Callaspo,,,,,,,,,,Alberto Callaspo,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,League,,,,,,,,,,Brandon League,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Howell,,,,,,,,,,J.P. Howell,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kendrick,,0,,2B,1,,0,0,3,Howie Kendrick,,2,1.000,,.298,,,1,Howie,,,,,1,,,1,.778,,200,,0,,,2,,0,,1,,,0,1,0,0,2,Dodgers,0,.428,1,.350
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ethier,,,,,,,,,,Andre Ethier,,,,,,,,,Andre,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Jansen,1,0,0,P,0,4,0,0,0,Kenley Jansen,2,,.000,1,.000,1,9,0,Kenley,13,2,true,1,0,1,,0,.000,1,501,,0,37,,0,1.53,0,3,0,1,11,0,0,0,0,0,Dodgers,0,.000,0,.000
,Ellis,,0,,C,0,,0,0,2,A.J. Ellis,,,1.000,,.181,,,2,A.J.,,,,,11,,,2,.550,,800,,0,,,0,,1,,1,,,0,1,1,0,0,Dodgers,0,.236,0,.314
,Turner,,0,,3B,0,,0,1,4,Justin Turner,,1,1.000,,.314,,,2,Justin,,,,,0,,,0,.953,,300,,0,,,2,,1,,1,,,0,0,2,0,1,Dodgers,0,.565,0,.388
4,Anderson,7,0,2,P,0,28,0,0,3,Brett Anderson,5,2,1.000,0,.083,1,62,2,Brett,0,7,,1,1,7,,0,.366,0,900,,0,62,true,2,3.00,0,21,0,1,95,0,0,2,0,0,Dodgers,0,.125,0,.241
,Van Slyke,,0,,1B,3,,0,0,4,Scott Van Slyke,,,1.000,,.248,,,3,Scott,,,,,8,,,0,.742,,500,,0,,,3,,0,,0,,,0,0,1,0,0,Dodgers,0,.431,0,.311
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hatcher,,,,,,,,,,Chris Hatcher,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Bolsinger,,,,,,,,,,Mike Bolsinger,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Nicasio,,,,,,,,,,Juan Nicasio,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Frias,,,,,,,,,,Carlos Frias,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Grandal,,,,,,,,,,Yasmani Grandal,,,,,,,,,Yasmani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Baez,,,,,,,,,,Pedro Baez,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ryu,,,,,,,,,,Hyun-Jin Ryu,,,,,,,,,Hyun-Jin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
2,Garcia,2,0,0,P,0,4,0,0,0,Yimi Garcia,3,,.000,5,.000,1,10,0,Yimi,1,1,,0,0,0,2/3,0,.000,8,901,,0,38,,0,3.60,0,2,0,1,14,0,0,0,0,0,Dodgers,0,.000,0,.000
,Hernandez,,0,,CF-LF,1,,0,0,5,Enrique Hernandez,,,1.000,,.269,,,1,Enrique,,,,,1,,,0,.794,,100,,0,,,0,,1,,3,,,0,2,1,1,1,Dodgers,0,.484,0,.310
1,Liberatore,0,0,0,P,0,1,0,0,0,Adam Liberatore,2,,.000,1,.000,0,5,0,Adam,0,0,,0,0,0,1/3,0,.000,9,902,,0,42,,0,2.74,0,1,0,0,7,0,0,0,0,0,Dodgers,0,.000,0,.000
,Rodriguez,,,,,,,,,,Paco Rodriguez,,,,,,,,,Paco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Pederson,,0,,CF,0,,0,0,1,Joc Pederson,,1,.000,,.243,,,0,Joc,,,,,0,,,0,.908,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.525,0,.383
,Puig,,0,,RF,0,,0,0,3,Yasiel Puig,,,1.000,,.295,,,2,Yasiel,,,,,3,,,1,.853,,400,,0,,,0,,0,,1,,,0,0,2,0,0,Dodgers,0,.467,0,.386
,Guerrero,,0,,LF,3,,0,0,3,Alex Guerrero,,,1.000,,.260,,,3,Alex,,,,,1,,,0,.813,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.527,0,.286
