inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,0,[],Brett Anderson,3,1,1,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Robbie Ray,0,2,2,Yasiel Puig,['Yasiel Puig'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Robbie Ray,1,0,0,Scott Van Slyke,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Robbie Ray,2,3,1,Alex Guerrero,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Robbie Ray,2,1,1,Jimmy Rollins,['Jimmy Rollins'],['Yasiel Puig'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Robbie Ray,3,2,3,A.J. Ellis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Brett Anderson,1,1,2,Yasmany Tomas,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
6,bottom,1,[],Brett Anderson,1,1,0,Aaron Hill,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,4,1,N/A,N/A
6,bottom,0,[],Brett Anderson,2,1,0,Jake Lamb,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Brett Anderson,3,1,1,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Randall Delgado,1,0,3,Brett Anderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Randall Delgado,1,0,0,Enrique Hernandez,['Enrique Hernandez'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Randall Delgado,2,3,2,Howie Kendrick,['N/A'],['Enrique Hernandez'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Randall Delgado,2,0,1,Justin Turner,['Justin Turner'],['N/A'],['N/A'],Hit By Pitch,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Randall Delgado,2,1,2,Yasiel Puig,['N/A'],['Justin Turner'],['Enrique Hernandez'],Wild Pitch,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Randall Delgado,3,3,3,Yasiel Puig,['N/A'],['Justin Turner'],['Enrique Hernandez'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Brett Anderson,1,0,1,David Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Brett Anderson,2,0,3,Chris Owings,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Brett Anderson,3,2,0,Nick Ahmed,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Josh Collmenter,1,2,2,Scott Van Slyke,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Josh Collmenter,2,1,2,Joc Pederson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Josh Collmenter,2,1,0,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Josh Collmenter,3,1,2,A.J. Ellis,['N/A'],['N/A'],['N/A'],Runner Out,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Yimi Garcia,0,1,0,A.J. Pollock,['A.J. Pollock'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Yimi Garcia,1,1,3,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Yimi Garcia,1,1,2,Yasmany Tomas,['Yasmany Tomas'],['N/A'],['A.J. Pollock'],Single,N/A,1,4,N/A,N/A,N/A
8,bottom,1,['A.J. Pollock'],Yimi Garcia,2,1,2,Aaron Hill,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,4,1,N/A,N/A
8,bottom,0,[],Adam Liberatore,3,2,2,Welington Castillo,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
9,top,0,[],Josh Collmenter,0,4,2,A.J. Ellis,['A.J. Ellis'],['N/A'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
9,top,0,[],Josh Collmenter,1,2,2,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,4,N/A,N/A,N/A
9,top,0,[],Josh Collmenter,2,2,1,Enrique Hernandez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,4,N/A,N/A,N/A
9,top,0,[],Josh Collmenter,2,4,2,Howie Kendrick,['Howie Kendrick'],['A.J. Ellis'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
9,top,0,[],Josh Collmenter,3,1,3,Justin Turner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
9,bottom,0,[],Kenley Jansen,1,0,3,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
9,bottom,1,[],Kenley Jansen,1,1,1,David Peralta,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,4,1,N/A,N/A
9,bottom,0,[],Kenley Jansen,2,1,3,Danny Dorn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
9,bottom,0,[],Kenley Jansen,3,0,0,Nick Ahmed,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
