p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Duvall,,0,,LF,0,,0,0,3,Adam Duvall,,,.000,,.205,,,4,Adam,,,,,0,,,1,.688,,700,,0,,,0,,0,,1,,,0,1,2,0,0,Reds,0,.401,0,.287
,Herrera,,0,,PH,0,,0,0,1,Dilson Herrera,,,.000,,.143,,,3,Dilson,,,,,0,,,0,.690,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.357,0,.333
,Peraza,,1,,SS,0,,0,0,3,Jose Peraza,,2,1.000,,.293,,,2,Jose,,,,,0,,,1,.734,,100,,0,,,2,,2,,2,,,0,1,0,0,0,Reds,0,.395,0,.339
,Davis,,,,,,,,,,Rookie Davis,,,,,,,,,Rookie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
8,Romano,0,0,0,P,0,1,0,0,0,Sal Romano,6,,.000,0,.034,0,4,0,Sal,0,0,,0,0,0,2/3,0,.103,1,803,,0,44,,0,5.04,0,2,0,0,6,0,0,0,0,0,Reds,0,.069,0,.034
2,Garrett,1,0,0,P,0,3,0,0,0,Amir Garrett,0,,.000,2,.000,0,8,0,Amir,0,1,,0,0,0,1/3,0,.000,19,805,,0,41,,0,3.71,0,1,0,0,11,0,0,0,0,0,Reds,0,.000,0,.000
,Blandino,,,,,,,,,,Alex Blandino,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Castillo,,,,,,,,,,Luis Castillo,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Mella,,,,,,,,,,Keury Mella,,,,,,,,,Keury,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Iglesias,,,,,,,,,,Raisel Iglesias,,,,,,,,,Raisel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Ervin,,0,,PH,1,,0,0,1,Phillip Ervin,,,.000,,.267,,,1,Phillip,,,,,0,,,0,.660,,804,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.317,0,.343
,Dixon,,,,,,,,,,Brandon Dixon,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Mahle,,,,,,,,,,Tyler Mahle,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Cabrera,,0,,SS-3B,3,,0,0,4,Asdrubal Cabrera,,,.000,,.274,,,1,Asdrubal,,,,,0,,,0,.809,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.483,0,.326
,Arrieta,,,,,,,,,,Jake Arrieta,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Plouffe,,,,,,,,,,Trevor Plouffe,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Florimon,,,,,,,,,,Pedro Florimon,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Santana,,0,,1B,1,,0,0,4,Carlos Santana,,3,1.000,,.211,,,1,Carlos,,,,,7,,,0,.757,,400,,0,,,2,,0,,0,,,0,0,0,0,0,Phillies,0,.406,0,.351
,Garcia,,,,,,,,,,Luis Garcia,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Hunter,2,0,0,P,0,6,0,0,0,Tommy Hunter,2,,1.000,2,.000,2,11,0,Tommy,1,0,,0,0,1,,0,.000,20,801,true,0,36,,1,4.66,0,3,0,2,12,0,0,0,0,0,Phillies,0,.000,0,.000
,Hernandez,,0,,2B,1,,0,0,3,Cesar Hernandez,,1,1.000,,.269,,,1,Cesar,,,,,3,,,1,.748,,100,,0,,,6,,0,,1,,,0,1,0,0,0,Phillies,0,.374,0,.374
,Herrera,,0,,CF,0,,0,0,3,Odubel Herrera,,1,1.000,,.273,,,0,Odubel,,,,,2,,,1,.792,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Phillies,0,.464,0,.328
8,Velasquez,6,0,5,P,0,26,0,0,2,Vince Velasquez,7,1,1.000,0,.188,2,56,1,Vince,0,4,,0,1,5,,0,.376,0,800,,0,46,,0,4.02,0,15,0,2,94,0,0,1,0,0,Phillies,0,.188,0,.188
,Eickhoff,,,,,,,,,,Jerad Eickhoff,,,,,,,,,Jerad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Knapp,,0,,C,1,,0,1,2,Andrew Knapp,,1,1.000,,.231,,,1,Andrew,,,,,7,,,0,.712,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.385,0,.327
,Alfaro,,,,,,,,,,Jorge Alfaro,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Quinn,,,,,,,,,,Roman Quinn,,,,,,,,,Roman,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Franco,,0,,3B,1,,0,0,3,Maikel Franco,,2,1.000,,.270,,,1,Maikel,,,,,1,,,0,.799,,700,,0,,,2,,1,,1,,,0,0,0,0,0,Phillies,0,.486,0,.313
,Pivetta,,,,,,,,,,Nick Pivetta,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Nola,,,,,,,,,,Aaron Nola,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Rios,0,0,1,P,0,4,0,0,0,Yacksel Rios,3,,.000,0,.000,0,9,0,Yacksel,0,1,,0,0,1,,0,.000,2,701,,0,45,,0,4.73,0,3,0,0,17,0,0,0,0,0,Phillies,0,.000,0,.000
,Williams,,0,,RF,1,,0,0,3,Nick Williams,,,.000,,.257,,,1,Nick,,,,,0,,,0,.787,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Phillies,0,.456,0,.331
,Eflin,,,,,,,,,,Zach Eflin,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Thompson,,,,,,,,,,Jake Thompson,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Dominguez,,,,,,,,,,Seranthony Dominguez,,,,,,,,,Seranthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Arano,,,,,,,,,,Victor Arano,,,,,,,,,Victor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
0,Davis,3,0,0,P,0,5,0,0,0,Austin Davis,1,,.000,0,.000,2,13,0,Austin,0,0,,0,0,1,,0,.000,2,702,,0,34,,0,3.44,0,3,0,2,21,0,0,0,0,0,Phillies,0,.000,0,.000
,Hoskins,,0,,LF,1,,0,0,4,Rhys Hoskins,,2,1.000,,.262,,,2,Rhys,,,,,2,,,0,.882,,200,,0,,,0,,0,,1,,,1,1,1,0,2,Phillies,0,.513,0,.369
,Kingery,,0,,SS,0,,0,0,1,Scott Kingery,,,1.000,,.236,,,0,Scott,,,,,1,,,0,.616,,802,,0,,,1,,0,,0,,,0,0,1,0,0,Phillies,0,.339,0,.277
