inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Dontrelle Willis,3,1,3,Jason Kendall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Brian Bannister,1,1,2,Gerald Laird,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Brian Bannister,2,2,2,Adam Everett,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Brian Bannister,3,2,0,Austin Jackson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Dontrelle Willis,0,0,2,Chris Getz,['Chris Getz'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],N/A,0,1,1,David DeJesus,['N/A'],['Chris Getz'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Dontrelle Willis,1,1,1,David DeJesus,['N/A'],['Chris Getz'],['N/A'],Bunt Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Dontrelle Willis,1,0,0,Scott Podsednik,['Scott Podsednik'],['N/A'],['Chris Getz'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Dontrelle Willis,3,1,1,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brian Bannister,1,1,2,Johnny Damon,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,1,[],Brian Bannister,1,3,2,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,1,N/A,N/A
6,top,0,[],Brian Bannister,1,2,1,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brian Bannister,3,3,3,Carlos Guillen,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Dontrelle Willis,1,3,1,Billy Butler,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Dontrelle Willis,2,0,0,Jose Guillen,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Dontrelle Willis,3,1,3,Rick Ankiel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Dusty Hughes,1,2,3,Ryan Raburn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Dusty Hughes,1,2,1,Brandon Inge,['N/A'],['Brandon Inge'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Dusty Hughes,2,1,1,Gerald Laird,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Dusty Hughes,2,4,1,Adam Everett,['Adam Everett'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Dusty Hughes,3,1,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Eddie Bonine,1,0,1,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Eddie Bonine,1,0,2,Jason Kendall,['Jason Kendall'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Eddie Bonine,2,0,1,Chris Getz,['Chris Getz'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Eddie Bonine,2,2,1,David DeJesus,['David DeJesus'],['Chris Getz'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Eddie Bonine,2,1,1,Scott Podsednik,['Scott Podsednik'],['David DeJesus'],['Chris Getz'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Eddie Bonine,3,2,2,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Dusty Hughes,0,4,2,Johnny Damon,['Johnny Damon'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Luis Mendoza,0,2,0,Magglio Ordonez,['Magglio Ordonez'],['Johnny Damon'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,3,"['Johnny Damon', 'Magglio Ordonez']",Luis Mendoza,0,0,2,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,4,3,N/A,N/A
8,top,0,[],Luis Mendoza,1,3,2,Carlos Guillen,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Luis Mendoza,2,0,3,Ryan Raburn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Luis Mendoza,3,1,2,Brandon Inge,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Ryan Perry,0,4,1,Billy Butler,['Billy Butler'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Ryan Perry,0,1,2,Jose Guillen,['N/A'],['Jose Guillen'],['Billy Butler'],Double,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Billy Butler'],Ryan Perry,1,3,2,Rick Ankiel,['N/A'],['N/A'],['Mike Aviles'],Sac Fly,N/A,3,4,1,N/A,N/A
8,bottom,0,[],Ryan Perry,2,0,0,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Ryan Perry,3,2,0,Jason Kendall,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Luis Mendoza,1,0,1,Gerald Laird,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Luis Mendoza,1,2,1,Adam Everett,['N/A'],['Adam Everett'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
9,top,1,['Adam Everett'],Luis Mendoza,1,1,1,Austin Jackson,['N/A'],['N/A'],['Austin Jackson'],Double,Error,3,5,1,N/A,Rick Ankiel
9,top,0,[],Luis Mendoza,2,1,1,Johnny Damon,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Luis Mendoza,2,4,2,Magglio Ordonez,['Magglio Ordonez'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,1,['Austin Jackson'],Roman Colon,2,0,1,Miguel Cabrera,['Miguel Cabrera'],['Magglio Ordonez'],['N/A'],Single,N/A,3,6,1,N/A,N/A
9,top,0,[],Roman Colon,2,4,2,Ramon Santiago,['Ramon Santiago'],['Miguel Cabrera'],['Magglio Ordonez'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,1,['Magglio Ordonez'],Roman Colon,2,2,2,Ryan Raburn,['Ryan Raburn'],['Ramon Santiago'],['Miguel Cabrera'],Hit By Pitch,N/A,3,7,1,N/A,N/A
9,top,0,[],Roman Colon,3,1,0,Brandon Inge,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jose Valverde,1,2,2,Chris Getz,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jose Valverde,2,2,1,David DeJesus,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jose Valverde,3,1,3,Scott Podsednik,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
