p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Damon,,0,,DH,1,,0,0,4,Johnny Damon,,2,.000,,.143,,,2,Johnny,,,,,0,,,1,,,200,,0,,,0,,0,,0,,,0,1,1,0,0,Tigers,0,,0,
,Ordonez,,0,,RF,1,,0,0,4,Magglio Ordonez,,,1.000,,.500,,,1,Magglio,,,,,1,,,1,,,300,,0,,,0,,0,,3,,,1,3,0,0,1,Tigers,0,,0,
,Guillen,,0,,LF,2,,0,0,4,Carlos Guillen,,,1.000,,.357,,,3,Carlos,,,,,2,,,0,,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Tigers,0,,0,
,Seay,,,,,,,,,,Bobby Seay,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Inge,,0,,PH-3B,1,,0,0,3,Brandon Inge,,1,1.000,,.250,,,3,Brandon,,,,,0,,,0,,,701,,0,,,1,,1,,1,,,0,0,0,0,0,Tigers,0,,0,
,Everett,,0,,SS,2,,0,0,3,Adam Everett,,,1.000,,.400,,,0,Adam,,,,,2,,,1,,,900,,0,,,2,,1,,1,,,0,1,0,0,0,Tigers,0,,0,
,Thomas,,,,,,,,,,Brad Thomas,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
1,Valverde,0,0,0,P,0,3,0,0,0,Jose Valverde,0,,.000,1,.000,0,9,0,Jose,0,1,,0,0,1,,0,,0,,,0,,,0,4.50,0,3,0,0,14,0,0,0,0,0,Tigers,0,,0,
,Laird,,0,,C,2,,0,0,4,Gerald Laird,,2,1.000,,.000,,,2,Gerald,,,,,5,,,0,,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Cabrera,,0,,1B,1,,1,0,5,Miguel Cabrera,,,1.000,,.571,,,1,Miguel,,,,,9,,,0,,,400,,0,,,0,,0,,4,,,1,1,0,0,4,Tigers,0,,0,
,Santiago,,0,,2B,0,,0,0,0,Ramon Santiago,,,1.000,,.333,,,0,Ramon,,,,,0,,,1,,,501,,0,,,1,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Bonderman,,,,,,,,,,Jeremy Bonderman,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Willis,7,0,2,P,0,24,0,0,0,Dontrelle Willis,0,,.000,0,.000,2,54,0,Dontrelle,0,4,,0,0,6,,0,,0,,,0,,,0,3.00,0,18,0,2,88,0,0,0,0,0,Tigers,0,,0,
,Kelly,,0,,3B,2,,0,0,2,Don Kelly,,,1.000,,.000,,,3,Don,,,,,2,,,0,,,700,,0,,,2,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Raburn,,0,,2B-LF,1,,0,1,4,Ryan Raburn,,,1.000,,.000,,,3,Ryan,,,,,3,,,0,,,600,,0,,,4,,0,,0,,,0,0,3,0,1,Tigers,0,,0,
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Miner,,,,,,,,,,Zach Miner,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Bonine,3,0,0,P,0,6,0,0,0,Eddie Bonine,1,,.000,0,.000,0,16,0,Eddie,0,0,,0,0,1,,0,,0,,,0,,true,0,0.00,0,3,0,0,21,0,0,0,0,0,Tigers,0,,0,
,Zumaya,,,,,,,,,,Joel Zumaya,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Coke,,,,,,,,,,Phil Coke,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Jackson,,0,,CF,2,,0,0,5,Austin Jackson,,,1.000,,.333,,,2,Austin,,,,,3,,,0,,,100,,0,,,0,,2,,2,,,0,1,1,0,1,Tigers,0,,0,
,Avila,,,,,,,,,,Alex Avila,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Sizemore,,,,,,,,,,Scott Sizemore,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Perry,1,0,1,P,0,5,0,0,0,Ryan Perry,0,,.000,0,.000,1,11,0,Ryan,0,0,,0,0,1,,0,,2,,,0,,,0,3.86,0,3,0,1,21,0,0,0,0,0,Tigers,0,,0,
,Ni,,,,,,,,,,Fu-Te Ni,,,,,,,,,Fu-Te,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
