p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
3,Motte,1,0,0,P,0,7,0,0,0,Jason Motte,4,,1.000,4,.000,0,14,0,Jason,21,1,,0,0,2,,0,.000,0,903,,0,55,,1,2.72,0,6,0,0,22,0,0,0,0,0,Cardinals,0,.000,0,.000
,Schumaker,,0,,2B,1,,0,0,3,Skip Schumaker,,1,1.000,,.308,,,2,Skip,,,,,3,,,2,.814,,800,,0,,,4,,0,,0,,,0,0,1,0,0,Cardinals,0,.427,0,.387
,Jay,,0,,CF,0,,0,0,4,Jon Jay,,2,1.000,,.301,,,0,Jon,,,,,5,,,1,.758,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Cardinals,0,.389,0,.369
,Browning,,,,,,,,,,Barret Browning,,,,,,,,,Barret,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lynn,,,,,,,,,,Lance Lynn,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Boggs,0,0,0,P,0,3,0,0,0,Mitchell Boggs,2,,.000,2,.000,0,8,0,Mitchell,0,1,,0,0,1,,0,.000,14,901,,0,54,,0,1.76,0,3,0,0,12,0,0,0,0,0,Cardinals,0,.000,0,.000
,Greene,,0,,PR,0,,0,0,0,Tyler Greene,,,.000,,.214,,,0,Tyler,,,,,0,,,0,.630,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.357,0,.273
3,Salas,0,0,1,P,0,7,0,0,0,Fernando Salas,1,,.000,1,.000,0,25,0,Fernando,0,3,,0,0,2,,0,.000,2,702,,0,58,true,0,4.38,0,6,0,0,37,0,0,0,0,0,Cardinals,0,.000,0,.000
,Cruz,,,,,,,,,,Tony Cruz,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Craig,,0,,1B,1,,0,0,4,Allen Craig,,2,1.000,,.296,,,2,Allen,,,,,12,,,1,.934,,500,,0,,,0,,0,,0,,,0,1,1,0,0,Cardinals,0,.569,0,.365
,Freese,,0,,3B,0,,0,0,4,David Freese,,3,1.000,,.308,,,1,David,,,,,1,,,0,.874,,700,,0,,,1,,1,,2,,,0,1,0,0,0,Cardinals,0,.497,0,.377
,Descalso,,1,,PH,0,,0,0,0,Daniel Descalso,,1,.000,,.235,,,0,Daniel,,,,,0,,,0,.657,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.335,0,.322
,Rzepczynski,,,,,,,,,,Marc Rzepczynski,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Kelly,,0,,PR,0,,0,0,0,Joe Kelly,,,.000,,.154,,,0,Joe,,,,,0,,,0,.308,,704,,0,,,0,,0,,0,,,0,1,0,0,0,Cardinals,0,.154,0,.154
,Rosenthal,,,,,,,,,,Trevor Rosenthal,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Carpenter,,0,,PH-3B,0,,0,0,2,Matt Carpenter,,,1.000,,.278,,,1,Matt,,,,,0,,,0,.802,,904,,0,,,1,,0,,1,,,0,0,1,0,0,Cardinals,0,.456,0,.346
,Abreu,,0,,LF,0,,0,0,3,Bobby Abreu,,2,1.000,,.245,,,1,Bobby,,,,,1,,,0,.685,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Dodgers,0,.340,0,.345
3,Wright,3,0,1,P,0,8,0,0,0,Jamey Wright,4,,.000,0,.000,1,15,0,Jamey,0,1,,0,0,1,1/3,0,.000,3,906,true,0,44,,0,3.73,0,4,0,1,27,0,0,0,0,0,Dodgers,0,.000,0,.000
,Hairston,,,,,,,,,,Jerry Hairston,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Lilly,,,,,,,,,,Ted Lilly,,,,,,,,,Ted,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kennedy,,,,,,,,,,Adam Kennedy,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Treanor,,,,,,,,,,Matt Treanor,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Choate,0,0,0,P,0,3,0,0,0,Randy Choate,0,,.000,0,.000,0,7,0,Randy,1,1,,0,0,1,,0,.000,15,905,,0,54,,0,2.39,0,3,0,0,10,0,0,0,0,0,Dodgers,0,.000,0,.000
,Uribe,,0,,PH,0,,0,0,1,Juan Uribe,,,.000,,.196,,,0,Juan,,,,,0,,,0,.552,,903,,0,,,0,,0,,1,,,0,0,0,0,0,Dodgers,0,.297,0,.255
,Rivera,,,,,,,,,,Juan Rivera,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Guerrier,,,,,,,,,,Matt Guerrier,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,0,,2B,1,,0,0,5,Mark Ellis,,2,1.000,,.262,,,1,Mark,,,,,5,,,0,.709,,200,,0,,,3,,1,,1,,,0,1,1,0,0,Dodgers,0,.356,0,.353
5,Harang,2,0,4,P,0,28,0,0,3,Aaron Harang,7,2,1.000,0,.053,2,69,1,Aaron,0,8,,0,0,7,1/3,0,.106,0,900,,0,70,,2,3.39,0,22,0,2,116,0,0,1,0,0,Dodgers,0,.053,0,.053
,Capuano,,,,,,,,,,Chris Capuano,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Loney,,0,,1B,4,,0,0,4,James Loney,,,.923,,.248,,,3,James,,,,,11,,,0,.631,,600,,1,,,1,,0,,0,,,0,0,1,0,1,Dodgers,0,.328,1,.303
1,Belisario,0,0,0,P,0,4,0,0,0,Ronald Belisario,3,,.000,1,.000,0,8,0,Ronald,0,1,,0,0,1,2/3,0,.000,15,902,,0,56,,0,2.63,0,5,0,0,11,0,0,0,0,0,Dodgers,0,.000,0,.000
,Coffey,,,,,,,,,,Todd Coffey,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ramirez,,0,,3B,1,,0,0,4,Hanley Ramirez,,1,1.000,,.249,,,1,Hanley,,,,,0,,,1,.759,,500,,0,,,3,,0,,2,,,0,1,0,1,1,Dodgers,0,.434,0,.325
,Ethier,,0,,RF,3,,0,0,5,Andre Ethier,,,1.000,,.289,,,1,Andre,,,,,2,,,0,.843,,400,,0,,,0,,1,,1,,,0,0,1,0,0,Dodgers,0,.481,0,.362
,Jansen,,,,,,,,,,Kenley Jansen,,,,,,,,,Kenley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gwynn Jr.,,0,,LF,1,,0,0,2,Tony Gwynn Jr.,,1,1.000,,.241,,,1,Tony,,,,,1,,,0,.589,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.305,0,.284
,Sellers,,,,,,,,,,Justin Sellers,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,0,,C,1,,0,0,5,A.J. Ellis,,3,1.000,,.277,,,2,A.J.,,,,,12,,,0,.792,,800,,0,,,0,,1,,1,,,0,0,1,0,0,Dodgers,0,.403,0,.389
1,Elbert,0,0,1,P,0,1,0,0,0,Scott Elbert,1,,.000,0,.000,0,1,0,Scott,0,0,,0,0,0,,0,.000,8,901,,0,49,,0,2.45,0,0,0,0,5,0,0,0,0,0,Dodgers,0,.000,0,.000
,Guerra,,,,,,,,,,Javy Guerra,,,,,,,,,Javy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Cruz,,0,,SS,2,,0,0,5,Luis Alfonso Cruz,,1,1.000,,.239,,,1,Luis Alfonso,,,,,3,,,0,.706,,700,,0,,,5,,0,,1,,,0,0,1,0,0,Dodgers,0,.418,0,.288
2,Lindblom,1,0,1,P,0,2,0,0,0,Josh Lindblom,2,,1.000,2,.000,0,4,0,Josh,0,0,,0,0,0,1/3,0,.000,15,904,,0,48,,1,3.15,0,1,0,0,9,0,0,0,0,0,Dodgers,0,.000,0,.000
,Kemp,,0,,CF,1,,0,0,5,Matt Kemp,,1,.000,,.341,,,1,Matt,,,,,0,,,0,1.071,,300,,0,,,0,,0,,0,,,0,0,3,0,0,Dodgers,0,.653,0,.418
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,De La Rosa,,,,,,,,,,Rubby De La Rosa,,,,,,,,,Rubby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gordon,,,,,,,,,,Dee Gordon,,,,,,,,,Dee,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
