p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Pence,,,,,,,,,,Hunter Pence,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blanco,,,,,,,,,,Gregor Blanco,,,,,,,,,Gregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Posey,,0,,C,1,,0,0,4,Buster Posey,,2,1.000,,.295,,,0,Buster,,,,,8,,,0,.827,,400,,0,,,1,,0,,1,,,0,0,0,0,0,Giants,0,.461,0,.366
,Broadway,,,,,,,,,,Mike Broadway,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Machi,,,,,,,,,,Jean Machi,,,,,,,,,Jean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Belt,,0,,1B,1,,0,0,3,Brandon Belt,,1,1.000,,.290,,,1,Brandon,,,,,7,,,0,.872,,500,,0,,,2,,0,,0,,,0,0,1,0,0,Giants,0,.508,0,.364
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Aoki,,0,,LF,2,,0,0,4,Norichika Aoki,,2,1.000,,.330,,,3,Norichika,,,,,1,,,0,.806,,100,,0,,,1,,0,,0,,,0,0,0,0,0,Giants,0,.408,0,.398
,Kontos,,,,,,,,,,George Kontos,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
3,Bumgarner,9,0,3,P,1,33,0,0,1,Madison Bumgarner,7,,1.000,0,.179,1,71,0,Madison,0,7,,0,0,8,,1,.519,0,900,true,0,68,,1,3.16,0,24,0,1,111,0,0,0,0,0,Giants,0,.286,0,.233
,Heston,,,,,,,,,,Chris Heston,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
0,Strickland,1,0,0,P,0,2,0,0,0,Hunter Strickland,0,,1.000,1,.000,0,4,0,Hunter,0,0,,0,0,0,1/3,0,.000,5,904,,0,40,,1,2.53,0,1,0,0,7,0,0,0,0,0,Giants,0,.000,0,.000
,Crawford,,0,,SS,1,,0,0,3,Brandon Crawford,,1,1.000,,.283,,,1,Brandon,,,,,3,,,0,.844,,600,,0,,,4,,0,,0,,,0,0,1,0,0,Giants,0,.491,0,.353
,Susac,,,,,,,,,,Andrew Susac,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Parker,,,,,,,,,,Jarrett Parker,,,,,,,,,Jarrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Panik,,0,,2B,2,,0,0,4,Joe Panik,,2,1.000,,.317,,,0,Joe,,,,,5,,,0,.853,,200,,0,,,2,,0,,0,,,0,0,0,0,0,Giants,0,.473,0,.380
,Duffy,,0,,3B,0,,0,2,1,Matt Duffy,,,1.000,,.288,,,0,Matt,,,,,1,,,0,.774,,700,,0,,,1,,0,,1,,,0,0,0,0,0,Giants,1,.431,0,.343
,Arroyo,,,,,,,,,,Bronson Arroyo,,,,,,,,,Bronson,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Laird,,,,,,,,,,Gerald Laird,,,,,,,,,Gerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Perez,,,,,,,,,,Oliver Perez,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hill,,0,,3B,1,,0,0,3,Aaron Hill,,,1.000,,.239,,,0,Aaron,,,,,2,,,1,.638,,500,,0,,,4,,0,,2,,,0,0,0,0,0,D-backs,0,.343,0,.295
,Peralta,,0,,LF,0,,0,0,0,David Peralta,,,.000,,.257,,,0,David,,,,,0,,,0,.782,,401,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.457,0,.325
1,Ziegler,0,0,0,P,0,3,0,0,0,Brad Ziegler,0,,.000,2,.000,0,8,0,Brad,7,0,true,0,0,1,,0,.000,3,903,,0,46,,0,1.67,0,3,0,0,13,0,0,0,0,0,D-backs,0,.000,0,.000
,Castillo,,0,,C,0,,0,0,4,Welington Castillo,,,1.000,,.179,,,0,Welington,,,,,3,,,0,.558,,700,,0,,,0,,1,,3,,,0,1,1,0,0,D-backs,0,.321,0,.237
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Saltalamacchia,,,,,,,,,,Jarrod Saltalamacchia,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Pennington,,,,,,,,,,Cliff Pennington,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hellickson,,,,,,,,,,Jeremy Hellickson,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gosewisch,,,,,,,,,,Tuffy Gosewisch,,,,,,,,,Tuffy,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ramirez,,,,,,,,,,JC Ramirez,,,,,,,,,JC,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
1,Anderson,1,2,1,P,0,24,0,0,1,Chase Anderson,2,4,1.000,0,.100,0,64,1,Chase,0,2,,0,0,7,,0,.243,0,900,,0,80,true,1,2.82,0,21,0,0,96,0,0,0,0,0,D-backs,0,.100,0,.143
,Goldschmidt,,0,,1B,0,,0,0,4,Paul Goldschmidt,,1,1.000,,.352,,,3,Paul,,,,,12,,,1,1.134,,300,,0,,,0,,0,,2,,,0,0,1,0,0,D-backs,0,.662,0,.472
,Delgado,,,,,,,,,,Randall Delgado,,,,,,,,,Randall,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Collmenter,,,,,,,,,,Josh Collmenter,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,De La Rosa,,,,,,,,,,Rubby De La Rosa,,,,,,,,,Rubby,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Inciarte,,0,,LF-RF,1,,0,0,5,Ender Inciarte,,2,1.000,,.290,,,3,Ender,,,,,6,,,0,.693,,100,,0,,,0,,0,,1,,,0,0,1,0,1,D-backs,0,.376,0,.317
,Burgos,,,,,,,,,,Enrique Burgos,,,,,,,,,Enrique,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
2,Hudson,1,0,0,P,0,4,0,0,0,Daniel Hudson,1,,.000,0,.000,0,9,0,Daniel,0,1,,0,0,1,,0,.000,5,901,,0,45,,0,3.54,0,3,0,0,15,0,0,0,0,0,D-backs,0,.000,0,.000
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Lamb,,0,,PH,0,,0,0,0,Jake Lamb,,,.000,,.333,,,0,Jake,,,,,0,,,1,.977,,902,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.548,0,.429
,Owings,,0,,2B,2,,0,0,4,Chris Owings,,1,1.000,,.236,,,6,Chris,,,,,1,,,0,.572,,600,,0,,,4,,0,,0,,,0,0,1,0,0,D-backs,0,.320,0,.252
,Pollock,,0,,CF,0,,0,0,5,A.J. Pollock,,2,.000,,.323,,,2,A.J.,,,,,0,,,0,.870,,200,,0,,,0,,0,,1,,,0,0,2,0,0,D-backs,0,.502,0,.368
,Hernandez,,,,,,,,,,Oscar Hernandez,,,,,,,,,Oscar,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ray,,,,,,,,,,Robbie Ray,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Reed,,,,,,,,,,Addison Reed,,,,,,,,,Addison,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ahmed,,0,,SS,1,,0,0,3,Nick Ahmed,,,1.000,,.220,,,2,Nick,,,,,2,,,1,.604,,800,,0,,,1,,0,,1,,,0,0,1,0,0,D-backs,0,.311,0,.293
,Bradley,,,,,,,,,,Archie Bradley,,,,,,,,,Archie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Chafin,,,,,,,,,,Andrew Chafin,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Tomas,,0,,RF,0,,0,0,4,Yasmany Tomas,,3,1.000,,.329,,,2,Yasmany,,,,,1,,,0,.785,,400,,0,,,0,,0,,1,,,0,0,1,0,0,D-backs,0,.424,0,.361
