inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Kyle Gibson,2,1,1,Didi Gregorius,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Kyle Gibson,2,1,2,Tuffy Gosewisch,['Tuffy Gosewisch'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Kyle Gibson,2,1,0,Ender Inciarte,['Ender Inciarte'],['Tuffy Gosewisch'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Kyle Gibson,3,2,2,A.J. Pollock,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Andrew Chafin,0,0,0,Trevor Plouffe,['Trevor Plouffe'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Andrew Chafin,2,0,2,Oswaldo Arcia,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Andrew Chafin,3,0,3,Josmil Pinto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Kyle Gibson,0,1,0,Jake Lamb,['N/A'],['Jake Lamb'],['N/A'],Double,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Kyle Gibson,1,0,3,Mark Trumbo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Kyle Gibson,2,3,2,Miguel Montero,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
4,top,1,['Jake Lamb'],Kyle Gibson,2,3,1,Chris Owings,['Chris Owings'],['N/A'],['N/A'],Single,N/A,3,1,1,N/A,N/A
4,top,0,[],Kyle Gibson,3,0,0,Cody Ross,['N/A'],['N/A'],['N/A'],Runner Out,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],Andrew Chafin,0,2,2,Eduardo Nunez,['N/A'],['Eduardo Nunez'],['N/A'],Double,N/A,3,1,N/A,N/A,N/A
4,bottom,1,['Eduardo Nunez'],Andrew Chafin,0,3,1,Aaron Hicks,['Aaron Hicks'],['N/A'],['N/A'],Single,N/A,4,1,1,N/A,N/A
4,bottom,0,[],Zeke Spruill,1,1,0,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Zeke Spruill,1,2,1,Jordan Schafer,['Jordan Schafer'],['Aaron Hicks'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Zeke Spruill,2,2,3,Brian Dozier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Zeke Spruill,3,0,0,Chris Parmelee,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Kyle Gibson,1,1,0,Cody Ross,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Kyle Gibson,1,2,1,Didi Gregorius,['Didi Gregorius'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Kyle Gibson,3,1,1,Tuffy Gosewisch,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Zeke Spruill,0,0,1,Trevor Plouffe,['Trevor Plouffe'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Zeke Spruill,0,0,1,Oswaldo Arcia,['Oswaldo Arcia'],['N/A'],['Trevor Plouffe'],Single,N/A,4,1,N/A,N/A,N/A
5,bottom,1,['Trevor Plouffe'],Zeke Spruill,2,0,0,Josmil Pinto,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,1,N/A,N/A,N/A
5,bottom,0,[],Zeke Spruill,2,1,2,Eduardo Nunez,['Eduardo Nunez'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
5,bottom,0,[],N/A,2,1,1,Aaron Hicks,['N/A'],['Eduardo Nunez'],['N/A'],Stolen Base 2B,N/A,5,1,N/A,N/A,N/A
5,bottom,0,[],Zeke Spruill,3,1,1,Aaron Hicks,['N/A'],['Eduardo Nunez'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
6,top,0,[],Kyle Gibson,0,2,1,Ender Inciarte,['Ender Inciarte'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
6,top,0,[],Kyle Gibson,1,0,0,A.J. Pollock,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
6,top,0,[],Kyle Gibson,2,3,1,Jake Lamb,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
6,top,0,[],Kyle Gibson,3,3,3,Mark Trumbo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
6,bottom,0,[],Zeke Spruill,1,0,1,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
6,bottom,0,[],Zeke Spruill,2,3,2,Jordan Schafer,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
6,bottom,0,[],Zeke Spruill,3,2,2,Brian Dozier,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Kyle Gibson,1,2,0,Miguel Montero,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Kyle Gibson,2,1,3,Chris Owings,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Kyle Gibson,2,2,2,Cody Ross,['Cody Ross'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Kyle Gibson,2,1,3,Didi Gregorius,['Didi Gregorius'],['Cody Ross'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Kyle Gibson,3,0,0,Tuffy Gosewisch,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],Zeke Spruill,0,0,2,Chris Parmelee,['Chris Parmelee'],['N/A'],['N/A'],Hit By Pitch,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],Zeke Spruill,0,1,1,Trevor Plouffe,['Trevor Plouffe'],['Chris Parmelee'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],Zeke Spruill,1,1,1,Oswaldo Arcia,['N/A'],['N/A'],['Chris Parmelee'],Flyout,N/A,5,1,N/A,N/A,N/A
7,bottom,1,['Chris Parmelee'],Zeke Spruill,2,2,1,Josmil Pinto,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,6,1,1,N/A,N/A
7,bottom,0,[],Zeke Spruill,3,1,1,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Forceout,N/A,6,1,N/A,N/A,N/A
8,top,0,[],Casey Fien,0,0,1,Ender Inciarte,['Ender Inciarte'],['N/A'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
8,top,0,[],Casey Fien,0,1,1,A.J. Pollock,['A.J. Pollock'],['Ender Inciarte'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
8,top,0,[],Casey Fien,1,2,2,Jake Lamb,['N/A'],['A.J. Pollock'],['Ender Inciarte'],Flyout,N/A,6,1,N/A,N/A,N/A
8,top,1,['Ender Inciarte'],Casey Fien,2,2,1,Mark Trumbo,['N/A'],['N/A'],['A.J. Pollock'],Groundout,N/A,6,2,1,N/A,N/A
8,top,0,[],Brian Duensing,3,0,1,Miguel Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Matt Stites,1,3,2,Aaron Hicks,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Matt Stites,2,0,0,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Matt Stites,3,3,2,Jordan Schafer,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Jared Burton,1,0,3,Chris Owings,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Jared Burton,1,4,2,Cody Ross,['Cody Ross'],['N/A'],['N/A'],Walk,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Jared Burton,2,3,3,Didi Gregorius,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Jared Burton,2,1,2,Tuffy Gosewisch,['Tuffy Gosewisch'],['Cody Ross'],['N/A'],Field Error,N/A,6,2,N/A,N/A,Eduardo Nunez
9,top,1,['Cody Ross'],Jared Burton,2,0,1,Ender Inciarte,['Ender Inciarte'],['Tuffy Gosewisch'],['N/A'],Single,N/A,6,3,1,N/A,N/A
9,top,0,[],Jared Burton,3,0,1,A.J. Pollock,['N/A'],['Ender Inciarte'],['N/A'],Forceout,N/A,6,3,N/A,N/A,N/A
