p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,May,,,,,,,,,,Trevor May,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Milone,,,,,,,,,,Tommy Milone,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Tonkin,,,,,,,,,,Michael Tonkin,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Dozier,,0,,2B,1,,0,0,3,Brian Dozier,,,1.000,,.239,,,2,Brian,,,,,1,,,1,.754,,200,,0,,,2,,0,,0,,,0,0,2,0,0,Twins,0,.409,0,.345
,Thielbar,,,,,,,,,,Caleb Thielbar,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Vargas,,,,,,,,,,Kennys Vargas,,,,,,,,,Kennys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Achter,,,,,,,,,,A.J. Achter,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Darnell,,,,,,,,,,Logan Darnell,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Arroyo,,,,,,,,,,Bronson Arroyo,,,,,,,,,Bronson,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Perez,,,,,,,,,,Oliver Perez,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ross,,0,,RF,1,,0,0,3,Cody Ross,,,.000,,.252,,,0,Cody,,,,,0,,,1,.625,,700,,0,,,0,,0,,1,,,0,1,1,0,0,D-backs,0,.322,0,.303
,Hill,,,,,,,,,,Aaron Hill,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Wilson,,,,,,,,,,Bobby Wilson,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Trumbo,,0,,1B,0,,0,0,4,Mark Trumbo,,1,1.000,,.236,,,3,Mark,,,,,5,,,0,.699,,400,,0,,,0,,0,,0,,,0,0,3,0,1,D-backs,0,.404,0,.295
,Peralta,,,,,,,,,,David Peralta,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ziegler,,,,,,,,,,Brad Ziegler,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Pacheco,,,,,,,,,,Jordan Pacheco,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Pennington,,,,,,,,,,Cliff Pennington,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Reimold,,,,,,,,,,Nolan Reimold,,,,,,,,,Nolan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Montero,,0,,DH,2,,0,0,4,Miguel Montero,,2,.000,,.244,,,2,Miguel,,,,,0,,,0,.703,,500,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.373,0,.330
,Gosewisch,,0,,C,1,,0,0,4,Tuffy Gosewisch,,3,1.000,,.232,,,4,Tuffy,,,,,6,,,0,.570,,900,,0,,,0,,0,,1,,,0,0,0,0,0,D-backs,0,.320,0,.250
,Miley,,,,,,,,,,Wade Miley,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Marte,,,,,,,,,,Alfredo Marte,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Harris,,,,,,,,,,Will Harris,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Anderson,,,,,,,,,,Chase Anderson,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Goldschmidt,,,,,,,,,,Paul Goldschmidt,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Delgado,,,,,,,,,,Randall Delgado,,,,,,,,,Randall,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Collmenter,,,,,,,,,,Josh Collmenter,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Paterson,,,,,,,,,,Joe Paterson,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Reynolds,,,,,,,,,,Matt Reynolds,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Inciarte,,0,,LF,0,,0,0,5,Ender Inciarte,,1,1.000,,.276,,,0,Ender,,,,,4,,,0,.674,,100,,0,,,1,,0,,4,,,0,1,0,0,1,D-backs,0,.356,0,.318
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
1,Spruill,5,0,0,P,0,17,0,0,0,Zeke Spruill,1,,.000,0,.200,2,36,0,Zeke,0,1,,0,0,4,,0,.600,1,,,0,45,,0,3.57,0,12,0,2,54,0,0,0,0,0,D-backs,0,.400,0,.200
,Gregorius,,0,,SS,1,,0,0,4,Didi Gregorius,,,1.000,,.220,,,1,Didi,,,,,1,,,0,.654,,800,,0,,,2,,0,,1,,,0,0,2,0,0,D-backs,0,.366,0,.288
,De La Rosa,,,,,,,,,,Eury De La Rosa,,,,,,,,,Eury,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Jackson,,,,,,,,,,Brett Jackson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Lamb,,0,,3B,2,,0,0,4,Jake Lamb,,1,1.000,,.236,,,3,Jake,,,,,1,,,0,.674,,300,,0,,,2,,1,,1,,,0,1,0,0,0,D-backs,0,.400,0,.274
,Owings,,0,,2B,0,,0,0,4,Chris Owings,,,1.000,,.261,,,0,Chris,,,,,4,,,0,.706,,600,,0,,,4,,0,,1,,,0,0,3,0,1,D-backs,0,.406,0,.300
,Pollock,,0,,CF,1,,0,0,5,A.J. Pollock,,2,1.000,,.308,,,5,A.J.,,,,,3,,,0,.870,,200,,0,,,0,,0,,1,,,0,0,1,0,0,D-backs,0,.516,0,.354
,Nuno,,,,,,,,,,Vidal Nuno,,,,,,,,,Vidal,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Reed,,,,,,,,,,Addison Reed,,,,,,,,,Addison,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
0,Stites,0,0,0,P,0,3,0,0,0,Matt Stites,0,,.000,0,.000,0,10,0,Matt,0,0,,0,0,1,,0,.000,2,,,0,53,,0,5.79,0,3,0,0,16,0,0,0,0,0,D-backs,0,.000,0,.000
,Ahmed,,,,,,,,,,Nick Ahmed,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
1,Chafin,7,0,2,P,0,17,0,0,0,Andrew Chafin,0,,.000,0,.500,4,40,0,Andrew,0,5,,0,0,3,,0,1.000,0,,true,0,32,,0,3.86,0,9,0,4,69,0,0,0,0,0,D-backs,0,.500,0,.500
,Marshall,,,,,,,,,,Evan Marshall,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
