p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Watson,1,0,1,P,0,5,0,0,0,Tony Watson,2,,.000,2,.000,0,11,0,Tony,1,1,,0,0,1,,0,.000,30,902,,0,43,,0,2.24,0,3,0,0,19,0,0,0,0,0,Pirates,0,.000,0,.000
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Bastardo,,,,,,,,,,Antonio Bastardo,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,3,,0,0,4,Andrew McCutchen,,,.000,,.293,,,4,Andrew,,,,,0,,,0,.897,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.502,0,.395
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Cervelli,,0,,C,0,,0,0,3,Francisco Cervelli,,2,1.000,,.307,,,0,Francisco,,,,,9,,,0,.803,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Pirates,0,.429,0,.374
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Mercer,,,,,,,,,,Jordy Mercer,,,,,,,,,Jordy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Wall,,,,,,,,,,Josh Wall,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Alvarez,,0,,1B,1,,0,0,4,Pedro Alvarez,,3,1.000,,.252,,,1,Pedro,,,,,6,,,0,.778,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Pirates,0,.464,0,.314
,Caminero,,,,,,,,,,Arquimedes Caminero,,,,,,,,,Arquimedes,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Guerra,,,,,,,,,,Deolis Guerra,,,,,,,,,Deolis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Locke,,,,,,,,,,Jeff Locke,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Marte,,0,,LF,0,,0,1,3,Starling Marte,,1,1.000,,.289,,,1,Starling,,,,,2,,,0,.794,,200,,0,,,0,,0,,2,,,0,2,0,0,0,Pirates,2,.453,0,.341
,Lambo,,,,,,,,,,Andrew Lambo,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Cole,,,,,,,,,,Gerrit Cole,,,,,,,,,Gerrit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,,,,,,,,,Josh Harrison,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Scahill,,,,,,,,,,Rob Scahill,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Polanco,,0,,RF,1,,0,0,4,Gregory Polanco,,,1.000,,.261,,,0,Gregory,,,,,3,,,0,.719,,100,,0,,,0,,0,,1,,,0,0,2,0,0,Pirates,0,.388,0,.331
,Cumpton,,,,,,,,,,Brandon Cumpton,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Kang,,0,,SS,0,,0,0,4,Jung Ho Kang,,,1.000,,.287,,,1,Jung Ho,,,,,3,,,0,.808,,500,,0,,,3,,1,,2,,,0,1,2,0,1,Pirates,0,.447,0,.361
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Vogelsong,,,,,,,,,,Ryan Vogelsong,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Scutaro,,,,,,,,,,Marco Scutaro,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Affeldt,,,,,,,,,,Jeremy Affeldt,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
6,Peavy,7,0,1,P,0,27,0,0,2,Jake Peavy,3,,1.000,0,.158,4,68,2,Jake,0,5,,1,1,6,,0,.358,0,900,true,0,47,,0,4.35,0,18,0,4,100,0,0,2,0,0,Giants,0,.158,0,.200
,Lopez,,,,,,,,,,Javier Lopez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
1,Petit,2,0,0,P,0,7,0,0,0,Yusmeiro Petit,1,,.000,0,.000,0,19,0,Yusmeiro,1,4,,0,0,2,,0,.000,0,902,,0,52,,0,3.88,0,6,0,0,27,0,0,0,0,0,Giants,0,.000,0,.000
,Pagan,,,,,,,,,,Angel Pagan,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Maxwell,,0,,PH,0,,0,0,1,Justin Maxwell,,,.000,,.211,,,1,Justin,,,,,0,,,0,.625,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.347,0,.278
,Pence,,,,,,,,,,Hunter Pence,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blanco,,0,,CF,1,,0,0,5,Gregor Blanco,,2,1.000,,.289,,,7,Gregor,,,,,3,,,0,.779,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Giants,0,.410,0,.369
,Posey,,0,,C,1,,0,0,4,Buster Posey,,2,1.000,,.321,,,1,Buster,,,,,8,,,0,.864,,400,,0,,,1,,0,,1,,,0,0,0,0,0,Giants,0,.484,0,.380
,Belt,,0,,1B,0,,0,0,4,Brandon Belt,,1,1.000,,.273,,,2,Brandon,,,,,5,,,0,.833,,300,,0,,,1,,0,,1,,,0,0,2,0,0,Giants,0,.484,0,.349
,Lollis,,0,,RF,0,,0,0,2,Ryan Lollis,,1,1.000,,.167,,,2,Ryan,,,,,2,,,1,.398,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Giants,1,.167,0,.231
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Aoki,,0,,LF,1,,0,0,3,Norichika Aoki,,,1.000,,.302,,,1,Norichika,,,,,2,,,1,.756,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Giants,1,.386,0,.370
,Adrianza,,0,,PH,0,,0,1,0,Ehire Adrianza,,,.000,,.193,,,0,Ehire,,,,,0,,,0,.566,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.263,0,.303
,Kontos,,,,,,,,,,George Kontos,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Heston,,,,,,,,,,Chris Heston,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Strickland,,,,,,,,,,Hunter Strickland,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,2,,0,1,3,Brandon Crawford,,2,1.000,,.270,,,2,Brandon,,,,,2,,,0,.824,,500,,0,,,2,,0,,0,,,0,0,0,0,0,Giants,0,.493,0,.331
,Perez,,,,,,,,,,Juan  Perez,,,,,,,,,Juan ,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Susac,,0,,PH,0,,0,0,0,Andrew Susac,,,.000,,.235,,,0,Andrew,,,,,0,,,1,.706,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.395,0,.311
,Osich,,,,,,,,,,Josh Osich,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Panik,,,,,,,,,,Joe Panik,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Tomlinson,,0,,2B,0,,0,0,4,Kelby Tomlinson,,3,1.000,,.343,,,2,Kelby,,,,,1,,,0,.847,,700,,0,,,2,,0,,1,,,0,0,0,0,0,Giants,0,.486,0,.361
,Duffy,,0,,3B,1,,0,0,4,Matt Duffy,,1,1.000,,.304,,,0,Matt,,,,,0,,,0,.801,,200,,0,,,2,,0,,1,,,0,0,1,0,0,Giants,0,.461,0,.340
