inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Yusmeiro Petit,3,1,3,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
8,top,0,[],Jared Hughes,1,1,2,Matt Duffy,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
8,top,0,[],Jared Hughes,1,0,0,Brandon Belt,['Brandon Belt'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
8,top,0,[],Jared Hughes,2,1,2,Buster Posey,['Buster Posey'],['N/A'],['N/A'],Forceout,N/A,4,0,N/A,N/A,N/A
8,top,0,[],Jared Hughes,3,1,0,Brandon Crawford,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Yusmeiro Petit,1,1,3,Jung Ho Kang,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Yusmeiro Petit,1,3,2,Neil Walker,['Neil Walker'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Yusmeiro Petit,3,0,0,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Tony Watson,0,0,0,Norichika Aoki,['Norichika Aoki'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Tony Watson,1,2,2,Kelby Tomlinson,['Kelby Tomlinson'],['N/A'],['N/A'],Forceout,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Tony Watson,2,1,3,Justin Maxwell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Tony Watson,2,4,2,Andrew Susac,['Andrew Susac'],['Kelby Tomlinson'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Tony Watson,3,1,1,Gregor Blanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
