p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Norris,,0,,C,1,,0,0,3,Derek Norris,,,.909,,.273,,,1,Derek,,,,,7,,,1,.771,,500,,1,,,3,,0,,1,,,0,1,1,0,0,Athletics,0,.407,0,.364
,Otero,,,,,,,,,,Dan Otero,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Parker,,,,,,,,,,Jarrod Parker,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Parrino,,,,,,,,,,Andy Parrino,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Pomeranz,,,,,,,,,,Drew Pomeranz,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Scribner,,,,,,,,,,Evan Scribner,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Sogard,,0,,2B,0,,0,0,0,Eric Sogard,,,.000,,.221,,,0,Eric,,,,,0,,,0,.565,,702,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.268,0,.297
,Vogt,,0,,PH-1B,2,,0,0,2,Stephen Vogt,,,1.000,,.285,,,1,Stephen,,,,,1,,,0,.769,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.442,0,.327
,Burns,,0,,PR,0,,0,0,0,Billy Burns,,,.000,,.167,,,0,Billy,,,,,0,,,0,.334,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,1,.167,0,.167
,Gray,,,,,,,,,,Sonny Gray,,,,,,,,,Sonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,McDonald,,,,,,,,,,John McDonald,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
5,Grilli,0,0,1,P,0,2,0,0,0,Jason Grilli,1,,.000,5,.000,0,4,0,Jason,12,1,,0,0,0,1/3,0,.000,12,,,0,51,,0,4.08,0,1,0,0,9,0,0,0,0,0,Angels,0,.000,0,.000
,Hamilton,,,,,,,,,,Josh Hamilton,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Pujols,,0,,DH,3,,0,0,3,Albert Pujols,,,.000,,.273,,,2,Albert,,,,,0,,,0,.796,,300,,0,,,0,,1,,1,,,0,1,0,0,1,Angels,0,.470,1,.326
,Buck,,,,,,,,,,John Buck,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Burnett,,,,,,,,,,Sean Burnett,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Aybar,,,,,,,,,,Erick Aybar,,,,,,,,,Erick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
2,Street,0,0,0,P,0,3,0,0,0,Huston Street,2,,.000,3,.000,0,9,0,Huston,41,1,true,0,0,1,,0,.000,0,,,0,54,,0,1.37,0,3,0,0,17,0,0,0,0,0,Angels,0,.000,0,.000
,Kendrick,,0,,2B,1,,0,0,4,Howie Kendrick,,,1.000,,.292,,,1,Howie,,,,,3,,,0,.741,,400,,0,,,1,,1,,2,,,0,0,1,0,3,Angels,0,.395,0,.346
,Jepsen,,,,,,,,,,Kevin Jepsen,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Boesch,,,,,,,,,,Brennan Boesch,,,,,,,,,Brennan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,LeBlanc,,,,,,,,,,Wade LeBlanc,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Iannetta,,0,,C,0,,0,0,3,Chris Iannetta,,2,1.000,,.253,,,0,Chris,,,,,7,,,1,.770,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.397,0,.373
,Conger,,,,,,,,,,Hank Conger,,,,,,,,,Hank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Rasmus,,,,,,,,,,Cory Rasmus,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Salas,1,0,0,P,0,4,0,0,0,Fernando Salas,5,,.000,1,.000,0,12,0,Fernando,0,1,,0,0,1,,0,.000,9,,,0,52,,0,3.43,0,3,0,0,18,0,0,0,0,0,Angels,0,.000,0,.000
1,Thatcher,1,0,0,P,0,2,0,0,0,Joe Thatcher,2,,.000,1,.000,0,6,0,Joe,0,0,,0,0,0,1/3,0,.000,6,,,0,49,,0,3.41,0,1,0,0,10,0,0,0,0,0,Angels,0,.000,0,.000
,Beckham,,0,,SS,2,,0,0,4,Gordon Beckham,,,1.000,,.226,,,1,Gordon,,,,,1,,,0,.619,,700,,0,,,2,,0,,1,,,0,1,1,0,0,Angels,0,.348,0,.271
,Jimenez,,0,,3B,2,,0,0,4,Luis Jimenez,,,1.000,,.171,,,1,Luis,,,,,2,,,0,.445,,900,,0,,,2,,1,,1,,,0,1,1,0,0,Angels,0,.229,0,.216
,Freese,,,,,,,,,,David Freese,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Green,,0,,PH,1,,1,0,1,Grant Green,,,.000,,.281,,,1,Grant,,,,,0,,,0,.655,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.365,0,.290
1,Pestano,0,0,0,P,0,2,0,0,0,Vinnie Pestano,0,,.000,0,.000,0,5,0,Vinnie,0,0,,0,0,0,2/3,0,.000,2,,,0,52,,0,2.95,0,2,0,0,7,0,0,0,0,0,Angels,0,.000,0,.000
9,Santiago,3,0,2,P,0,20,0,0,0,Hector Santiago,6,,1.000,0,.250,0,55,0,Hector,0,3,,0,1,5,1/3,0,.500,1,,,0,63,true,2,3.81,0,16,0,0,88,0,0,0,0,0,Angels,0,.250,0,.250
,O'Malley,,,,,,,,,,Shawn O'Malley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Herrera,,,,,,,,,,Yoslan Herrera,,,,,,,,,Yoslan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Brasier,,,,,,,,,,Ryan Brasier,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cowgill,,0,,LF,1,,0,0,4,Collin Cowgill,,,1.000,,.255,,,1,Collin,,,,,2,,,0,.694,,800,,0,,,0,,0,,1,,,0,0,2,0,0,Angels,0,.361,0,.333
,Navarro,,0,,1B,0,,0,0,1,Efren Navarro,,,1.000,,.243,,,1,Efren,,,,,1,,,0,.639,,501,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.336,0,.303
,Shoemaker,,,,,,,,,,Matt Shoemaker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Campana,,0,,CF,0,,0,0,1,Tony Campana,,,1.000,,.189,,,0,Tony,,,,,2,,,0,.430,,202,,0,,,0,,0,,1,,,0,0,0,0,0,Angels,0,.230,0,.200
,Cron,,0,,1B,3,,0,0,3,C.J. Cron,,,1.000,,.261,,,2,C.J.,,,,,5,,,0,.756,,500,,0,,,1,,0,,0,,,0,0,0,0,0,Angels,0,.462,0,.294
,Diaz,,,,,,,,,,Jairo Diaz,,,,,,,,,Jairo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trout,,0,,CF,0,,0,0,2,Mike Trout,,,.000,,.290,,,1,Mike,,,,,0,,,0,.943,,200,,1,,,0,,0,,1,,,0,1,1,0,0,Angels,1,.563,0,.380
,Richards,,,,,,,,,,Garrett Richards,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Skaggs,,,,,,,,,,Tyler Skaggs,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Moran,,,,,,,,,,Brian Moran,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
3,Morin,4,0,0,P,0,5,0,0,0,Mike Morin,4,,.000,2,.000,4,12,0,Mike,0,0,,0,0,0,1/3,0,.000,10,,,0,27,,0,2.81,0,1,0,4,16,0,0,0,0,0,Angels,0,.000,0,.000
,Bedrosian,,,,,,,,,,Cam Bedrosian,,,,,,,,,Cam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Calhoun,,0,,RF,2,,0,0,4,Kole Calhoun,,,1.000,,.275,,,1,Kole,,,,,3,,,0,.781,,100,,0,,,1,,0,,1,,,0,1,1,0,0,Angels,0,.451,0,.330
,Roth,,,,,,,,,,Michael Roth,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Rucinski,,,,,,,,,,Drew Rucinski,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
