inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Joe Smith,2,2,3,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Joe Smith,3,2,3,Willie Calhoun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Mike Minor,0,1,0,Tony Kemp,['Tony Kemp'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Mike Minor,0,0,0,George Springer,['N/A'],['George Springer'],['Tony Kemp'],Double,N/A,1,4,N/A,N/A,N/A
6,bottom,1,['Tony Kemp'],Mike Minor,1,2,2,Alex Bregman,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,4,1,N/A,N/A
6,bottom,0,[],Mike Minor,2,2,2,Yuli Gurriel,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Mike Minor,2,4,0,Evan Gattis,['Evan Gattis'],['N/A'],['N/A'],Intent Walk,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Mike Minor,3,2,2,Josh Reddick,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Collin McHugh,1,2,3,Delino DeShields,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Collin McHugh,2,3,3,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Collin McHugh,3,1,1,Rougned Odor,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Alex Claudio,0,2,2,Tyler White,['Tyler White'],['N/A'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Alex Claudio,0,0,0,J.D. Davis,['N/A'],['J.D. Davis'],['Tyler White'],Double,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Alex Claudio,1,0,0,Martin Maldonado,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Alex Claudio,2,1,1,Tony Kemp,['Tony Kemp'],['N/A'],['J.D. Davis'],Fielders Choice Out,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Alex Claudio,3,2,1,George Springer,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Collin McHugh,1,0,3,Jurickson Profar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Collin McHugh,1,4,2,Joey Gallo,['Joey Gallo'],['N/A'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Collin McHugh,3,1,3,Isiah Kiner-Falefa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Jose Leclerc,1,0,0,Alex Bregman,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Jose Leclerc,2,0,2,Yuli Gurriel,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Jose Leclerc,3,1,1,Evan Gattis,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
9,top,0,[],Brad Peacock,1,3,2,Ronald Guzman,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
9,top,0,[],Brad Peacock,2,3,3,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
9,top,0,[],Brad Peacock,3,2,3,Carlos Tocci,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
9,bottom,0,[],Keone Kela,1,2,1,Josh Reddick,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
9,bottom,0,[],Keone Kela,1,4,0,Tyler White,['Tyler White'],['N/A'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
9,bottom,0,[],Keone Kela,2,0,3,J.D. Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
9,bottom,0,[],Keone Kela,2,4,0,Marwin Gonzalez,['Marwin Gonzalez'],['Tyler White'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
9,bottom,1,['Tyler White'],Keone Kela,2,0,1,Tony Kemp,['Tony Kemp'],['Marwin Gonzalez'],['N/A'],Single,N/A,3,4,1,N/A,N/A
9,bottom,0,[],Keone Kela,3,2,2,George Springer,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,4,N/A,N/A,N/A
