inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Clayton Kershaw,2,0,0,Michael Bourn,['N/A'],['Michael Bourn'],['N/A'],Double,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Clayton Kershaw,3,1,3,Martin Prado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Randall Delgado,1,0,0,Andre Ethier,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Randall Delgado,2,2,2,Aaron Miles,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Randall Delgado,2,4,2,Rod Barajas,['Rod Barajas'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Randall Delgado,2,2,2,Justin Sellers,['Justin Sellers'],['Rod Barajas'],['N/A'],Hit By Pitch,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Randall Delgado,3,1,3,Clayton Kershaw,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Clayton Kershaw,0,1,1,Matt Diaz,['Matt Diaz'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Clayton Kershaw,1,1,3,Dan Uggla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Clayton Kershaw,2,0,1,David Ross,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Clayton Kershaw,3,0,1,Alex Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Randall Delgado,0,0,2,Dee Gordon,['N/A'],['Dee Gordon'],['N/A'],Double,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Randall Delgado,1,2,0,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Randall Delgado,1,4,0,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Intent Walk,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Randall Delgado,2,2,0,Juan Rivera,['Juan Rivera'],['N/A'],['Dee Gordon'],Forceout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Randall Delgado,3,3,0,Andre Ethier,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],Clayton Kershaw,1,1,1,Jack Wilson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],Clayton Kershaw,2,2,2,Jose Constanza,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],Clayton Kershaw,2,0,0,Antoan Richardson,['Antoan Richardson'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],Clayton Kershaw,3,2,3,Michael Bourn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
6,top,0,[],Cristhian Martinez,1,1,3,Aaron Miles,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
6,top,0,[],Cristhian Martinez,2,1,0,Rod Barajas,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
6,top,0,[],Cristhian Martinez,3,0,1,Justin Sellers,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
6,bottom,0,[],Clayton Kershaw,1,2,2,Martin Prado,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
6,bottom,0,[],Clayton Kershaw,2,3,3,Matt Diaz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
6,bottom,0,[],Clayton Kershaw,3,2,3,Dan Uggla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
7,top,0,[],Cristhian Martinez,0,0,0,Clayton Kershaw,['Clayton Kershaw'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
7,top,0,[],Cristhian Martinez,0,0,2,Dee Gordon,['Dee Gordon'],['Clayton Kershaw'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
7,top,0,[],Cristhian Martinez,1,1,3,James Loney,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
7,top,0,[],Cristhian Martinez,2,2,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
7,top,0,[],Cristhian Martinez,3,3,2,Juan Rivera,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
7,bottom,0,[],Clayton Kershaw,1,1,3,David Ross,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
7,bottom,0,[],Clayton Kershaw,1,2,1,Alex Gonzalez,['Alex Gonzalez'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
7,bottom,0,[],Clayton Kershaw,1,2,2,Jack Wilson,['Jack Wilson'],['N/A'],['Alex Gonzalez'],Single,N/A,0,3,N/A,N/A,N/A
7,bottom,1,['Alex Gonzalez'],Clayton Kershaw,1,2,0,Jose Constanza,['Jose Constanza'],['Jack Wilson'],['N/A'],Field Error,N/A,1,3,1,N/A,Aaron Miles
7,bottom,0,[],Clayton Kershaw,1,2,2,Brooks Conrad,['N/A'],['Jose Constanza'],['Jack Wilson'],Wild Pitch,N/A,1,3,N/A,N/A,N/A
7,bottom,2,"['Jack Wilson', 'Jose Constanza']",Clayton Kershaw,1,3,2,Brooks Conrad,['Brooks Conrad'],['Jose Constanza'],['Jack Wilson'],Single,N/A,3,3,2,N/A,N/A
7,bottom,0,[],Clayton Kershaw,2,2,2,Michael Bourn,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Clayton Kershaw,3,0,1,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Eric O'Flaherty,1,1,2,Andre Ethier,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Eric O'Flaherty,1,1,2,Aaron Miles,['Aaron Miles'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Eric O'Flaherty,1,3,2,Rod Barajas,['Rod Barajas'],['Aaron Miles'],['N/A'],Catcher Interference,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Eric O'Flaherty,3,1,1,Justin Sellers,['N/A'],['N/A'],['Aaron Miles'],Grounded Into DP,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Josh Lindblom,1,0,0,Eric Hinske,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Josh Lindblom,1,2,2,Dan Uggla,['Dan Uggla'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Scott Elbert,2,3,3,Brian McCann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Blake Hawksworth,3,3,2,Alex Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Craig Kimbrel,1,2,2,Jamey Carroll,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Craig Kimbrel,2,0,2,Dee Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Craig Kimbrel,3,2,3,James Loney,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Blake Hawksworth,1,1,3,Jack Wilson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Blake Hawksworth,1,0,2,Jose Constanza,['Jose Constanza'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Blake Hawksworth,1,1,1,Chipper Jones,['N/A'],['Jose Constanza'],['N/A'],Wild Pitch,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Blake Hawksworth,1,4,1,Chipper Jones,['Chipper Jones'],['Jose Constanza'],['N/A'],Intent Walk,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Blake Hawksworth,2,0,0,Michael Bourn,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
9,bottom,1,['Jose Constanza'],Blake Hawksworth,2,3,2,Martin Prado,['Martin Prado'],['Chipper Jones'],['N/A'],Single,N/A,4,3,1,N/A,N/A
