inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Tim Lincecum,3,2,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Shaun Marcum,1,0,1,Freddy Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Shaun Marcum,2,0,1,Pat Burrell,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Shaun Marcum,3,2,1,Aubrey Huff,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Tim Lincecum,1,0,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Tim Lincecum,2,1,1,Casey McGehee,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Tim Lincecum,2,0,0,Jonathan Lucroy,['Jonathan Lucroy'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Tim Lincecum,3,2,0,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Shaun Marcum,0,0,2,Nate Schierholtz,['Nate Schierholtz'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Shaun Marcum,1,0,2,Miguel Tejada,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Shaun Marcum,3,1,0,Brandon Crawford,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Tim Lincecum,0,1,2,Nyjer Morgan,['N/A'],['Nyjer Morgan'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Tim Lincecum,1,2,2,Shaun Marcum,['N/A'],['N/A'],['Nyjer Morgan'],Sac Bunt,N/A,2,0,N/A,N/A,N/A
5,bottom,1,['Nyjer Morgan'],Tim Lincecum,1,1,2,Rickie Weeks Jr.,['Rickie Weeks Jr.'],['N/A'],['N/A'],Fielders Choice,N/A,3,0,1,N/A,N/A
5,bottom,0,[],Tim Lincecum,1,0,0,Corey Hart,['Corey Hart'],['Rickie Weeks Jr.'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Tim Lincecum,3,0,0,Ryan Braun,['N/A'],['N/A'],['N/A'],Double Play,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Shaun Marcum,1,0,3,Eli Whiteside,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Shaun Marcum,2,2,3,Tim Lincecum,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Shaun Marcum,2,4,2,Andres Torres,['Andres Torres'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
6,top,0,[],N/A,2,0,2,Freddy Sanchez,['N/A'],['Andres Torres'],['N/A'],Stolen Base 2B,N/A,3,0,N/A,N/A,N/A
6,top,1,['Andres Torres'],Shaun Marcum,2,0,2,Freddy Sanchez,['Freddy Sanchez'],['Andres Torres'],['N/A'],Single,N/A,3,1,1,N/A,N/A
6,top,0,[],Shaun Marcum,2,1,0,Pat Burrell,['N/A'],['Freddy Sanchez'],['N/A'],Wild Pitch,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Shaun Marcum,2,2,0,Pat Burrell,['N/A'],['N/A'],['Freddy Sanchez'],Wild Pitch,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Shaun Marcum,3,2,2,Pat Burrell,['N/A'],['Freddy Sanchez'],['Freddy Sanchez'],Flyout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Tim Lincecum,1,2,1,Prince Fielder,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Tim Lincecum,2,0,0,Casey McGehee,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Tim Lincecum,3,2,3,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Shaun Marcum,0,2,1,Aubrey Huff,['N/A'],['Aubrey Huff'],['N/A'],Double,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Shaun Marcum,0,1,2,Nate Schierholtz,['Nate Schierholtz'],['N/A'],['Aubrey Huff'],Single,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Shaun Marcum,0,4,1,Miguel Tejada,['Miguel Tejada'],['Nate Schierholtz'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
7,top,4,"['Aubrey Huff', 'Nate Schierholtz', 'Miguel Tejada']",Shaun Marcum,0,0,0,Brandon Crawford,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,5,4,N/A,N/A
7,top,0,[],Marco Estrada,1,0,2,Eli Whiteside,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,5,N/A,N/A,N/A
7,top,0,[],Marco Estrada,2,1,3,Tim Lincecum,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
7,top,0,[],Marco Estrada,3,2,1,Andres Torres,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
7,bottom,0,[],Tim Lincecum,1,1,0,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,5,N/A,N/A,N/A
7,bottom,0,[],Tim Lincecum,2,2,3,Nyjer Morgan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
7,bottom,0,[],Tim Lincecum,3,0,2,Craig Counsell,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,5,N/A,N/A,N/A
8,top,0,[],Mike McClendon,0,0,0,Freddy Sanchez,['Freddy Sanchez'],['N/A'],['N/A'],Single,N/A,3,5,N/A,N/A,N/A
8,top,0,[],Mike McClendon,1,2,3,Pat Burrell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
8,top,0,[],Mike McClendon,1,2,1,Aubrey Huff,['Aubrey Huff'],['Freddy Sanchez'],['N/A'],Single,N/A,3,5,N/A,N/A,N/A
8,top,0,[],Mike McClendon,3,3,1,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,5,N/A,N/A,N/A
8,bottom,0,[],Sergio Romo,1,1,3,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
8,bottom,0,[],Sergio Romo,2,1,3,Corey Hart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
8,bottom,0,[],Sergio Romo,2,4,2,Ryan Braun,['Ryan Braun'],['N/A'],['N/A'],Walk,N/A,3,5,N/A,N/A,N/A
8,bottom,0,[],Javier Lopez,2,4,2,Prince Fielder,['Prince Fielder'],['Ryan Braun'],['N/A'],Walk,N/A,3,5,N/A,N/A,N/A
8,bottom,0,[],Ramon Ramirez,2,3,2,Casey McGehee,['Casey McGehee'],['Prince Fielder'],['Ryan Braun'],Single,N/A,3,5,N/A,N/A,N/A
8,bottom,1,['Ryan Braun'],Ramon Ramirez,3,1,1,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Single,N/A,4,5,1,N/A,N/A
9,top,0,[],Mike McClendon,1,2,2,Miguel Tejada,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,5,N/A,N/A,N/A
9,top,0,[],Mike McClendon,1,4,0,Brandon Crawford,['Brandon Crawford'],['N/A'],['N/A'],Walk,N/A,4,5,N/A,N/A,N/A
9,top,0,[],Mike McClendon,1,0,2,Eli Whiteside,['Eli Whiteside'],['Brandon Crawford'],['N/A'],Single,N/A,4,5,N/A,N/A,N/A
9,top,0,[],Mike McClendon,2,0,1,Cody Ross,['Cody Ross'],['Eli Whiteside'],['N/A'],Forceout,N/A,4,5,N/A,N/A,N/A
9,top,0,[],Mike McClendon,3,2,3,Andres Torres,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
9,bottom,0,[],Brian Wilson,1,2,3,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
9,bottom,0,[],Brian Wilson,2,3,2,Nyjer Morgan,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,5,N/A,N/A,N/A
9,bottom,0,[],Brian Wilson,2,0,0,Mark Kotsay,['Mark Kotsay'],['N/A'],['N/A'],Single,N/A,4,5,N/A,N/A,N/A
9,bottom,0,[],N/A,2,2,2,N/A,['N/A'],['Carlos Gomez'],['N/A'],Stolen Base 2B,N/A,4,5,N/A,N/A,N/A
9,bottom,0,[],Brian Wilson,3,2,3,Rickie Weeks Jr.,['N/A'],['Carlos Gomez'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
