p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Braddock,,,,,,,,,,Zach Braddock,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Saito,,,,,,,,,,Takashi Saito,,,,,,,,,Takashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,McClendon,3,0,1,P,0,9,0,0,0,Mike McClendon,2,,.000,0,.000,0,20,0,Mike,0,2,,0,0,2,,0,.000,0,903,,0,51,,0,2.84,0,6,0,0,35,0,0,0,0,0,Brewers,0,.000,0,.000
,Lucroy,,0,,C,0,,0,0,4,Jonathan Lucroy,,1,1.000,,.328,,,0,Jonathan,,,,,9,,,0,.882,,600,,0,,,0,,0,,2,,,0,0,1,0,1,Brewers,0,.509,0,.373
,Tejada,,0,,3B,1,,0,0,3,Miguel Tejada,,2,1.000,,.217,,,1,Miguel,,,,,1,,,1,.522,,600,,0,,,2,,0,,0,,,0,1,0,0,0,Giants,0,.280,0,.242
,DeRosa,,,,,,,,,,Mark DeRosa,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Burrell,,0,,LF,2,,0,0,4,Pat Burrell,,,1.000,,.230,,,2,Pat,,,,,6,,,0,.745,,300,,0,,,1,,0,,0,,,0,0,2,0,0,Giants,0,.402,0,.343
,Mota,,,,,,,,,,Guillermo Mota,,,,,,,,,Guillermo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Zito,,,,,,,,,,Barry Zito,,,,,,,,,Barry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Vogelsong,,,,,,,,,,Ryan Vogelsong,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Huff,,0,,1B,1,,0,0,4,Aubrey Huff,,1,1.000,,.222,,,0,Aubrey,,,,,5,,,0,.622,,400,,0,,,1,,1,,2,,,0,1,0,0,0,Giants,0,.346,0,.276
,Affeldt,,,,,,,,,,Jeremy Affeldt,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Rowand,,,,,,,,,,Aaron Rowand,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Torres,,0,,CF,1,,0,0,4,Andres Torres,,1,1.000,,.262,,,3,Andres,,,,,2,,,1,.771,,100,,0,,,0,,0,,0,,,0,1,2,0,0,Giants,1,.417,0,.354
,Sanchez,,0,,2B,1,,0,0,4,Freddy Sanchez,,1,1.000,,.299,,,0,Freddy,,,,,2,,,0,.755,,200,,0,,,0,,0,,2,,,0,0,0,0,1,Giants,0,.408,0,.347
,Ross,,0,,LF,0,,0,0,1,Cody Ross,,1,1.000,,.242,,,2,Cody,,,,,0,,,0,.704,,901,,0,,,1,,0,,0,,,0,0,0,0,0,Giants,0,.374,0,.330
0,Lopez,0,0,1,P,0,1,0,0,0,Javier Lopez,2,,.000,1,.000,0,3,0,Javier,1,0,,0,0,0,,0,.000,7,302,,0,49,,0,2.55,0,0,0,0,7,0,0,0,0,0,Giants,0,.000,0,.000
0,Ramirez,2,0,0,P,0,2,0,0,0,Ramon Ramirez,1,,.000,0,.000,0,8,0,Ramon,1,0,,0,0,0,1/3,0,.000,8,303,,0,47,,0,1.29,0,1,0,0,12,0,0,0,0,0,Giants,0,.000,0,.000
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Fontenot,,,,,,,,,,Mike Fontenot,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Whiteside,,0,,C,1,,0,0,4,Eli Whiteside,,,1.000,,.194,,,0,Eli,,,,,9,,,0,.620,,800,,0,,,0,,0,,1,,,0,0,2,0,0,Giants,0,.355,0,.265
,Schierholtz,,0,,RF,1,,0,0,4,Nate Schierholtz,,2,1.000,,.266,,,2,Nate,,,,,2,,,0,.774,,500,,0,,,0,,0,,2,,,0,1,0,0,0,Giants,0,.457,0,.317
1,Wilson,1,0,0,P,0,4,0,0,0,Brian Wilson,4,,.000,2,.000,0,11,0,Brian,14,2,true,0,0,1,,0,.000,0,304,,0,53,,0,3.38,0,3,0,0,18,0,0,0,0,0,Giants,0,.000,0,.000
,Ford,,,,,,,,,,Darren Ford,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
4,Lincecum,6,0,0,P,0,27,0,0,3,Tim Lincecum,5,,.000,0,.080,3,65,0,Tim,0,4,,1,0,7,,0,.160,0,900,,0,57,true,0,2.22,0,21,1,3,99,0,0,2,0,0,Giants,0,.080,0,.080
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sanchez,,,,,,,,,,Jonathan Sanchez,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Posey,,,,,,,,,,Buster Posey,,,,,,,,,Buster,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sandoval,,,,,,,,,,Pablo Sandoval,,,,,,,,,Pablo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Belt,,,,,,,,,,Brandon Belt,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
0,Romo,0,0,1,P,0,3,0,0,0,Sergio Romo,2,,.000,1,.000,1,10,0,Sergio,0,2,,0,0,0,2/3,0,.000,8,301,,0,49,,0,1.88,0,2,0,1,16,0,0,0,0,0,Giants,0,.000,0,.000
,Burriss,,,,,,,,,,Emmanuel Burriss,,,,,,,,,Emmanuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Runzler,,,,,,,,,,Dan Runzler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,1,,0,0,3,Brandon Crawford,,2,1.000,,.333,,,1,Brandon,,,,,0,,,1,1.833,,700,,0,,,3,,0,,1,,,1,1,0,0,4,Giants,0,1.333,0,.500
