p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Garcia,,,,,,,,,,Jarlin Garcia,,,,,,,,,Jarlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Barraclough,0,0,2,P,0,4,0,0,0,Kyle Barraclough,0,,.000,0,.000,2,8,0,Kyle,0,1,,0,0,0,1/3,0,.000,4,701,,0,33,,0,3.52,0,1,0,0,20,0,0,0,0,0,Marlins,0,.000,0,.000
0,Wittgren,0,0,0,P,0,3,0,0,0,Nick Wittgren,0,,.000,0,.000,0,10,0,Nick,0,2,,0,0,1,,0,.000,0,704,,0,48,,0,3.09,0,3,0,0,13,0,0,0,0,0,Marlins,0,.000,0,.000
0,Ellington,2,0,1,P,0,7,0,0,0,Brian Ellington,0,,.000,0,.000,0,15,0,Brian,0,3,,0,0,1,1/3,0,.000,0,702,,0,45,,0,0.00,0,4,0,0,26,0,0,0,0,0,Marlins,0,.000,0,.000
,Colon,,,,,,,,,,Bartolo Colon,,,,,,,,,Bartolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Dickey,,,,,,,,,,R.A. Dickey,,,,,,,,,R.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Phillips,,0,,2B,0,,0,0,4,Brandon Phillips,,2,.833,,.292,,,1,Brandon,,,,,1,,,1,.720,,200,,1,,,4,,0,,1,,,0,1,1,0,2,Braves,0,.396,0,.324
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Suzuki,,,,,,,,,,Kurt Suzuki,,,,,,,,,Kurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Rodriguez,,,,,,,,,,Sean Rodriguez,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,O'Flaherty,,,,,,,,,,Eric O'Flaherty,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Flowers,,0,,C,1,,0,1,4,Tyler Flowers,,,1.000,,.369,,,1,Tyler,,,,,7,,,0,.927,,700,,0,,,1,,0,,2,,,1,2,1,0,4,Braves,0,.446,0,.481
,Markakis,,0,,RF,0,,0,0,4,Nick Markakis,,,1.000,,.287,,,1,Nick,,,,,1,,,1,.764,,500,,0,,,0,,0,,2,,,0,1,2,0,0,Braves,0,.393,0,.371
,Kemp,,0,,LF,1,,1,0,5,Matt Kemp,,,1.000,,.337,,,7,Matt,,,,,1,,,0,.985,,400,,0,,,0,,0,,2,,,0,1,2,0,0,Braves,0,.621,0,.364
1,Johnson,1,0,0,P,0,4,0,0,0,Jim Johnson,2,,.000,2,.000,1,9,0,Jim,5,1,,1,0,1,,0,.000,0,402,,0,36,,0,4.15,0,3,0,1,12,0,0,0,0,0,Braves,0,.000,0,.000
,Bonifacio,,1,,PH,0,,0,0,0,Emilio Bonifacio,,1,.000,,.192,,,0,Emilio,,,,,0,,,0,.530,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.308,0,.222
,Collmenter,,,,,,,,,,Josh Collmenter,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,1,,0,0,3,Freddie Freeman,,,1.000,,.336,,,0,Freddie,,,,,8,,,2,1.203,,300,,0,,,1,,1,,1,,,0,1,1,0,0,Braves,0,.741,0,.462
,Freeman,,,,,,,,,,Sam Freeman,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Inciarte,,0,,CF,2,,1,0,4,Ender Inciarte,,,1.000,,.255,,,1,Ender,,,,,3,,,1,.734,,100,,0,,,0,,0,,1,,,0,1,1,0,0,Braves,0,.423,0,.311
1,Ramirez,2,0,0,P,0,5,0,0,0,Jose Ramirez,1,,.000,1,.000,0,18,0,Jose,0,2,,0,0,1,,0,.000,5,401,,0,44,,0,1.13,0,3,0,0,27,0,0,0,0,0,Braves,0,.000,0,.000
,Santana,,0,,PH-LF,0,,0,0,0,Danny Santana,,,1.000,,.172,,,0,Danny,,,,,1,,,1,.536,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.310,0,.226
1,Krol,2,0,0,P,0,5,0,0,0,Ian Krol,0,,.000,0,.000,2,7,0,Ian,0,0,,1,0,1,,0,.000,0,902,,0,30,,0,7.90,0,3,0,2,13,0,0,0,0,0,Braves,0,.000,0,.000
4,Foltynewicz,6,0,0,P,0,25,0,0,2,Mike Foltynewicz,1,1,1.000,0,.000,1,65,2,Mike,0,4,,1,0,6,,0,.000,0,900,,0,59,true,1,4.04,0,18,0,1,97,0,0,1,0,0,Braves,0,.000,0,.000
,Winkler,,,,,,,,,,Dan Winkler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Lindgren,,,,,,,,,,Jacob Lindgren,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Peterson,,,,,,,,,,Jace Peterson,,,,,,,,,Jace,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,,,,,,,,,Micah Johnson,,,,,,,,,Micah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Garcia,,0,,3B,1,,0,0,5,Adonis Garcia,,5,1.000,,.225,,,5,Adonis,,,,,3,,,0,.587,,600,,0,,,1,,0,,0,,,0,0,0,0,0,Braves,0,.341,0,.246
,Swanson,,0,,SS,1,,0,0,3,Dansby Swanson,,,1.000,,.167,,,2,Dansby,,,,,2,,,1,.478,,800,,0,,,3,,0,,1,,,0,1,1,0,0,Braves,0,.228,0,.250
