p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cecil,,,,,,,,,,Brett Cecil,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Arencibia,,,,,,,,,,J.P. Arencibia,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Lewis,,,,,,,,,,Rommie Lewis,,,,,,,,,Rommie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Marcum,,,,,,,,,,Shaun Marcum,,,,,,,,,Shaun,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Lind,,0,,DH,1,,0,0,4,Adam Lind,,1,.000,,.237,,,4,Adam,,,,,0,,,0,,,700,,0,,,0,,1,,1,,,0,1,1,0,0,Blue Jays,0,,0,
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,McCoy,,,,,,,,,,Mike McCoy,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Purcey,,,,,,,,,,David Purcey,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Hoffpauir,,,,,,,,,,Jarrett Hoffpauir,,,,,,,,,Jarrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Ray,,,,,,,,,,Robert Ray,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
9,Romero,6,0,0,P,0,29,0,0,0,Ricky Romero,14,,1.000,0,.000,2,74,0,Ricky,0,5,,1,0,8,,0,,0,,,0,,true,1,3.73,0,24,0,2,110,0,0,0,0,0,Blue Jays,0,,0,
,Hayhurst,,,,,,,,,,Dirk Hayhurst,,,,,,,,,Dirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Drabek,,,,,,,,,,Kyle Drabek,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Escobar,,0,,SS,0,,0,0,4,Yunel Escobar,,4,1.000,,.256,,,2,Yunel,,,,,0,,,1,,,200,,0,,,1,,0,,0,,,0,0,1,0,0,Blue Jays,0,,0,
,Snider,,0,,LF,1,,0,0,5,Travis Snider,,4,1.000,,.255,,,3,Travis,,,,,1,,,0,,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,,0,
,Roenicke,,,,,,,,,,Josh Roenicke,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Mills,,,,,,,,,,Brad Mills,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Rzepczynski,,,,,,,,,,Marc Rzepczynski,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
