p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gomez,,,,,,,,,,Carlos Gomez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Andrus,,0,,SS,2,,0,0,3,Elvis Andrus,,1,1.000,,.302,,,0,Elvis,,,,,2,,,0,.837,,300,,0,,,2,,0,,0,,,0,0,0,0,0,Rangers,0,.491,0,.346
10,Cashner,6,0,5,P,0,25,0,0,0,Andrew Cashner,9,,.000,0,.200,5,53,0,Andrew,0,2,,1,0,4,1/3,0,.367,0,,true,0,25,,0,3.40,0,13,0,5,93,0,0,0,0,0,Rangers,0,.200,0,.167
,Barnette,,,,,,,,,,Tony Barnette,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Espino,,,,,,,,,,Paolo Espino,,,,,,,,,Paolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
2,Bibens-Dirkx,1,0,1,P,0,4,0,0,0,Austin Bibens-Dirkx,5,,1.000,0,.000,0,10,0,Austin,0,0,,0,1,0,2/3,0,.000,0,,,0,40,,0,4.80,0,2,0,0,18,0,0,0,0,0,Rangers,0,.000,0,.000
,Diekman,,,,,,,,,,Jake Diekman,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Middlebrooks,,0,,PH,0,,0,0,1,Will Middlebrooks,,1,.000,,.176,,,0,Will,,,,,0,,,0,.588,,702,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.412,0,.176
,Perez,,,,,,,,,,Martin Perez,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Jimenez,,0,,C,1,,0,0,2,A.J. Jimenez,,,1.000,,.200,,,2,A.J.,,,,,3,,,0,.400,,601,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.200,0,.200
,Claudio,,,,,,,,,,Alex Claudio,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,DeShields,,0,,CF,1,,0,0,4,Delino DeShields,,1,1.000,,.278,,,1,Delino,,,,,1,,,0,.734,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Rangers,0,.383,0,.351
,Gonzalez,,,,,,,,,,Chi Chi Gonzalez,,,,,,,,,Chi Chi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Hoying,,0,,RF,0,,0,0,1,Jared Hoying,,,1.000,,.209,,,0,Jared,,,,,3,,,0,.534,,201,,0,,,0,,0,,1,,,0,0,0,0,0,Rangers,0,.284,0,.250
,Nicholas,,,,,,,,,,Brett Nicholas,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Robinson,,0,,PR-DH-SS,0,,0,0,1,Drew Robinson,,,.000,,.222,,,1,Drew,,,,,0,,,0,.772,,401,,0,,,0,,0,,0,,,0,1,1,0,0,Rangers,0,.431,0,.341
,Alberto,,,,,,,,,,Hanser Alberto,,,,,,,,,Hanser,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gosselin,,0,,SS-2B,0,,0,0,1,Phil Gosselin,,1,1.000,,.136,,,1,Phil,,,,,0,,,0,.333,,301,,0,,,1,,0,,0,,,0,0,0,0,0,Rangers,0,.159,0,.174
,Odor,,0,,2B,2,,0,0,2,Rougned Odor,,,1.000,,.213,,,0,Rougned,,,,,2,,,0,.669,,700,,0,,,4,,0,,1,,,1,1,0,0,4,Rangers,0,.413,1,.256
,Leclerc,,,,,,,,,,Jose Leclerc,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Rodriguez,,,,,,,,,,Ricardo Rodriguez,,,,,,,,,Ricardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
1,Kela,2,0,1,P,0,4,0,0,0,Keone Kela,4,,.000,1,.000,2,11,0,Keone,1,0,,0,0,0,1/3,0,.000,9,,,0,30,,0,2.86,0,1,0,2,18,0,0,0,0,0,Rangers,0,.000,0,.000
,Martinez,,,,,,,,,,Nick Martinez,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Rua,,0,,1B,0,,0,0,1,Ryan Rua,,,1.000,,.220,,,0,Ryan,,,,,2,,,1,.650,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.347,0,.303
,Gallo,,0,,3B,0,,0,1,3,Joey Gallo,,,1.000,,.209,,,1,Joey,,,,,1,,,0,.878,,500,,0,,,1,,1,,2,,,0,2,1,0,0,Rangers,0,.542,0,.336
,Mazara,,,,,,,,,,Nomar Mazara,,,,,,,,,Nomar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
0,Mendez,0,0,0,P,0,1,0,0,0,Yohander Mendez,0,,.000,0,.000,0,3,0,Yohander,0,0,,0,0,0,1/3,0,.000,0,,,0,42,,0,3.38,0,1,0,0,5,0,0,0,0,0,Rangers,0,.000,0,.000
,Calhoun,,0,,LF,2,,0,0,3,Willie Calhoun,,1,1.000,,.111,,,1,Willie,,,,,3,,,0,.222,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.111,0,.111
0,Gardewine,1,0,1,P,0,3,0,0,0,Nick Gardewine,0,,.000,0,.000,2,11,0,Nick,0,0,,0,0,0,1/3,0,.000,0,,,0,32,,0,5.40,0,1,0,2,20,0,0,0,0,0,Rangers,0,.000,0,.000
,Cano,,0,,2B,3,,0,0,4,Robinson Cano,,1,1.000,,.281,,,2,Robinson,,,,,0,,,1,.802,,300,,0,,,1,,0,,0,,,0,1,0,0,0,Mariners,0,.461,0,.341
4,Hernandez,3,0,0,P,0,14,0,0,0,Felix Hernandez,5,,1.000,0,.000,1,39,0,Felix,0,3,,0,0,3,2/3,0,.000,0,,,0,56,,1,4.19,0,11,0,1,54,0,0,0,0,0,Mariners,0,.000,0,.000
,Ruiz,,,,,,,,,,Carlos Ruiz,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Cruz,,0,,DH,0,,0,1,4,Nelson Cruz,,,.000,,.289,,,0,Nelson,,,,,0,,,0,.916,,400,,0,,,0,,2,,4,,,1,4,0,0,2,Mariners,0,.541,0,.375
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Albers,3,0,1,P,0,20,0,0,0,Andrew Albers,5,,1.000,0,1.000,3,57,0,Andrew,0,6,,1,0,5,,0,2.000,0,,,0,53,true,1,3.09,0,15,0,3,84,0,0,0,0,0,Mariners,0,1.000,0,1.000
,Alonso,,0,,1B,0,,0,0,4,Yonder Alonso,,1,1.000,,.269,,,0,Yonder,,,,,8,,,1,.870,,600,,0,,,0,,1,,3,,,0,0,0,0,3,Mariners,1,.501,0,.369
,Phelps,,,,,,,,,,David Phelps,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Beckham,,0,,2B,1,,0,0,1,Gordon Beckham,,,1.000,,.000,,,0,Gordon,,,,,0,,,0,.000,,301,,0,,,1,,0,,0,,,0,0,0,0,0,Mariners,0,.000,0,.000
,Valencia,,,,,,,,,,Danny Valencia,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Dyson,,,,,,,,,,Jarrod Dyson,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Segura,,0,,SS,3,,0,0,6,Jean Segura,,2,1.000,,.295,,,7,Jean,,,,,2,,,0,.769,,100,,0,,,0,,0,,1,,,0,1,0,0,0,Mariners,1,.422,0,.347
,Rzepczynski,,,,,,,,,,Marc Rzepczynski,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ramirez,,,,,,,,,,Erasmo Ramirez,,,,,,,,,Erasmo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Vincent,,,,,,,,,,Nick Vincent,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Iwakuma,,,,,,,,,,Hisashi Iwakuma,,,,,,,,,Hisashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Haniger,,0,,RF,1,,0,0,5,Mitch Haniger,,2,1.000,,.278,,,0,Mitch,,,,,1,,,1,.833,,200,,0,,,0,,0,,0,,,0,1,2,0,0,Mariners,0,.477,0,.356
,Pazos,,,,,,,,,,James Pazos,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Seager,,0,,3B,0,,0,0,4,Kyle Seager,,1,1.000,,.257,,,1,Kyle,,,,,1,,,1,.787,,500,,0,,,3,,0,,2,,,1,3,1,0,3,Mariners,0,.460,0,.327
,Zunino,,0,,C,0,,0,0,2,Mike Zunino,,1,1.000,,.248,,,1,Mike,,,,,6,,,2,.838,,700,,0,,,0,,0,,1,,,0,0,0,0,1,Mariners,1,.507,0,.331
,Gamel,,0,,LF,1,,0,0,4,Ben Gamel,,2,1.000,,.276,,,7,Ben,,,,,4,,,1,.732,,800,,0,,,0,,0,,0,,,0,0,1,0,1,Mariners,0,.406,0,.326
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gonzales,,,,,,,,,,Marco Gonzales,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Hannemann,,0,,CF,0,,0,0,1,Jacob Hannemann,,,.000,,.000,,,1,Jacob,,,,,0,,,0,.000,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.000,0,.000
,Vogelbach,,,,,,,,,,Daniel Vogelbach,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Lawrence,,,,,,,,,,Casey Lawrence,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Motter,,0,,3B,0,,0,0,0,Taylor Motter,,,.000,,.199,,,0,Taylor,,,,,0,,,0,.603,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.339,0,.264
,Marjama,,0,,PH-C,1,,0,0,1,Mike Marjama,,,1.000,,.000,,,0,Mike,,,,,3,,,0,.000,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.000,0,.000
,Moore,,,,,,,,,,Andrew Moore,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Diaz,,,,,,,,,,Edwin Diaz,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Simmons,,,,,,,,,,Shae Simmons,,,,,,,,,Shae,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Garton,0,0,0,P,0,1,0,0,0,Ryan Garton,0,,.000,1,.000,0,3,0,Ryan,0,0,,0,0,0,1/3,0,.000,1,,,0,42,,0,6.43,0,1,0,0,6,0,0,0,0,0,Mariners,0,.000,0,.000
,Heredia,,0,,CF,1,,0,0,2,Guillermo Heredia,,1,1.000,,.256,,,4,Guillermo,,,,,2,,,2,.672,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.350,0,.322
,Pagan,,,,,,,,,,Emilio Pagan,,,,,,,,,Emilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Altavilla,,,,,,,,,,Dan Altavilla,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Miranda,,,,,,,,,,Ariel Miranda,,,,,,,,,Ariel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
