inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Andrew Albers,1,0,3,A.J. Jimenez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,10,N/A,N/A,N/A
7,bottom,3,"['Drew Robinson', 'Joey Gallo']",Andrew Albers,1,1,2,Rougned Odor,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,10,3,N/A,N/A
7,bottom,0,[],Andrew Albers,1,4,2,Ryan Rua,['Ryan Rua'],['N/A'],['N/A'],Walk,N/A,4,10,N/A,N/A,N/A
7,bottom,0,[],Andrew Albers,2,0,2,Willie Calhoun,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,10,N/A,N/A,N/A
7,bottom,0,[],Andrew Albers,3,2,2,Delino DeShields,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,10,N/A,N/A,N/A
8,top,0,[],A.J. Griffin,1,1,1,Yonder Alonso,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,10,N/A,N/A,N/A
8,top,0,[],A.J. Griffin,2,0,0,Mike Marjama,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,10,N/A,N/A,N/A
8,top,0,[],A.J. Griffin,2,4,1,Ben Gamel,['Ben Gamel'],['N/A'],['N/A'],Walk,N/A,4,10,N/A,N/A,N/A
8,top,0,[],A.J. Griffin,3,1,3,Jacob Hannemann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,10,N/A,N/A,N/A
8,bottom,0,[],Andrew Albers,0,2,1,Jared Hoying,['Jared Hoying'],['N/A'],['N/A'],Single,N/A,4,10,N/A,N/A,N/A
8,bottom,0,[],Andrew Albers,1,2,2,Phil Gosselin,['Phil Gosselin'],['N/A'],['N/A'],Forceout,N/A,4,10,N/A,N/A,N/A
8,bottom,0,[],Andrew Albers,2,1,3,Drew Robinson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,10,N/A,N/A,N/A
8,bottom,0,[],Andrew Albers,3,2,3,Joey Gallo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,10,N/A,N/A,N/A
9,top,0,[],A.J. Griffin,1,0,1,Jean Segura,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,10,N/A,N/A,N/A
9,top,0,[],A.J. Griffin,2,0,0,Mitch Haniger,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,10,N/A,N/A,N/A
9,top,0,[],A.J. Griffin,3,0,2,Gordon Beckham,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,10,N/A,N/A,N/A
9,bottom,0,[],Andrew Albers,1,1,2,A.J. Jimenez,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,10,N/A,N/A,N/A
9,bottom,0,[],Andrew Albers,2,0,0,Will Middlebrooks,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,10,N/A,N/A,N/A
9,bottom,0,[],Andrew Albers,3,2,3,Ryan Rua,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,10,N/A,N/A,N/A
