p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Danks,,,,,,,,,,John Danks,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Keppinger,,0,,2B,1,,0,0,2,Jeff Keppinger,,,1.000,,.240,,,2,Jeff,,,,,0,,,0,.552,,201,,0,,,3,,0,,0,,,0,0,1,0,0,White Sox,0,.285,0,.267
3,Lindstrom,1,0,0,P,0,4,0,0,0,Matt Lindstrom,2,,.000,4,.000,0,9,0,Matt,0,0,,0,0,1,,0,.000,14,,,0,51,,0,3.40,0,3,0,0,13,0,0,0,0,0,White Sox,0,.000,0,.000
,Flowers,,,,,,,,,,Tyler Flowers,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
3,Veal,0,0,0,P,0,1,0,0,0,Donnie Veal,1,,.000,0,.000,0,2,0,Donnie,0,0,,0,0,0,2/3,0,.000,6,,,0,52,,0,6.50,0,2,0,0,4,0,0,0,0,0,White Sox,0,.000,0,.000
,Purcey,,,,,,,,,,David Purcey,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,De Aza,,0,,LF,1,,0,0,4,Alejandro De Aza,,1,1.000,,.275,,,3,Alejandro,,,,,2,,,1,.754,,100,,0,,,0,,0,,1,,,0,2,1,0,0,White Sox,1,.423,0,.331
,Danks,,0,,CF,2,,0,0,4,Jordan Danks,,,.000,,.203,,,2,Jordan,,,,,0,,,0,.569,,900,,0,,,0,,0,,1,,,0,0,1,0,0,White Sox,1,.297,0,.272
4,Troncoso,2,0,1,P,0,4,0,0,0,Ramon Troncoso,1,,.000,0,.000,1,8,0,Ramon,0,0,,0,0,0,1/3,0,.000,1,,true,0,42,,0,5.25,0,1,0,1,15,0,0,0,0,0,White Sox,0,.000,0,.000
,Omogrosso,,,,,,,,,,Brian Omogrosso,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Ramirez,,0,,SS,2,,0,0,3,Alexei Ramirez,,2,.857,,.286,,,2,Alexei,,,,,2,,,0,.675,,300,,1,,,4,,0,,0,,,0,0,0,0,1,White Sox,0,.365,1,.310
,Viciedo,,,,,,,,,,Dayan Viciedo,,,,,,,,,Dayan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Tekotte,,,,,,,,,,Blake Tekotte,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Beckham,,0,,2B,0,,0,0,2,Gordon Beckham,,1,1.000,,.310,,,1,Gordon,,,,,0,,,0,.779,,200,,0,,,1,,0,,1,,,0,1,0,0,0,White Sox,0,.418,0,.361
,Quintana,,,,,,,,,,Jose Quintana,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Rienzo,4,0,0,P,0,23,0,0,0,Andre Rienzo,0,,1.000,0,.000,2,56,0,Andre,0,2,,1,1,6,,0,.000,0,,,0,60,,2,3.70,0,18,0,1,93,0,0,0,0,0,White Sox,0,.000,0,.000
,Axelrod,,,,,,,,,,Dylan Axelrod,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
4,Jones,2,0,1,P,0,4,0,0,0,Nate Jones,3,,.000,4,.000,1,9,0,Nate,0,1,,0,0,0,1/3,0,.000,7,,,0,43,,0,3.96,0,1,0,1,18,0,0,0,0,0,White Sox,0,.000,0,.000
,Sale,,,,,,,,,,Chris Sale,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,RF,2,,0,0,4,Avisail Garcia,,1,1.000,,.248,,,3,Avisail,,,,,2,,,0,.651,,600,,0,,,0,,0,,1,,,0,0,0,0,0,White Sox,0,.367,0,.284
,Gillaspie,,0,,3B,1,,0,0,4,Conor Gillaspie,,2,1.000,,.240,,,1,Conor,,,,,1,,,0,.674,,700,,0,,,3,,0,,1,,,0,0,0,0,0,White Sox,0,.374,0,.300
,Phegley,,0,,C,2,,0,0,4,Josh Phegley,,,1.000,,.226,,,1,Josh,,,,,3,,,0,.587,,800,,0,,,1,,0,,1,,,0,0,1,0,0,White Sox,0,.355,0,.232
,Reed,,,,,,,,,,Addison Reed,,,,,,,,,Addison,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
