p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Guzman,,,,,,,,,,Angel Guzman,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Harden,,,,,,,,,,Rich Harden,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fontenot,,,,,,,,,,Mike Fontenot,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Blanco,,,,,,,,,,Andres Blanco,,,,,,,,,Andres,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Soto,,,,,,,,,,Geovany Soto,,,,,,,,,Geovany,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Theriot,,0,,SS,4,,0,0,4,Ryan Theriot,,,1.000,,.285,,,3,Ryan,,,,,1,,,0,.714,,100,,0,,,3,,0,,0,,,0,0,0,0,0,Cubs,0,.372,0,.342
,Fox,,0,,1B,2,,0,0,4,Jake Fox,,,1.000,,.275,,,1,Jake,,,,,11,,,0,.817,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Cubs,0,.495,0,.322
7,Marshall,2,0,0,P,0,3,0,0,0,Sean Marshall,3,,.000,0,.231,0,7,0,Sean,0,1,,0,0,0,1/3,0,.517,7,901,,0,48,,0,4.38,0,1,0,0,9,0,0,0,0,0,Cubs,0,.231,0,.286
10,Wells,10,0,2,P,1,28,0,0,2,Randy Wells,11,,1.000,0,.178,5,47,1,Randy,0,1,,0,0,5,1/3,0,.457,0,900,true,0,27,,1,3.18,1,16,1,5,79,0,0,0,0,0,Cubs,0,.244,0,.213
0,Berg,1,0,0,P,0,4,0,0,0,Justin Berg,0,,.000,0,.000,0,8,0,Justin,0,0,,0,0,1,,0,.000,0,904,,0,51,,0,0.00,0,3,0,0,9,0,0,0,0,0,Cubs,0,.000,0,.000
,Hoffpauir,,0,,PH,0,,0,0,0,Micah Hoffpauir,,,.000,,.243,,,0,Micah,,,,,0,,,1,.740,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.437,0,.303
,Gorzelanny,,,,,,,,,,Tom Gorzelanny,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fuld,,0,,CF,1,,0,0,2,Sam Fuld,,1,.000,,.280,,,1,Sam,,,,,0,,,1,.758,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.354,0,.404
,Patton,,,,,,,,,,David Patton,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Scales,,0,,LF,1,,0,0,4,Bobby Scales,,1,1.000,,.250,,,0,Bobby,,,,,2,,,0,.744,,600,,0,,,0,,0,,1,,,0,0,1,1,1,Cubs,0,.431,0,.313
0,Stevens,1,0,1,P,0,6,0,0,0,Jeff Stevens,1,,.000,0,.000,0,11,0,Jeff,0,1,,0,0,1,1/3,0,.000,0,902,,0,52,,0,7.59,0,4,0,0,17,0,0,0,0,0,Cubs,0,.000,0,.000
,Marmol,,,,,,,,,,Carlos Marmol,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fukudome,,0,,RF,0,,0,0,4,Kosuke Fukudome,,1,1.000,,.260,,,3,Kosuke,,,,,2,,,0,.800,,200,,0,,,0,,1,,1,,,0,0,2,0,0,Cubs,0,.424,0,.376
,Colvin,,,,,,,,,,Tyler Colvin,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Caridad,,,,,,,,,,Esmailin Caridad,,,,,,,,,Esmailin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
