inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Chris Heston,1,0,3,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Chris Heston,2,3,1,Wilmer Flores,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Chris Heston,3,2,2,Juan Lagares,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Noah Syndergaard,1,3,2,Norichika Aoki,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Noah Syndergaard,2,1,1,Joe Panik,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Noah Syndergaard,3,0,1,Angel Pagan,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Chris Heston,1,0,3,Eric Campbell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Chris Heston,2,0,1,Anthony Recker,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Chris Heston,3,1,3,Noah Syndergaard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Noah Syndergaard,0,1,2,Buster Posey,['Buster Posey'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Noah Syndergaard,1,1,3,Brandon Belt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Noah Syndergaard,1,1,2,Brandon Crawford,['Brandon Crawford'],['Buster Posey'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Noah Syndergaard,2,3,1,Matt Duffy,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Noah Syndergaard,2,0,1,Justin Maxwell,['Justin Maxwell'],['Brandon Crawford'],['Buster Posey'],Single,N/A,0,1,N/A,N/A,N/A
4,top,2,"['Buster Posey', 'Brandon Crawford']",Noah Syndergaard,2,1,1,Chris Heston,['Chris Heston'],['Justin Maxwell'],['N/A'],Single,N/A,0,3,2,N/A,N/A
4,top,0,[],Noah Syndergaard,2,1,2,Norichika Aoki,['Norichika Aoki'],['Chris Heston'],['Justin Maxwell'],Single,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Noah Syndergaard,3,0,0,Joe Panik,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Chris Heston,1,3,3,Curtis Granderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Chris Heston,1,0,0,Ruben Tejada,['Ruben Tejada'],['N/A'],['N/A'],Hit By Pitch,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Chris Heston,1,1,0,Lucas Duda,['Lucas Duda'],['Ruben Tejada'],['N/A'],Hit By Pitch,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Chris Heston,3,1,2,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Noah Syndergaard,1,1,1,Angel Pagan,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Noah Syndergaard,1,0,0,Buster Posey,['Buster Posey'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Noah Syndergaard,2,0,1,Brandon Belt,['Brandon Belt'],['N/A'],['N/A'],Forceout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Noah Syndergaard,3,0,1,Brandon Crawford,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],Chris Heston,1,1,1,Wilmer Flores,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],Chris Heston,2,3,2,Juan Lagares,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],Chris Heston,3,1,3,Eric Campbell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
6,top,1,[],Noah Syndergaard,0,3,1,Matt Duffy,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,4,1,N/A,N/A
6,top,0,[],Noah Syndergaard,1,2,3,Justin Maxwell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Noah Syndergaard,2,0,0,Chris Heston,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Noah Syndergaard,3,1,1,Norichika Aoki,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Chris Heston,1,0,1,Anthony Recker,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Chris Heston,2,1,3,Darrell Ceciliani,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Chris Heston,3,0,1,Curtis Granderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
7,top,1,[],Dillon Gee,0,0,1,Joe Panik,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,5,1,N/A,N/A
7,top,0,[],Dillon Gee,1,0,1,Angel Pagan,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Dillon Gee,1,2,2,Buster Posey,['N/A'],['Buster Posey'],['N/A'],Double,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Dillon Gee,3,1,0,Brandon Belt,['N/A'],['N/A'],['N/A'],Double Play,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Chris Heston,1,0,0,Ruben Tejada,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Chris Heston,2,1,2,Lucas Duda,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Chris Heston,3,2,0,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Dillon Gee,1,0,2,Brandon Crawford,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Dillon Gee,1,4,2,Matt Duffy,['Matt Duffy'],['N/A'],['N/A'],Walk,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Dillon Gee,2,1,2,Justin Maxwell,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Dillon Gee,2,1,2,Chris Heston,['Chris Heston'],['N/A'],['Matt Duffy'],Single,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Sean Gilmartin,3,1,2,Norichika Aoki,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Chris Heston,1,1,2,Wilmer Flores,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Chris Heston,2,1,0,Juan Lagares,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Chris Heston,3,2,2,Eric Campbell,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
9,top,0,[],Sean Gilmartin,1,0,3,Joe Panik,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
9,top,0,[],Sean Gilmartin,2,1,1,Angel Pagan,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
9,top,0,[],Sean Gilmartin,3,2,1,Buster Posey,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
9,bottom,0,[],Chris Heston,0,0,0,Anthony Recker,['Anthony Recker'],['N/A'],['N/A'],Hit By Pitch,N/A,0,5,N/A,N/A,N/A
9,bottom,0,[],Chris Heston,1,0,3,Danny Muno,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
9,bottom,0,[],Chris Heston,2,2,3,Curtis Granderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
9,bottom,0,[],Chris Heston,3,2,3,Ruben Tejada,['N/A'],['Anthony Recker'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
