p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Recker,,0,,C,0,,0,1,2,Anthony Recker,,2,1.000,,.149,,,0,Anthony,,,,,3,,,0,.550,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.277,0,.273
,Campbell,,0,,3B,0,,0,0,3,Eric Campbell,,1,1.000,,.194,,,0,Eric,,,,,0,,,0,.599,,700,,0,,,3,,0,,0,,,0,0,2,0,0,Mets,0,.301,0,.298
,Lagares,,0,,CF,0,,0,0,3,Juan Lagares,,3,1.000,,.268,,,0,Juan,,,,,6,,,0,.637,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.338,0,.299
,Murphy,,,,,,,,,,Daniel Murphy,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Tejada,,0,,2B,0,,0,1,3,Ruben Tejada,,2,1.000,,.284,,,1,Ruben,,,,,5,,,0,.764,,200,,0,,,3,,0,,0,,,0,0,1,0,0,Mets,0,.398,0,.366
,d'Arnaud,,,,,,,,,,Travis d'Arnaud,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
3,Gee,3,0,1,P,0,8,0,0,0,Dillon Gee,0,,.000,0,.111,1,23,0,Dillon,0,0,,1,0,1,2/3,0,.222,0,902,,0,33,,0,4.50,0,5,0,1,32,0,0,0,0,0,Mets,0,.111,0,.111
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Flores,,0,,SS,1,,0,0,3,Wilmer Flores,,2,1.000,,.245,,,0,Wilmer,,,,,4,,,0,.687,,500,,0,,,2,,0,,0,,,0,0,0,0,0,Mets,0,.417,0,.270
,Puello,,,,,,,,,,Cesar Puello,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Gilmartin,0,0,0,P,0,4,0,0,0,Sean Gilmartin,0,,.000,0,.000,0,10,0,Sean,0,1,,0,0,1,1/3,0,.000,1,903,,0,49,,0,2.29,0,4,0,0,14,0,0,0,0,0,Mets,0,.000,0,.000
,Familia,,,,,,,,,,Jeurys Familia,,,,,,,,,Jeurys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wheeler,,,,,,,,,,Zack Wheeler,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Robles,,,,,,,,,,Hansel Robles,,,,,,,,,Hansel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Ceciliani,,0,,PH,0,,0,0,1,Darrell Ceciliani,,,.000,,.192,,,0,Darrell,,,,,0,,,0,.481,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.231,0,.250
,Edgin,,,,,,,,,,Josh Edgin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Goeddel,,,,,,,,,,Erik Goeddel,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
4,Syndergaard,10,0,1,P,0,28,0,0,1,Noah Syndergaard,2,,1.000,0,.364,4,67,0,Noah,0,2,,1,0,6,,0,1.000,0,900,true,0,38,,1,4.15,0,18,0,4,97,0,0,1,0,0,Mets,0,.636,0,.364
,deGrom,,,,,,,,,,Jacob deGrom,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Muno,,0,,PH,0,,0,0,1,Danny Muno,,,.000,,.100,,,1,Danny,,,,,0,,,0,.282,,904,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.100,0,.182
,Herrera,,,,,,,,,,Dilson Herrera,,,,,,,,,Dilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Leathersich,,,,,,,,,,Jack Leathersich,,,,,,,,,Jack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Montero,,,,,,,,,,Rafael Montero,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Plawecki,,,,,,,,,,Kevin Plawecki,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Vogelsong,,,,,,,,,,Ryan Vogelsong,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Affeldt,,,,,,,,,,Jeremy Affeldt,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lopez,,,,,,,,,,Javier Lopez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,McGehee,,,,,,,,,,Casey McGehee,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Petit,,,,,,,,,,Yusmeiro Petit,,,,,,,,,Yusmeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Pagan,,0,,CF,3,,0,0,5,Angel Pagan,,2,.000,,.285,,,1,Angel,,,,,0,,,0,.663,,300,,0,,,0,,0,,0,,,0,0,0,0,1,Giants,0,.353,0,.310
,Arias,,,,,,,,,,Joaquin Arias,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Maxwell,,0,,RF,1,,0,1,3,Justin Maxwell,,,1.000,,.240,,,1,Justin,,,,,1,,,0,.683,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Giants,0,.384,0,.299
,Pence,,,,,,,,,,Hunter Pence,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blanco,,,,,,,,,,Gregor Blanco,,,,,,,,,Gregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Posey,,0,,C,1,,0,0,5,Buster Posey,,2,1.000,,.293,,,1,Buster,,,,,11,,,0,.824,,400,,0,,,0,,1,,3,,,0,1,0,0,0,Giants,0,.459,0,.365
,Machi,,,,,,,,,,Jean Machi,,,,,,,,,Jean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Belt,,0,,1B,1,,0,0,3,Brandon Belt,,1,1.000,,.293,,,3,Brandon,,,,,12,,,1,.875,,500,,0,,,1,,0,,0,,,0,0,1,0,0,Giants,0,.505,0,.370
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Aoki,,0,,LF,2,,0,0,5,Norichika Aoki,,1,1.000,,.323,,,2,Norichika,,,,,1,,,0,.799,,100,,0,,,0,,0,,2,,,0,1,0,0,0,Giants,0,.405,0,.394
,Kontos,,,,,,,,,,George Kontos,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
4,Heston,0,0,0,P,1,29,0,0,4,Chris Heston,6,2,1.000,0,.208,0,72,3,Chris,0,11,,0,1,9,,0,.458,0,900,,0,105,true,1,3.77,0,27,2,0,110,0,0,0,0,2,Giants,0,.250,0,.208
,Strickland,,,,,,,,,,Hunter Strickland,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,1,,0,0,4,Brandon Crawford,,2,1.000,,.289,,,2,Brandon,,,,,0,,,0,.847,,600,,0,,,3,,0,,1,,,0,1,0,0,0,Giants,0,.488,0,.359
,Susac,,,,,,,,,,Andrew Susac,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Panik,,0,,2B,1,,0,0,5,Joe Panik,,1,1.000,,.318,,,3,Joe,,,,,1,,,0,.853,,200,,0,,,4,,0,,2,,,1,1,1,0,1,Giants,0,.469,0,.384
,Duffy,,0,,3B,1,,0,0,3,Matt Duffy,,,1.000,,.289,,,2,Matt,,,,,0,,,1,.776,,700,,0,,,4,,0,,2,,,1,1,0,0,1,Giants,0,.441,0,.335
