inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],C.J. Wilson,0,4,2,Ben Zobrist,['Ben Zobrist'],['N/A'],['N/A'],Walk,N/A,0,6,N/A,N/A,N/A
7,bottom,0,[],C.J. Wilson,0,2,1,Willy Aybar,['N/A'],['Willy Aybar'],['Ben Zobrist'],Double,N/A,0,6,N/A,N/A,N/A
7,bottom,0,[],C.J. Wilson,1,3,3,Kelly Shoppach,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
7,bottom,0,[],Darren O'Day,2,2,3,Matt Joyce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
7,bottom,0,[],Darren Oliver,2,4,1,Dan Johnson,['Dan Johnson'],['N/A'],['N/A'],Walk,N/A,0,6,N/A,N/A,N/A
7,bottom,0,[],Darren Oliver,3,0,0,Jason Bartlett,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,6,N/A,N/A,N/A
8,top,0,[],Jeff Niemann,1,2,3,Nelson Cruz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
8,top,0,[],Jeff Niemann,2,2,3,Ian Kinsler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
8,top,0,[],Jeff Niemann,3,2,2,Mitch Moreland,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,6,N/A,N/A,N/A
8,bottom,0,[],Darren Oliver,1,1,0,Melvin Upton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
8,bottom,0,[],Darren Oliver,2,0,0,Carl Crawford,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
8,bottom,0,[],Darren Oliver,3,1,3,Evan Longoria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
9,top,0,[],Jeff Niemann,0,4,0,Matt Treanor,['Matt Treanor'],['N/A'],['N/A'],Walk,N/A,0,6,N/A,N/A,N/A
9,top,0,[],Jeff Niemann,1,2,3,Julio Borbon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
9,top,0,[],Jeff Niemann,3,0,1,Elvis Andrus,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,6,N/A,N/A,N/A
9,bottom,0,[],Darren Oliver,1,2,2,Ben Zobrist,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,6,N/A,N/A,N/A
9,bottom,0,[],Darren Oliver,2,2,3,Willy Aybar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
9,bottom,0,[],Darren Oliver,3,0,0,Kelly Shoppach,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,6,N/A,N/A,N/A
