inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Travis Wood,1,0,1,Francisco Liriano,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Travis Wood,2,1,1,Josh Harrison,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Travis Wood,2,0,1,Gregory Polanco,['Gregory Polanco'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,bottom,2,['Gregory Polanco'],Travis Wood,2,0,0,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,2,2,N/A,N/A
3,bottom,0,[],Travis Wood,2,4,2,Gaby Sanchez,['Gaby Sanchez'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],N/A,2,1,2,Russell Martin,['N/A'],['Gaby Sanchez'],['N/A'],Stolen Base 2B,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Travis Wood,3,1,2,Russell Martin,['N/A'],['Gaby Sanchez'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Jeanmar Gomez,0,2,1,Anthony Rizzo,['N/A'],['Anthony Rizzo'],['N/A'],Double,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Jeanmar Gomez,1,1,0,Starlin Castro,['N/A'],['N/A'],['Anthony Rizzo'],Flyout,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Jeanmar Gomez,1,2,1,Justin Ruggiano,['Justin Ruggiano'],['N/A'],['N/A'],Hit By Pitch,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Jeanmar Gomez,2,3,3,Mike Olt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
4,top,1,['Anthony Rizzo'],Jeanmar Gomez,2,2,1,Darwin Barney,['N/A'],['Darwin Barney'],['Justin Ruggiano'],Double,N/A,2,3,1,N/A,N/A
4,top,0,[],Jeanmar Gomez,3,0,0,Eli Whiteside,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Travis Wood,0,3,1,Starling Marte,['N/A'],['Starling Marte'],['N/A'],Double,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Travis Wood,1,1,1,Jordy Mercer,['Jordy Mercer'],['N/A'],['N/A'],Fielders Choice Out,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Travis Wood,1,1,0,Clint Barmes,['Clint Barmes'],['Jordy Mercer'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Travis Wood,1,1,1,Jose Tabata,['Jose Tabata'],['Clint Barmes'],['Jordy Mercer'],Single,N/A,2,3,N/A,N/A,N/A
4,bottom,1,['Jordy Mercer'],Travis Wood,2,0,0,Josh Harrison,['N/A'],['N/A'],['Clint Barmes'],Sac Fly,N/A,3,3,1,N/A,N/A
4,bottom,0,[],Travis Wood,3,0,1,Gregory Polanco,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
5,top,0,[],Casey Sadler,1,0,1,Travis Wood,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
5,top,0,[],Casey Sadler,2,3,2,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
5,top,0,[],Casey Sadler,3,1,3,Junior Lake,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
5,bottom,0,[],Travis Wood,0,0,0,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
5,bottom,0,[],Travis Wood,1,2,0,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
5,bottom,0,[],Travis Wood,3,1,1,Russell Martin,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,3,N/A,N/A,N/A
6,top,0,[],Casey Sadler,1,3,2,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
6,top,0,[],Casey Sadler,1,4,2,Starlin Castro,['Starlin Castro'],['N/A'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
6,top,0,[],Casey Sadler,1,0,0,Justin Ruggiano,['Justin Ruggiano'],['Starlin Castro'],['N/A'],Hit By Pitch,N/A,3,3,N/A,N/A,N/A
6,top,2,"['Starlin Castro', 'Justin Ruggiano']",Casey Sadler,1,0,0,Luis Valbuena,['N/A'],['Luis Valbuena'],['N/A'],Double,N/A,3,5,2,N/A,N/A
6,top,0,[],Casey Sadler,2,0,1,Darwin Barney,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
6,top,0,[],Casey Sadler,3,1,2,Eli Whiteside,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,5,N/A,N/A,N/A
6,bottom,0,[],Travis Wood,0,3,2,Starling Marte,['Starling Marte'],['N/A'],['N/A'],Single,N/A,3,5,N/A,N/A,N/A
6,bottom,0,[],Travis Wood,2,1,0,Jordy Mercer,['N/A'],['N/A'],['N/A'],Double Play,N/A,3,5,N/A,N/A,N/A
6,bottom,0,[],Travis Wood,3,1,1,Clint Barmes,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
7,top,0,[],Casey Sadler,1,0,1,Travis Wood,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
7,top,0,[],Casey Sadler,2,0,0,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,5,N/A,N/A,N/A
7,top,0,[],Casey Sadler,2,0,1,Junior Lake,['Junior Lake'],['N/A'],['N/A'],Single,N/A,3,5,N/A,N/A,N/A
7,top,1,['Junior Lake'],Casey Sadler,2,1,0,Anthony Rizzo,['N/A'],['Anthony Rizzo'],['N/A'],Double,N/A,3,6,1,N/A,N/A
7,top,1,['Anthony Rizzo'],Casey Sadler,2,1,1,Starlin Castro,['Starlin Castro'],['N/A'],['N/A'],Single,N/A,3,7,1,N/A,N/A
7,top,0,[],Justin Wilson,3,1,0,Justin Ruggiano,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,7,N/A,N/A,N/A
7,bottom,0,[],Travis Wood,1,2,1,Travis Snider,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
7,bottom,0,[],Travis Wood,1,2,2,Josh Harrison,['N/A'],['Josh Harrison'],['N/A'],Double,N/A,3,7,N/A,N/A,N/A
7,bottom,0,[],Travis Wood,2,2,1,Gregory Polanco,['N/A'],['N/A'],['Josh Harrison'],Groundout,N/A,3,7,N/A,N/A,N/A
7,bottom,0,[],Brian Schlitter,2,4,1,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Walk,N/A,3,7,N/A,N/A,N/A
7,bottom,0,[],Wesley Wright,3,0,0,Ike Davis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,7,N/A,N/A,N/A
8,top,0,[],Jared Hughes,0,1,0,Luis Valbuena,['Luis Valbuena'],['N/A'],['N/A'],Single,N/A,3,7,N/A,N/A,N/A
8,top,0,[],Jared Hughes,2,1,2,Darwin Barney,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,7,N/A,N/A,N/A
8,top,0,[],Jared Hughes,3,1,3,Eli Whiteside,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
8,bottom,0,[],Pedro Strop,0,1,2,Russell Martin,['Russell Martin'],['N/A'],['N/A'],Single,N/A,3,7,N/A,N/A,N/A
8,bottom,0,[],Pedro Strop,0,1,1,Starling Marte,['Starling Marte'],['Russell Martin'],['N/A'],Field Error,N/A,3,7,N/A,N/A,Starlin Castro
8,bottom,0,[],Pedro Strop,1,0,3,Jordy Mercer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
8,bottom,0,[],Pedro Strop,3,0,1,Clint Barmes,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,7,N/A,N/A,N/A
9,top,0,[],Jared Hughes,1,2,0,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
9,top,0,[],Jared Hughes,1,1,1,Emilio Bonifacio,['Emilio Bonifacio'],['N/A'],['N/A'],Single,N/A,3,7,N/A,N/A,N/A
9,top,0,[],Jared Hughes,3,1,2,Junior Lake,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],James Russell,0,4,2,Pedro Alvarez,['Pedro Alvarez'],['N/A'],['N/A'],Walk,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],Neil Ramirez,1,3,2,Josh Harrison,['N/A'],['Pedro Alvarez'],['N/A'],Pop Out,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],Neil Ramirez,2,2,3,Gregory Polanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],Neil Ramirez,3,3,2,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,7,N/A,N/A,N/A
