p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Jones,,0,,LF,0,,0,0,3,Garrett Jones,,4,1.000,,.286,,,1,Garrett,,,,,1,,,1,,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,,0,
,Salazar,,,,,,,,,,Jeff Salazar,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Young,,0,,RF,1,,0,0,4,Delwyn Young,,2,1.000,,.303,,,1,Delwyn,,,,,3,,,0,,,600,,0,,,0,,1,,1,,,0,0,0,0,0,Pirates,0,,0,
,Duke,,,,,,,,,,Zach Duke,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Karstens,,,,,,,,,,Jeff Karstens,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Chavez,,,,,,,,,,Jesse Chavez,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
4,Vasquez,9,0,0,P,1,30,0,0,2,Virgil Vasquez,1,1,1.000,0,.000,2,59,2,Virgil,0,4,,0,0,6,2/3,0,,0,900,true,0,,,1,5.54,0,20,0,2,89,0,0,0,0,0,Pirates,0,,0,
,Capps,,,,,,,,,,Matt Capps,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,LaRoche,,0,,3B,1,,0,0,3,Andy LaRoche,,1,1.000,,.264,,,2,Andy,,,,,0,,,0,,,700,,0,,,5,,0,,1,,,0,0,0,0,0,Pirates,0,,0,
,Jaramillo,,,,,,,,,,Jason Jaramillo,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Veal,,,,,,,,,,Donnie Veal,,,,,,,,,Donnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Ohlendorf,,,,,,,,,,Ross Ohlendorf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
0,Meek,2,0,0,P,0,7,0,0,0,Evan Meek,1,,.000,0,.000,0,22,0,Evan,0,3,,0,0,2,,0,,3,903,,0,,,0,2.41,0,6,0,0,32,0,0,0,0,0,Pirates,0,,0,
,McCutchen,,0,,CF,2,,0,0,3,Andrew McCutchen,,1,1.000,,.293,,,0,Andrew,,,,,3,,,1,,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,,0,
,Cruz,,,,,,,,,,Luis Alfonso Cruz,,,,,,,,,Luis Alfonso,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Moss,,0,,PH,1,,0,0,1,Brandon Moss,,,.000,,.254,,,1,Brandon,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,,0,
,Hansen,,,,,,,,,,Craig Hansen,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Cameron,,0,,CF,1,,0,0,4,Mike Cameron,,2,1.000,,.260,,,4,Mike,,,,,3,,,0,,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,,0,
,Catalanotto,,0,,PH,0,,0,0,1,Frank Catalanotto,,,.000,,.264,,,0,Frank,,,,,0,,,0,,,903,,0,,,0,,0,,1,,,0,0,0,0,0,Brewers,0,,0,
,Counsell,,0,,3B-2B,0,,0,1,4,Craig Counsell,,,1.000,,.291,,,1,Craig,,,,,2,,,0,,,200,,0,,,2,,1,,3,,,0,2,1,0,0,Brewers,0,,0,
1,Hoffman,0,0,0,P,0,3,0,0,0,Trevor Hoffman,1,,.000,2,.000,0,7,0,Trevor,22,0,true,0,0,1,,0,,0,904,,0,,,0,1.91,0,3,0,0,7,0,0,0,0,0,Brewers,0,,0,
,Kendall,,0,,C,2,,0,0,4,Jason Kendall,,1,1.000,,.243,,,2,Jason,,,,,1,,,0,,,800,,0,,,0,,1,,1,,,0,0,0,0,0,Brewers,0,,0,
,Suppan,,,,,,,,,,Jeff Suppan,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
4,Looper,4,1,3,P,1,27,0,0,2,Braden Looper,9,1,1.000,0,.171,0,51,0,Braden,0,1,,0,0,7,,0,,0,900,,0,,true,1,4.64,0,21,0,0,94,0,0,1,0,0,Brewers,0,,0,
,Lopez,,0,,2B,2,,0,0,4,Felipe Lopez,,1,1.000,,.309,,,1,Felipe,,,,,2,,,0,,,100,,0,,,4,,0,,1,,,0,0,0,0,0,Brewers,0,,0,
,Riske,,,,,,,,,,David Riske,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Rivera,,,,,,,,,,Mike Rivera,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Hall,,0,,3B,0,,0,0,1,Bill Hall,,,.000,,.196,,,1,Bill,,,,,0,,,0,,,101,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,,0,
,Gerut,,,,,,,,,,Jody Gerut,,,,,,,,,Jody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,McClung,,,,,,,,,,Seth McClung,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Fielder,,0,,1B,1,,0,0,4,Prince Fielder,,1,1.000,,.313,,,1,Prince,,,,,12,,,0,,,400,,0,,,0,,0,,2,,,0,0,0,0,2,Brewers,0,,0,
,Hardy,,0,,SS,1,,1,0,4,J.J. Hardy,,,1.000,,.230,,,0,J.J.,,,,,1,,,0,,,700,,0,,,3,,0,,2,,,0,0,1,0,0,Brewers,0,,0,
,Weeks,,,,,,,,,,Rickie Weeks,,,,,,,,,Rickie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Hart,,0,,RF,0,,0,0,4,Corey Hart,,1,1.000,,.262,,,0,Corey,,,,,3,,,0,,,600,,0,,,0,,0,,1,,,0,0,2,0,0,Brewers,0,,0,
,McGehee,,,,,,,,,,Casey McGehee,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Bush,,,,,,,,,,Dave Bush,,,,,,,,,Dave,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Coffey,,,,,,,,,,Todd Coffey,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Smith,,,,,,,,,,Chris Smith,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
1,DiFelice,0,0,0,P,0,2,0,0,0,Mark DiFelice,4,,.000,1,.000,0,6,0,Mark,0,0,,0,0,0,2/3,0,,9,901,,0,,,0,1.67,0,2,0,0,7,0,0,0,0,0,Brewers,0,,0,
,Burns,,,,,,,,,,Mike Burns,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Parra,,,,,,,,,,Manny Parra,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,Stetter,0,0,0,P,0,1,0,0,0,Mitch Stetter,2,,.000,1,.000,0,1,0,Mitch,1,0,,0,0,0,1/3,0,,15,902,,0,,,0,2.64,0,1,0,0,3,0,0,0,0,0,Brewers,0,,0,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braun,,0,,LF,2,,0,0,5,Ryan Braun,,1,1.000,,.306,,,6,Ryan,,,,,3,,,0,,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Brewers,0,,0,
