p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Weber,,,,,,,,,,Ryan Weber,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Ruiz,,0,,PH,0,,0,0,0,Rio Ruiz,,,.000,,.000,,,0,Rio,,,,,0,,,0,.000,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.000,0,.000
,Whalen,,,,,,,,,,Rob Whalen,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Perez,,,,,,,,,,Williams Perez,,,,,,,,,Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Krol,1,0,0,P,0,2,0,0,0,Ian Krol,1,,.000,2,.000,0,5,0,Ian,0,0,,0,0,0,,0,.000,9,901,,0,38,,0,3.35,0,0,0,0,10,0,0,0,0,0,Braves,0,.000,0,.000
,Rodriguez,,,,,,,,,,Paco Rodriguez,,,,,,,,,Paco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Biddle,,,,,,,,,,Jesse Biddle,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Foltynewicz,,,,,,,,,,Mike Foltynewicz,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Jenkins,,,,,,,,,,Tyrell Jenkins,,,,,,,,,Tyrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Castro,,,,,,,,,,Daniel Castro,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Blair,,,,,,,,,,Aaron Blair,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Cunniff,,,,,,,,,,Brandon Cunniff,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Winkler,,,,,,,,,,Dan Winkler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Bradley,,,,,,,,,,Jed Bradley,,,,,,,,,Jed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McKirahan,,,,,,,,,,Andrew McKirahan,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Smith,,,,,,,,,,Mallex Smith,,,,,,,,,Mallex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
12,Wisler,5,1,0,P,0,20,0,0,1,Matt Wisler,7,1,.000,0,.136,2,40,2,Matt,1,2,,0,0,5,2/3,0,.269,0,900,,0,60,true,0,4.93,0,17,0,2,66,0,0,1,0,0,Braves,0,.136,0,.133
,Cabrera,,,,,,,,,,Mauricio Cabrera,,,,,,,,,Mauricio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Peterson,,0,,2B,0,,0,0,3,Jace Peterson,,,1.000,,.262,,,1,Jace,,,,,3,,,1,.744,,700,,0,,,4,,0,,1,,,0,1,2,0,1,Braves,0,.385,0,.359
,Gant,,,,,,,,,,John Gant,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Garcia,,0,,3B,0,,0,0,4,Adonis Garcia,,,1.000,,.273,,,0,Adonis,,,,,0,,,0,.724,,200,,0,,,1,,0,,3,,,0,1,1,0,3,Braves,0,.409,0,.315
,Swanson,,0,,SS,0,,0,0,3,Dansby Swanson,,,1.000,,.289,,,3,Dansby,,,,,2,,,1,.758,,800,,0,,,5,,1,,1,,,0,2,2,0,1,Braves,0,.411,0,.347
,Marksberry,,,,,,,,,,Matt Marksberry,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Simmons,1,0,0,P,0,4,0,0,0,Shae Simmons,0,,.000,0,.000,0,14,0,Shae,0,1,,0,0,1,,0,.000,0,904,,0,45,,0,1.35,0,3,0,0,19,0,0,0,0,0,Braves,0,.000,0,.000
,Werth,,0,,LF,1,,0,0,3,Jayson Werth,,1,1.000,,.247,,,0,Jayson,,,,,1,,,0,.759,,200,,0,,,0,,1,,1,,,0,1,0,0,1,Nationals,0,.424,0,.335
,Belisle,,,,,,,,,,Matt Belisle,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Perez,,,,,,,,,,Oliver Perez,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Burnett,,,,,,,,,,Sean Burnett,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Petit,,,,,,,,,,Yusmeiro Petit,,,,,,,,,Yusmeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Lobaton,,,,,,,,,,Jose Lobaton,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Drew,,0,,3B,0,,0,0,0,Stephen Drew,,,.000,,.268,,,0,Stephen,,,,,0,,,0,.876,,402,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.545,0,.331
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Espinosa,,0,,SS,1,,0,0,3,Danny Espinosa,,,1.000,,.214,,,0,Danny,,,,,1,,,0,.688,,700,,0,,,1,,0,,0,,,0,0,2,0,0,Nationals,0,.377,0,.311
,Gonzalez,,,,,,,,,,Gio Gonzalez,,,,,,,,,Gio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Ramos,,0,,C,0,,0,0,3,Wilson Ramos,,2,1.000,,.302,,,3,Wilson,,,,,10,,,0,.841,,500,,0,,,1,,0,,1,,,0,0,1,0,0,Nationals,0,.490,0,.351
,Zimmerman,,0,,1B,0,,0,0,1,Ryan Zimmerman,,1,1.000,,.213,,,1,Ryan,,,,,1,,,0,.633,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.365,0,.268
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Heisey,,,,,,,,,,Chris Heisey,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Murphy,,,,,,,,,,Daniel Murphy,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Barrett,,,,,,,,,,Aaron Barrett,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Martin,0,0,1,P,0,1,0,0,0,Rafael Martin,0,,.000,0,.000,1,3,0,Rafael,0,0,,0,0,0,,0,.000,0,903,,0,35,,0,5.40,0,0,0,1,7,0,0,0,0,0,Nationals,0,.000,0,.000
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Revere,,0,,CF,0,,0,0,3,Ben Revere,,4,1.000,,.216,,,1,Ben,,,,,1,,,0,.564,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.303,0,.261
,Robinson,,0,,1B,0,,0,1,2,Clint Robinson,,,1.000,,.232,,,0,Clint,,,,,1,,,0,.641,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Nationals,0,.339,0,.302
0,Rzepczynski,3,0,1,P,0,6,0,0,0,Marc Rzepczynski,1,,.000,1,.000,2,12,0,Marc,0,0,,0,0,1,,0,.000,9,401,,0,32,,0,2.78,0,3,0,2,26,0,0,0,0,0,Nationals,0,.000,0,.000
,Solis,,,,,,,,,,Sammy Solis,,,,,,,,,Sammy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rendon,,,,,,,,,,Anthony Rendon,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Roark,,,,,,,,,,Tanner Roark,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,0,,RF,1,,0,0,3,Bryce Harper,,1,1.000,,.243,,,0,Bryce,,,,,2,,,0,.822,,300,,0,,,0,,0,,1,,,0,0,0,0,1,Nationals,0,.445,0,.377
,Goodwin,,0,,PH,1,,0,0,1,Brian Goodwin,,,.000,,.280,,,0,Brian,,,,,0,,,0,.708,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.400,0,.308
,Taylor,,,,,,,,,,Michael A. Taylor,,,,,,,,,Michael A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Difo,,0,,3B,1,,0,0,3,Wilmer Difo,,1,1.000,,.275,,,0,Wilmer,,,,,0,,,0,.651,,800,,0,,,1,,0,,1,,,0,0,0,0,0,Nationals,0,.325,0,.326
0,Grace,0,0,0,P,0,0,0,0,0,Matt Grace,0,,.000,0,.000,0,0,0,Matt,0,0,,0,0,0,,0,.000,0,802,,0,40,,0,0.00,0,0,0,0,0,0,0,0,0,0,Nationals,0,.000,0,.000
,Treinen,,,,,,,,,,Blake Treinen,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Cole,,,,,,,,,,A.J. Cole,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Severino,,,,,,,,,,Pedro Severino,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
5,Ross,6,0,0,P,0,15,0,0,1,Joe Ross,7,,.000,0,.270,1,38,0,Joe,0,5,,0,0,3,,0,.649,0,900,true,0,48,,0,3.48,0,9,1,1,51,0,0,0,0,0,Nationals,0,.324,0,.325
,Glover,,,,,,,,,,Koda Glover,,,,,,,,,Koda,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Turner,,0,,2B,1,,0,0,3,Trea Turner,,1,1.000,,.355,,,1,Trea,,,,,3,,,0,.967,,100,,0,,,1,,0,,1,,,0,1,0,1,0,Nationals,0,.590,0,.377
,Giolito,,,,,,,,,,Lucas Giolito,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
3,Lopez,2,0,2,P,0,10,0,0,0,Reynaldo Lopez,3,,1.000,0,.111,2,25,0,Reynaldo,0,3,,0,0,2,,0,.222,0,901,,0,41,,1,5.24,0,6,0,2,50,0,0,0,0,0,Nationals,0,.111,0,.111
0,Gott,1,0,0,P,0,3,0,0,0,Trevor Gott,0,,.000,0,.000,0,10,0,Trevor,0,2,,0,0,0,2/3,0,.000,0,801,,0,44,,0,2.08,0,2,0,0,14,0,0,0,0,0,Nationals,0,.000,0,.000
