p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Reininger,,,,,,,,,,Zac Reininger,,,,,,,,,Zac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Encarnacion,,0,,DH,1,,0,0,4,Edwin Encarnacion,,1,.000,,.205,,,1,Edwin,,,,,0,,,0,.691,,400,,0,,,0,,1,,1,,,0,0,1,0,1,Indians,0,.411,0,.280
,Davis,,0,,PR-DH,0,,0,0,0,Rajai Davis,,,.000,,.206,,,0,Rajai,,,,,0,,,0,.499,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.238,0,.261
,Kluber,,,,,,,,,,Corey Kluber,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Guyer,,0,,RF,1,,0,0,3,Brandon Guyer,,1,1.000,,.157,,,3,Brandon,,,,,1,,,1,.548,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,.314,0,.234
,Miller,,,,,,,,,,Andrew Miller,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Tomlin,,,,,,,,,,Josh Tomlin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
2,Carrasco,6,0,2,P,0,28,0,0,0,Carlos Carrasco,5,,.000,0,.250,3,73,0,Carlos,0,4,,1,0,6,2/3,0,.500,0,,true,0,53,,0,3.66,0,20,0,3,112,0,0,0,0,0,Indians,0,.250,0,.250
,Alonso,,0,,1B,4,,0,0,4,Yonder Alonso,,,1.000,,.216,,,1,Yonder,,,,,11,,,0,.724,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.440,0,.284
,Brantley,,0,,LF,2,,0,0,5,Michael Brantley,,1,.000,,.331,,,2,Michael,,,,,0,,,0,.916,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Indians,0,.554,0,.362
2,McAllister,1,0,1,P,0,5,0,0,0,Zach McAllister,0,,.000,0,.000,1,12,0,Zach,0,2,,1,0,1,,0,.000,2,,,0,35,,0,7.47,0,3,0,1,25,0,0,0,0,0,Indians,0,.000,0,.000
,Salazar,,,,,,,,,,Danny Salazar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Otero,,,,,,,,,,Dan Otero,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Drake,,,,,,,,,,Oliver Drake,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Gomes,,0,,C,2,,0,0,4,Yan Gomes,,,1.000,,.255,,,1,Yan,,,,,6,,,0,.789,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Indians,0,.459,0,.330
,Kipnis,,0,,2B,3,,0,0,3,Jason Kipnis,,,1.000,,.170,,,0,Jason,,,,,1,,,1,.504,,600,,0,,,5,,0,,0,,,0,0,0,0,0,Indians,0,.248,0,.256
,Bauer,,,,,,,,,,Trevor Bauer,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Perez,,,,,,,,,,Roberto Perez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Gonzalez,,,,,,,,,,Erik Gonzalez,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Allen,,,,,,,,,,Cody Allen,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Anderson,,,,,,,,,,Cody Anderson,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lindor,,0,,SS,1,,0,0,5,Francisco Lindor,,1,1.000,,.318,,,1,Francisco,,,,,2,,,0,.995,,100,,0,,,3,,0,,1,,,0,0,2,0,1,Indians,0,.612,0,.383
,Clevinger,,,,,,,,,,Mike Clevinger,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
0,Marshall,1,0,2,P,0,4,0,0,0,Evan Marshall,0,,.000,0,.000,2,8,0,Evan,0,0,,0,0,0,1/3,0,.000,1,,,0,30,,0,6.75,0,1,0,2,18,0,0,0,0,0,Indians,0,.000,0,.000
,Ramirez,,0,,3B,1,,0,0,3,Jose Ramirez,,1,1.000,,.288,,,2,Jose,,,,,0,,,1,.995,,300,,0,,,3,,0,,1,,,1,2,0,0,1,Indians,0,.614,0,.381
,Olson,,,,,,,,,,Tyler Olson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Allen,,0,,CF,0,,0,0,4,Greg Allen,,,1.000,,.238,,,0,Greg,,,,,3,,,0,.571,,800,,0,,,0,,0,,3,,,0,1,1,1,0,Indians,0,.333,0,.238
